PlayerName,PlayerId,Pos,Team,PlayerOpponent,PassingYDS,PassingTD,PassingInt,RushingYDS,RushingTD,ReceivingRec,ReceivingYDS,ReceivingTD,RetTD,FumTD,2PT,Fum,FanPtsAgainst-pts,TouchCarries,TouchReceptions,Touches,TargetsReceptions,Targets,ReceptionPercentage,RzTarget,RzTouch,RzG2G,Rank,TotalPoints
Tyrone Tracy Jr.,2572351,RB,NYG,WAS,,,,66,,1,3,,,,,,10.70,16,1,17,1,1,100,,,,35,7.40
Justice Hill,2562407,RB,BAL,DEN,,,,15,,3,43,,,,,,37.90,5,3,8,3,3,100,,,,36,7.30
Zamir White,2567883,RB,LV,@CIN,,,,10,1,,,,,,,,14.70,6,,6,,,,,2,1,37,7.00
Patrick Ricard,2558990,RB,BAL,DEN,,,,,,1,3,1,,,,,37.90,,1,1,1,1,100,1,,1,38,6.80
Cam Akers,2564319,RB,MIN,IND,,,,46,,2,7,,,,,,16.50,6,2,8,2,2,100,,,,39,6.30
Chris Brooks,2571114,RB,GB,DET,,,,13,,3,28,,,,,,27.80,2,3,5,3,4,75,,,,40,5.60
Chris Rodriguez Jr.,2570386,RB,WAS,@NYG,,,,52,,,,,,,,,23.00,11,,11,,,,,,,41,5.20
Bucky Irving,2572546,RB,TB,@KC,,,,24,,3,10,,,,,,18.10,7,3,10,3,3,100,,,,42,4.90
Zach Charbonnet,2570335,RB,SEA,LAR,,,,8,,2,25,,,,,,17.40,2,2,4,2,3,67,,,,43,4.30
Jordan Mims,2570768,RB,NO,@CAR,,,,13,,1,25,,,,,,29.40,5,1,6,1,1,100,,,,44,4.30
Ameer Abdullah,2552374,RB,LV,@CIN,,,,12,,3,14,,,,,,14.70,4,3,7,3,3,100,,,,45,4.10
Nick Chubb,2561021,RB,CLE,LAC,,,,39,,1,-4,,,,,,6.00,15,1,16,1,1,100,,,,46,4.00
Travis Etienne,2566157,RB,JAX,@PHI,,,,24,,2,6,,,,,,6.80,3,2,5,2,3,67,,,,47,4.00
Alexander Mattison,2562682,RB,LV,@CIN,,,,36,,,,,,,,,14.70,9,,9,,,,,,,48,3.60
Audric Estimé,2571994,RB,DEN,@BAL,,,,35,,,,,,,,,16.30,5,,5,,,,,,,49,3.50
Jaleel McLaughlin,2570942,RB,DEN,@BAL,,,,10,,3,10,,,,,,16.30,5,3,8,3,3,100,,,,50,3.50
Devin Singletary,2562734,RB,NYG,WAS,,,,33,,,,,,,,,10.70,7,,7,,,,,,,51,3.30
Roschon Johnson,2569615,RB,CHI,@ARI,,,,13,,2,8,,,,,,13.80,3,2,5,2,3,67,,,,52,3.10
Hunter Luepke,2570882,RB,DAL,@ATL,,,,5,,2,4,,,,,,23.10,1,2,3,2,2,100,,,,53,3.10
Ty Johnson,2562293,RB,BUF,MIA,,,,23,,,,,,,,,27.70,3,,3,,,,,,,54,2.30
J.J. Taylor,2564640,RB,HOU,@NYJ,,,,23,,,,,,,,,18.80,3,,3,,,,,,,55,2.30
Tank Bigsby,2569882,RB,JAX,@PHI,,,,22,,,,,,,,,6.80,8,,8,,,,,,,56,2.20
Julius Chestnut,2568804,RB,TEN,NE,,,,22,,,,,,,,,19.10,5,,5,,,,,,,57,2.20
Sean Tucker,2571629,RB,TB,@KC,,,,11,,1,6,,,,,,18.10,3,1,4,1,1,100,,,,58,2.20
Jeremy McNichols,2557977,RB,WAS,@NYG,,,,20,,,,,,,,,23.00,8,,8,,1,,,,,59,2.00
Trey Sermon,2566544,RB,IND,@MIN,,,,4,,1,9,,,,,,10.70,2,1,3,1,2,50,,,,60,1.80
Jaylen Wright,2572261,RB,MIA,@BUF,,,,18,,,,,,,,,37.70,6,,6,,,,,,,61,1.80
Antonio Gibson,2565276,RB,NE,@TEN,,,,-1,,1,12,,,,,,22.70,1,1,2,1,1,100,,,,62,1.60
Raheem Blackshear,2569477,RB,CAR,NO,,,,,,,,,,,,,21.70,,,,,,,,,,63,1.50
Kenneth Gainwell,2566397,RB,PHI,JAX,,,,9,,1,1,,,,,,34.40,5,1,6,1,1,100,,,,64,1.50
Tyler Goodson,2567595,RB,IND,@MIN,,,,,,,,,,,,,10.70,,,,,,,,,,65,1.50
Hassan Haskins,2567649,RB,LAC,@CLE,,,,,,,,,,,,,25.70,,,,,,,,,,66,1.50
Travis Homer,2562665,RB,CHI,@ARI,,,,,,,,,,,,,13.80,,,,,,,,,,67,1.50
Will Shipley,2572390,RB,PHI,JAX,,,,,,,,,,,,,34.40,,,,,,,,,,68,1.50
Avery Williams,2565833,RB,ATL,DAL,,,,,,,,,,,,,28.30,,,,,,,,,,69,1.50
Blake Corum,2572189,RB,LAR,@SEA,,,,-1,,,,,,,,,9.40,1,,1,,,,,,,70,1.40
Jerome Ford,2567469,RB,CLE,LAC,,,,5,,1,2,,,,,,6.00,2,1,3,1,3,33,,,,71,1.20
Braelon Allen,2572354,RB,NYJ,HOU,,,,9,,,,,,,,,9.40,4,,4,,1,,,,,72,0.90
Carson Steele,2572847,RB,KC,TB,,,,9,,,,,,,,,32.10,3,,3,,,,,,,73,0.90
Dalvin Cook,2557991,RB,DAL,@ATL,,,,8,,,,,,,,,23.10,2,,2,,,,,,,74,0.80
Pierre Strong,2567952,RB,CLE,LAC,,,,8,,,,,,,,,6.00,2,,2,,,,,,,75,0.80
Kimani Vidal,2572486,RB,LAC,@CLE,,,,7,,,,,,,,,25.70,5,,5,,,,,,,76,0.70
D'Ernest Johnson,2563327,RB,JAX,@PHI,,,,6,,,,,,,,,6.80,2,,2,,1,,,,,77,0.60
Adam Prentice,2566872,RB,NO,@CAR,,,,,,,,,,,,,29.40,,,,,1,,,,,78,0.60
DeeJay Dallas,2565144,RB,ARI,CHI,,,,2,,,,,,,,,42.10,1,,1,,,,,,,79,0.20
JaMycal Hasty,2565108,RB,NE,@TEN,,,,,,1,-3,,,,,,22.70,1,1,2,1,1,100,,,,80,0.20
Israel Abanikanda,2570188,RB,NYJ,HOU,,,,,,,,,,,,,9.40,,,,,,,,,,81,0.00
Salvon Ahmed,2565090,RB,IND,@MIN,,,,,,,,,,,,,10.70,,,,,,,,,,82,0.00
Rasheen Ali,2571823,RB,BAL,DEN,,,,,,,,,,,,,37.90,,,,,,,,,,83,0.00
Tyler Badie,2567265,RB,DEN,@BAL,,,,,,,,,,,,,16.30,,,,,,,,,,84,0.00
Emani Bailey,2572805,RB,KC,TB,,,,,,,,,,,,,32.10,,,,,,,,,,85,0.00
Nick Bawden,2560972,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,86,0.00
Andrew Beck,2562626,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,87,0.00
Khari Blasingame,2562869,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,88,0.00
Brandon Bolden,2532797,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,89,0.00
Mike Boone,2561099,RB,CAR,NO,,,,,,,,,,,,,21.70,,,,,,,,,,90,0.00
Matt Breida,2558918,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,91,0.00
Gary Brightwell,2566364,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,92,0.00
British Brooks,2573686,RB,HOU,@NYJ,,,,,,,,,,,,,18.80,,,,,,,,,,93,0.00
Jonathon Brooks,2571883,RB,CAR,NO,,,,,,,,,,,,,21.70,,,,,,,,,,94,0.00
Brittain Brown,2567868,RB,SEA,LAR,,,,,,,,,,,,,17.40,,,,,,,,,,95,0.00
Spencer Brown,2565558,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,96,0.00
Robert Burns,2570449,RB,ATL,DAL,,,,,,,,,,,,,28.30,,,,,,,,,,97,0.00
Noah Cain,2572986,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,98,0.00
Michael Carter,2566382,RB,ARI,CHI,,,,,,,,,,,,,42.10,,,,,,,,,,99,0.00
Ty Chandler,2567907,RB,MIN,IND,,,,,,,,,,,,,16.50,,,,,,,,,,100,0.00
Tarik Cohen,2558250,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,101,0.00
Jack Colletto,2571312,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,102,0.00
Chris Collier,2572600,RB,BAL,DEN,,,,,,,,,,,,,37.90,,,,,,,,,,103,0.00
Elijah Collins,2573856,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,104,0.00
Snoop Conner,2567730,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,105,0.00
Jashaun Corbin,2569125,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,106,0.00
Isaiah Davis,2572360,RB,NYJ,HOU,,,,,,,,,,,,,9.40,,,,,,,,,,107,0.00
Malik Davis,2568672,RB,DAL,@ATL,,,,,,,,,,,,,23.10,,,,,,,,,,108,0.00
Tyrion Davis-Price,2568207,RB,PHI,JAX,,,,,,,,,,,,,34.40,,,,,,,,,,109,0.00
AJ Dillon,2563986,RB,GB,DET,,,,,,,,,,,,,27.80,,,,,,,,,,110,0.00
Gerrid Doaks,2566277,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,111,0.00
Elijah Dotson,2571536,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,112,0.00
Chase Edmonds,2560711,RB,TB,@KC,,,,,,,,,,,,,18.10,,,,,,,,,,113,0.00
Daijun Edwards,2573515,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,114,0.00
Gus Edwards,2561324,RB,LAC,@CLE,,,,,,,,,,,,,25.70,,,,,,,,,,115,0.00
Clyde Edwards-Helaire,2564271,RB,KC,TB,,,,,,,,,,,,,32.10,,,,,,,,,,116,0.00
Ezekiel Elliott,2555224,RB,DAL,@ATL,,,,,,,,,,,,,23.10,,,,,,,,,,117,0.00
Chris Evans,2565944,RB,CIN,LV,,,,,,,,,,,,,24.20,,,,,,,,,,118,0.00
Darrynton Evans,2564043,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,119,0.00
Zach Evans,2569963,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,120,0.00
Demetric Felton,2565968,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,121,0.00
DeShaun Fenwick,2573331,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,122,0.00
D'Onta Foreman,2557994,RB,CLE,LAC,,,,,,,,,,,,,6.00,,,,,,,,,,123,0.00
Royce Freeman,2560733,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,124,0.00
Jake Funk,2566208,RB,JAX,@PHI,,,,,,,,,,,,,6.80,,,,,,,,,,125,0.00
Myles Gaskin,2562270,RB,MIN,IND,,,,,,,,,,,,,16.50,,,,,,,,,,126,0.00
Reggie Gilliam,2565378,RB,BUF,MIA,,,,,,,,,,,,,27.70,,,,,,,,,,127,0.00
Derrick Gore,2563347,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,128,0.00
Frank Gore Jr.,2572908,RB,BUF,MIA,,,,,,,,,,,,,27.70,,,,,,,,,,129,0.00
Eric Gray,2570158,RB,NYG,WAS,,,,,,,,,,,,,10.70,,,,,,,,,,130,0.00
Isaac Guerendo,2572498,RB,SF,Bye,,,,,,,,,,,,,,,,,,,,,,,131,0.00
Troy Hairston,2568867,RB,HOU,@NYJ,,,,,,,,,,,,,18.80,,,,,,,,,,132,0.00
Hassan Hall,2570861,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,133,0.00
C.J. Ham,2556803,RB,MIN,IND,,,,,,,,,,,,,16.50,,,,,,,,,,134,0.00
Kevin Harris,2567934,RB,NE,@TEN,,,,,,,,,,,,,22.70,,,,,,,,,,135,0.00
Najee Harris,2566448,RB,PIT,Bye,,,,,,,,,,,,,,,,,,,,,,,136,0.00
Khalil Herbert,2565926,RB,CHI,@ARI,,,,,,,,,,,,,13.80,,,,,,,,,,137,0.00
Nyheim Hines,2560742,RB,CLE,LAC,,,,,,,,,,,,,6.00,,,,,,,,,,138,0.00
George Holani,2572768,RB,SEA,LAR,,,,,,,,,,,,,17.40,,,,,,,,,,139,0.00
Zander Horvath,2568174,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,140,0.00
Jarveon Howard,2572663,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,141,0.00
Evan Hull,2569846,RB,IND,@MIN,,,,,,,,,,,,,10.70,,,,,,,,,,142,0.00
Mohamed Ibrahim,2570975,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,143,0.00
Godwin Igwebuike,2560749,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,144,0.00
Alec Ingold,2562288,RB,MIA,@BUF,,,,,,,,,,,,,37.70,,,,,,,,,,145,0.00
Keaontay Ingram,2568108,RB,KC,TB,,,,,,,,,,,,,32.10,,,,,,,,,,146,0.00
Deon Jackson,2565603,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,147,0.00
Jalen Jackson,2573695,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,148,0.00
Jermar Jefferson,2566058,RB,DET,@GB,,,,,,,,,,,,,25.20,,,,,,,,,,149,0.00
Ramon Jefferson,2573841,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,150,0.00
Terrell Jennings,2573767,RB,NE,@TEN,,,,,,,,,,,,,22.70,,,,,,,,,,151,0.00
Dillon Johnson,2573464,RB,CAR,NO,,,,,,,,,,,,,21.70,,,,,,,,,,152,0.00
Jakob Johnson,2562890,RB,NYG,WAS,,,,,,,,,,,,,10.70,,,,,,,,,,153,0.00
Austin Jones,2573602,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,154,0.00
Tony Jones,2564679,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,155,0.00
Jawhar Jordan,2572099,RB,HOU,@NYJ,,,,,,,,,,,,,18.80,,,,,,,,,,156,0.00
Kyle Juszczyk,2540230,RB,SF,Bye,,,,,,,,,,,,,,,,,,,,,,,157,0.00
Joshua Kelley,2565054,RB,TEN,NE,,,,,,,,,,,,,19.10,,,,,,,,,,158,0.00
John Kelly,2560777,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,159,0.00
Jacob Kibodi,2573385,RB,NO,@CAR,,,,,,,,,,,,,29.40,,,,,,,,,,160,0.00
Bam Knight,2568036,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,161,0.00
Patrick Laird,2563296,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,162,0.00
Dylan Laube,2572231,RB,LV,@CIN,,,,,,,,,,,,,14.70,,,,,,,,,,163,0.00
Kobe Lewis,2572777,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,164,0.00
Lorenzo Lingard,2573701,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,165,0.00
MarShawn Lloyd,2572042,RB,GB,DET,,,,,,,,,,,,,27.80,,,,,,,,,,166,0.00
Jordan Mason,2569257,RB,SF,Bye,,,,,,,,,,,,,,,,,,,,,,,167,0.00
Tyreik McAllister,2568744,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,168,0.00
DeWayne McBride,2570077,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,169,0.00
Christian McCaffrey,2557997,RB,SF,Bye,,,,,,,,,,,,,,,,,,,,,,,170,0.00
Jase McClellan,2571808,RB,ATL,DAL,,,,,,,,,,,,,28.30,,,,,,,,,,171,0.00
Sincere McCormick,2568984,RB,LV,@CIN,,,,,,,,,,,,,14.70,,,,,,,,,,172,0.00
Nate McCrary,2566617,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,173,0.00
Anthony McFarland,2564994,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,174,0.00
Kenny McIntosh,2570314,RB,SEA,LAR,,,,,,,,,,,,,17.40,,,,,,,,,,175,0.00
Ellis Merriweather,2571683,RB,GB,DET,,,,,,,,,,,,,27.80,,,,,,,,,,176,0.00
Dante Miller,2572336,RB,NYG,WAS,,,,,,,,,,,,,10.70,,,,,,,,,,177,0.00
Kendre Miller,2570149,RB,NO,@CAR,,,,,,,,,,,,,29.40,,,,,,,,,,178,0.00
Kendall Milton,2572741,RB,CIN,LV,,,,,,,,,,,,,24.20,,,,,,,,,,179,0.00
Elijah Mitchell,2566538,RB,SF,Bye,,,,,,,,,,,,,,,,,,,,,,,180,0.00
Keaton Mitchell,2570428,RB,BAL,DEN,,,,,,,,,,,,,37.90,,,,,,,,,,181,0.00
Zack Moss,2563617,RB,CIN,LV,,,,,,,,,,,,,24.20,,,,,,,,,,182,0.00
Lew Nichols III,2569771,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,183,0.00
Kene Nwangwu,2566313,RB,NYJ,HOU,,,,,,,,,,,,,9.40,,,,,,,,,,184,0.00
Isiah Pacheco,2567808,RB,KC,TB,,,,,,,,,,,,,32.10,,,,,,,,,,185,0.00
Jacques Patrick,2563737,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,186,0.00
Cordarrelle Patterson,2540145,RB,PIT,Bye,,,,,,,,,,,,,,,,,,,,,,,187,0.00
Jaret Patterson,2567160,RB,LAC,@CLE,,,,,,,,,,,,,25.70,,,,,,,,,,188,0.00
Nathaniel Peat,2573624,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,189,0.00
Trent Pennix,2573172,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,190,0.00
Rashaad Penny,2560835,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,191,0.00
La'Mical Perine,2564808,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,192,0.00
Ricky Person,2568372,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,193,0.00
Dameon Pierce,2567685,RB,HOU,@NYJ,,,,,,,,,,,,,18.80,,,,,,,,,,194,0.00
Deneric Prince,2570707,RB,MIA,@BUF,,,,,,,,,,,,,37.70,,,,,,,,,,195,0.00
Louis Rees-Zammit,2572177,RB,JAX,@PHI,,,,,,,,,,,,,6.80,,,,,,,,,,196,0.00
Craig Reynolds,2562834,RB,DET,@GB,,,,,,,,,,,,,25.20,,,,,,,,,,197,0.00
Ronnie Rivers,2569185,RB,LAR,@SEA,,,,,,,,,,,,,9.40,,,,,,,,,,198,0.00
Aidan Robbins,2573034,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,199,0.00
Brian Robinson,2568348,RB,WAS,@NYG,,,,,,,,,,,,,23.00,,,,,,,,,,200,0.00
James Robinson,2564223,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,201,0.00
Kairee Robinson,2573886,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,202,0.00
Keilan Robinson,2572156,RB,JAX,@PHI,,,,,,,,,,,,,6.80,,,,,,,,,,203,0.00
Miles Sanders,2562722,RB,CAR,NO,,,,-5,,2,-5,,,,,,21.70,2,2,4,2,2,100,,,,204,0.00
Jacob Saylors,2570840,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,205,0.00
Sam Schnee,2573476,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,206,0.00
Cody Schrader,2573545,RB,LAR,@SEA,,,,,,,,,,,,,9.40,,,,,,,,,,207,0.00
Boston Scott,2561146,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,208,0.00
Aaron Shampklin,2568708,RB,PIT,Bye,,,,,,,,,,,,,,,,,,,,,,,209,0.00
Jaden Shirden,2572950,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,210,0.00
Jabari Small,2573479,RB,TEN,NE,,,,,,,,,,,,,19.10,,,,,,,,,,211,0.00
Tyjae Spears,2569795,RB,TEN,NE,,,,,,,,,,,,,19.10,,,,,,,,,,212,0.00
Isaiah Spiller,2568189,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,213,0.00
Markese Stepp,2573826,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,214,0.00
Patrick Taylor,2564040,RB,SF,Bye,,,,,,,,,,,,,,,,,,,,,,,215,0.00
SaRodorick Thompson Jr.,2571237,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,216,0.00
Sione Vaki,2572021,RB,DET,@GB,,,,,,,,,,,,,25.20,,,,,,,,,,217,0.00
Xazavian Valladay,2571014,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,218,0.00
Deuce Vaughn,2569699,RB,DAL,@ATL,,,,,,,,,,,,,23.10,,,,,,,,,,219,0.00
Ke'Shawn Vaughn,2565258,RB,SF,Bye,,,,,,,,,,,,,,,,,,,,,,,220,0.00
Austin Walter,2563138,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,221,0.00
Jonathan Ward,2564949,RB,PIT,Bye,,,,,,,,,,,,,,,,,,,,,,,222,0.00
Jaylen Warren,2568493,RB,PIT,Bye,,,,,,,,,,,,,,,,,,,,,,,223,0.00
Carlos Washington,2570756,RB,ATL,DAL,,,,,,,,,,,,,28.30,,,,,,,,,,224,0.00
Dwayne Washington,2556118,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,225,0.00
Blake Watson,2573106,RB,DEN,@BAL,,,,,,,,,,,,,16.30,,,,,,,,,,226,0.00
Ian Wheeler,2572977,RB,CHI,@ARI,,,,,,,,,,,,,13.80,,,,,,,,,,227,0.00
Michael Wiley,2573614,RB,WAS,@NYG,,,,,,,,,,,,,23.00,,,,,,,,,,228,0.00
D.J. Williams,2573590,RB,TB,@KC,,,,,,,,,,,,,18.10,,,,,,,,,,229,0.00
Jamaal Williams,2558204,RB,NO,@CAR,,,,,,,,,,,,,29.40,,,,,,,,,,230,0.00
TaMerik Williams,2572792,RB,FA,Bye,,,,,,,,,,,,,,,,,,,,,,,231,0.00
Trayveon Williams,2562600,RB,CIN,LV,,,,,,,,,,,,,24.20,,,,,,,,,,232,0.00
Jeff Wilson,2560938,RB,MIA,@BUF,,,,,,,,,,,,,37.70,,,,,,,,,,233,0.00
Owen Wright,2570425,RB,BAL,DEN,,,,,,,,,,,,,37.90,,,,,,,,,,234,0.00
Colson Yankoff,2573620,RB,WAS,@NYG,,,,,,,,,,,,,23.00,,,,,,,,,,235,0.00
Michael Burton,2552636,RB,DEN,@BAL,,,,-1,,,,,,,,,16.30,2,,2,,,,,,,236,-0.10
Dare Ogunbowale,2559362,RB,HOU,@NYJ,,,,-1,,,,,,,,,18.80,1,,1,,3,,,,,237,-0.10
