PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Sam Kamara,2566746,LB,CLE,@PIT,,,,,,,,,,,,,,,,,,285,0.00
Trey Kiser,2573698,LB,FA,Bye,,,,,,,,,,,,,,,,,,286,0.00
Jordan Kunaszyk,2563127,LB,MIN,ATL,,,,,,,,,,,,,,,,,,287,0.00
William Kwenkeu,2569414,LB,BAL,Bye,,,,,,,,,,,,,,,,,,288,0.00
Isaiah Land,2570900,LB,IND,Bye,,,,,,,,,,,,,,,,,,289,0.00
Shane Lee,2573797,LB,FA,Bye,,,,,,,,,,,,,,,,,,290,0.00
Shaquille Leonard,2560789,LB,FA,Bye,,,,,,,,,,,,,,,,,,291,0.00
Eku Leota,2570789,LB,PIT,CLE,,,,,,,,,,,,,,,,,,292,0.00
Terrell Lewis,2564370,LB,FA,Bye,,,,,,,,,,,,,,,,,,293,0.00
Frankie Luvu,2561366,LB,WAS,Bye,,,,,,,,,,,,,,,,,,294,0.00
Blake Lynch,2564562,LB,FA,Bye,,,,,,,,,,,,,,,,,,295,0.00
Tyreek Maddox-Williams,2569209,LB,FA,Bye,,,,,,,,,,,,,,,,,,296,0.00
Jordan Magee,2572573,LB,WAS,Bye,,,,,,,,,,,,,,,,,,297,0.00
DeAngelo Malone,2567253,LB,ATL,@MIN,,,,,,,,,,,,,,,,,,298,0.00
Donovan Manuel,2573307,LB,FA,Bye,,,,,,,,,,,,,,,,,,299,0.00
Marte Mapu,2570104,LB,NE,Bye,,,,,,,,,,,,,,,,,,300,0.00
Luke Masterson,2568981,LB,LV,@TB,,,,,,,,,,,,,,,,,,301,0.00
Ochaun Mathis,2569987,LB,PHI,CAR,,,,,,,,,,,,,,,,,,302,0.00
Cameron McGrone,2566337,LB,IND,Bye,,,,,,,,,,,,,,,,,,303,0.00
Raekwon McMillan,2558070,LB,FA,Bye,,,,,,,,,,,,,,,,,,304,0.00
Jackson Mitchell,2572935,LB,FA,Bye,,,,,,,,,,,,,,,,,,305,0.00
Alec Mock,2573100,LB,FA,Bye,,,,,,,,,,,,,,,,,,306,0.00
Brock Mogensen,2573061,LB,DAL,CIN,,,,,,,,,,,,,,,,,,307,0.00
Marvin Moody,2573900,LB,FA,Bye,,,,,,,,,,,,,,,,,,308,0.00
Jeremiah Moon,2567292,LB,PIT,CLE,,,,,,,,,,,,,,,,,,309,0.00
Tre'Monon Morris-Brash,2573433,LB,LAC,@KC,,,,,,,,,,,,,,,,,,310,0.00
Nicholas Morrow,2559054,LB,FA,Bye,,,,,,,,,,,,,,,,,,311,0.00
C.J. Mosley,2543464,LB,NYJ,@MIA,,,,,,,,,,,,,,,,,,312,0.00
Chad Muma,2567760,LB,JAX,@TEN,,,,,,,,,,,,,,,,,,313,0.00
Caleb Murphy,2571476,LB,LAC,@KC,,,,,,,,,,,,,,,,,,314,0.00
"Kenneth Murray, Jr.",2565063,LB,TEN,JAX,,,,,,,,,,,,,,,,,,315,0.00
Tyler Murray,2570819,LB,FA,Bye,,,,,,,,,,,,,,,,,,316,0.00
Tanner Muse,2564427,LB,FA,Bye,,,,,,,,,,,,,,,,,,317,0.00
Donavan Mutin,2570524,LB,FA,Bye,,,,,,,,,,,,,,,,,,318,0.00
Durell Nchami,2571794,LB,IND,Bye,,,,,,,,,,,,,,,,,,319,0.00
Elias Neal,2573737,LB,LAR,BUF,,,,,,,,,,,,,,,,,,320,0.00
Ben Niemann,2561383,LB,DET,GB,,,,,,,,,,,,,,,,,,321,0.00
Patrick O'Connell,2571366,LB,SEA,@ARI,,,,,,,,,,,,,,,,,,322,0.00
Kenneth Odumegwu,2570515,LB,SEA,@ARI,,,,,,,,,,,,,,,,,,323,0.00
Amen Ogbongbemiga,2566499,LB,CHI,@SF,,,,,,,,,,,,,,,,,,324,0.00
Adetokunbo Ogundeji,2565827,LB,PIT,CLE,,,,,,,,,,,,,,,,,,325,0.00
David Ojabo,2567301,LB,BAL,Bye,,,,,,,,,,,,,,,,,,326,0.00
Azeez Ojulari,2566367,LB,NYG,NO,,,,,,,,,,,,,,,,,,327,0.00
BJ Ojulari,2570233,LB,ARI,SEA,,,,,,,,,,,,,,,,,,328,0.00
Bobby Okereke,2562416,LB,NYG,NO,,,,,,,,,,,,,,,,,,329,0.00
Segun Olubi,2569263,LB,IND,Bye,,,,,,,,,,,,,,,,,,330,0.00
Joshua Onujiogu,2568270,LB,SEA,@ARI,,,,,,,,,,,,,,,,,,331,0.00
Anfernee Orji,2571252,LB,NO,@NYG,,,,,,,,,,,,,,,,,,332,0.00
Odafe Oweh,2565848,LB,BAL,Bye,,,,,,,,,,,,,,,,,,333,0.00
Jeremiah Owusu-Koramoah,2565983,LB,CLE,@PIT,,,,,,,,,,,,,,,,,,334,0.00
Ivan Pace Jr.,2571210,LB,MIN,ATL,,,,,,,,,,,,,,,,,,335,0.00
Owen Pappoe,2570227,LB,ARI,SEA,,,,,,,,,,,,,,,,,,336,0.00
Andrew Parker,2573704,LB,NE,Bye,,,,,,,,,,,,,,,,,,337,0.00
David Perales,2571270,LB,PIT,CLE,,,,,,,,,,,,,,,,,,338,0.00
Ronnie Perkins,2566340,LB,FA,Bye,,,,,,,,,,,,,,,,,,339,0.00
Denzel Perryman,2552310,LB,LAC,@KC,,,,,,,,,,,,,,,,,,340,0.00
Jay Person,2573773,LB,FA,Bye,,,,,,,,,,,,,,,,,,341,0.00
Del'Shawn Phillips,2563179,LB,HOU,Bye,,,,,,,,,,,,,,,,,,342,0.00
Jacob Phillips,2563806,LB,FA,Bye,,,,,,,,,,,,,,,,,,343,0.00
Jaelan Phillips,2566289,LB,MIA,NYJ,,,,,,,,,,,,,,,,,,344,0.00
Anthony Pittman,2563195,LB,JAX,@TEN,,,,,,,,,,,,,,,,,,345,0.00
Jose Ramirez,2570359,LB,TB,LV,,,,,,,,,,,,,,,,,,346,0.00
Shane Ray,2552451,LB,FA,Bye,,,,,,,,,,,,,,,,,,347,0.00
Troy Reeder,2563313,LB,LAR,BUF,,,,,,,,,,,,,,,,,,348,0.00
Jalen Reeves-Maybin,2557924,LB,DET,GB,,,,,,,,,,,,,,,,,,349,0.00
Monty Rice,2566121,LB,NE,Bye,,,,,,,,,,,,,,,,,,350,0.00
Devin Richardson,2573835,LB,FA,Bye,,,,,,,,,,,,,,,,,,351,0.00
Yvandy Rigby,2572627,LB,FA,Bye,,,,,,,,,,,,,,,,,,352,0.00
Duke Riley,2557967,LB,MIA,NYJ,,,,,,,,,,,,,,,,,,353,0.00
Curtis Robinson,2566875,LB,SF,CHI,,,,,,,,,,,,,,,,,,354,0.00
Mark Robinson,2568165,LB,PIT,CLE,,,,,,,,,,,,,,,,,,355,0.00
Tavius Robinson,2569567,LB,BAL,Bye,,,,,,,,,,,,,,,,,,356,0.00
Quincy Roche,2566466,LB,FA,Bye,,,,,,,,,,,,,,,,,,357,0.00
Malcolm Rodriguez,2567562,LB,DET,GB,,,,,,,,,,,,,,,,,,358,0.00
Mike Rose,2569497,LB,FA,Bye,,,,,,,,,,,,,,,,,,359,0.00
Josh Ross,2567307,LB,SEA,@ARI,,,,,,,,,,,,,,,,,,360,0.00
Chris Rumph II,2566508,LB,LAC,@KC,,,,,,,,,,,,,,,,,,361,0.00
Thomas Rush,2571464,LB,FA,Bye,,,,,,,,,,,,,,,,,,362,0.00
Chapelle Russell,2565249,LB,FA,Bye,,,,,,,,,,,,,,,,,,363,0.00
Chris Russell,2573896,LB,FA,Bye,,,,,,,,,,,,,,,,,,364,0.00
J.J. Russell,2569308,LB,TB,LV,,,,,,,,,,,,,,,,,,365,0.00
Jotham Russell,2573776,LB,NE,Bye,,,,,,,,,,,,,,,,,,366,0.00
Drew Sanders,2569711,LB,DEN,Bye,,,,,,,,,,,,,,,,,,367,0.00
Nephi Sewell,2569107,LB,NO,@NYG,,,,,,,,,,,,,,,,,,368,0.00
Noah Sewell,2569633,LB,CHI,@SF,,,,,,,,,,,,,,,,,,369,0.00
Shayne Simon,2573866,LB,FA,Bye,,,,,,,,,,,,,,,,,,370,0.00
Trenton Simpson,2569564,LB,BAL,Bye,,,,,,,,,,,,,,,,,,371,0.00
Alex Singleton,2553739,LB,DEN,Bye,,,,,,,,,,,,,,,,,,372,0.00
Jackson Sirmon,2572717,LB,NYJ,@MIA,,,,,,,,,,,,,,,,,,373,0.00
Andre Smith,2560875,LB,FA,Bye,,,,,,,,,,,,,,,,,,374,0.00
Brandon Smith,2567358,LB,LV,@TB,,,,,,,,,,,,,,,,,,375,0.00
Elerson G. Smith,2566373,LB,CLE,@PIT,,,,,,,,,,,,,,,,,,376,0.00
Jordan Smith,2566169,LB,FA,Bye,,,,,,,,,,,,,,,,,,377,0.00
Mike Smith Jr.,2573897,LB,FA,Bye,,,,,,,,,,,,,,,,,,378,0.00
Preston Smith,2552276,LB,PIT,CLE,,,,,,,,,,,,,,,,,,379,0.00
Roquan Smith,2560877,LB,BAL,Bye,,,,,,,,,,,,,,,,,,380,0.00
Tyreke Smith,2568276,LB,SEA,@ARI,,,,,,,,,,,,,,,,,,381,0.00
Baylon Spector,2567337,LB,BUF,@LAR,,,,,,,,,,,,,,,,,,382,0.00
E.J. Speed,2562955,LB,IND,Bye,,,,,,,,,,,,,,,,,,383,0.00
Isaiah Stalbird,2573400,LB,NO,@NYG,,,,,,,,,,,,,,,,,,384,0.00
Justin Strnad,2563914,LB,DEN,Bye,,,,,,,,,,,,,,,,,,385,0.00
Grant Stuard,2566568,LB,IND,Bye,,,,,,,,,,,,,,,,,,386,0.00
Sione Takitaki,2562753,LB,NE,Bye,,,,,,,,,,,,,,,,,,387,0.00
Jahlani Tavai,2562755,LB,NE,Bye,,,,,,,,,,,,,,,,,,388,0.00
Kyahva Tezino,2564643,LB,FA,Bye,,,,,,,,,,,,,,,,,,389,0.00
Charlie Thomas,2570852,LB,FA,Bye,,,,,,,,,,,,,,,,,,390,0.00
Drake Thomas,2571105,LB,SEA,@ARI,,,,,,,,,,,,,,,,,,391,0.00
Keir Thomas,2567856,LB,LAR,BUF,,,,,,,,,,,,,,,,,,392,0.00
Shaq Thompson,2552447,LB,CAR,@PHI,,,,,,,,,,,,,,,,,,393,0.00
Henry To'oTo'o,2569831,LB,HOU,Bye,,,,,,,,,,,,,,,,,,394,0.00
Maxwell Tooley,2573166,LB,MIN,ATL,,,,,,,,,,,,,,,,,,395,0.00
Jeremiah Trotter Jr.,2572396,LB,PHI,CAR,,,,,,,,,,,,,,,,,,396,0.00
Joe Tryon-Shoyinka,2566574,LB,TB,LV,,,,,,,,,,,,,,,,,,397,0.00
Joshua Uche,2564649,LB,KC,LAC,,,,,,,,,,,,,,,,,,398,0.00
Edefuan Ulofoshio,2571874,LB,BUF,@LAR,,,,,,,,,,,,,,,,,,399,0.00
Kyle Van Noy,2543699,LB,BAL,Bye,,,,,,,,,,,,,,,,,,400,0.00
Ezekiel Vandenburgh,2571171,LB,FA,Bye,,,,,,,,,,,,,,,,,,401,0.00
Ben VanSumeren,2570629,LB,PHI,CAR,,,,,,,,,,,,,,,,,,402,0.00
Zach VanValkenburg,2569002,LB,FA,Bye,,,,,,,,,,,,,,,,,,403,0.00
Byron Vaughns,2573067,LB,FA,Bye,,,,,,,,,,,,,,,,,,404,0.00
Nick Vigil,2555528,LB,DAL,CIN,,,,,,,,,,,,,,,,,,405,0.00
Luiji Vilain,2569068,LB,DAL,CIN,,,,,,,,,,,,,,,,,,406,0.00
Bobby Wagner,2532966,LB,WAS,Bye,,,,,,,,,,,,,,,,,,407,0.00
Mykal Walker,2563530,LB,WAS,Bye,,,,,,,,,,,,,,,,,,408,0.00
Garret Wallow,2566139,LB,TEN,JAX,,,,,,,,,,,,,,,,,,409,0.00
Luquay Washington,2572853,LB,FA,Bye,,,,,,,,,,,,,,,,,,410,0.00
Markees Watts,2571599,LB,TB,LV,,,,,,,,,,,,,,,,,,411,0.00
Rashad Weaver,2566124,LB,FA,Bye,,,,,,,,,,,,,,,,,,412,0.00
Kristian Welch,2565348,LB,BAL,Bye,,,,,,,,,,,,,,,,,,413,0.00
DaShaun White,2571792,LB,SF,CHI,,,,,,,,,,,,,,,,,,414,0.00
Devin White,2562781,LB,HOU,Bye,,,,,,,,,,,,,,,,,,415,0.00
Javin White,2564439,LB,FA,Bye,,,,,,,,,,,,,,,,,,416,0.00
Benton Whitley,2569405,LB,NYG,NO,,,,,,,,,,,,,,,,,,417,0.00
Dorian Williams,2569582,LB,BUF,@LAR,,,,,,,,,,,,,,,,,,418,0.00
Damien Wilson,2552686,LB,FA,Bye,,,,,,,,,,,,,,,,,,419,0.00
Logan Wilson,2563752,LB,CIN,@DAL,,,,,,,,,,,,,,,,,,420,0.00
Jacoby Windmon,2573521,LB,CAR,@PHI,,,,,,,,,,,,,,,,,,421,0.00
Julius Wood,2573070,LB,TEN,JAX,,,,,,,,,,,,,,,,,,422,0.00
Josh Woods,2561626,LB,ATL,@MIN,,,,,,,,,,,,,,,,,,423,0.00
Chandler Wooten,2569194,LB,FA,Bye,,,,,,,,,,,,,,,,,,424,0.00
Oshane Ximines,2562613,LB,NE,Bye,,,,,,,,,,,,,,,,,,425,0.00
