PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Pete Werner,2566358,LB,NO,MIN,8,1,,,,,,,,,,,,,,,,24,14.40
Bobby Wagner,2532966,LB,LA,@SF,7,3,,,,,,,,,,,,,,,,25,14.30
Nick Bolton,2566175,LB,KC,@TB,6,3,,1,,,,,,,,,,,,,,26,14.10
Drue Tranquill,2562765,LB,LAC,@HOU,5,6,,,,,,,,,,,,,1,,,27,13.80
Rashaan Evans,2560718,LB,ATL,CLE,5,5,,,,,1,,,,,,,,,,-2,28,13.43
Jonas Griffith,2565102,LB,DEN,@LV,6,4,,,,,,,,,,,,,,,,29,13.40
David Long,2562799,LB,TEN,@IND,4,3,,1,,,,,,,,,,1,,,,30,13.20
Jeremiah Owusu-Koramoah,2565983,LB,CLE,@ATL,4,3,,1,,,,,,,,,,1,,,,31,13.20
Lorenzo Carter,2561015,LB,ATL,CLE,5,2,,,,,,,,,,,,1,1,,,32,13.10
Josh Allen,2562619,LB,JAX,@PHI,3,4,1,1,,,,,,,,,,,2,,,33,12.80
Germaine Pratt,2562702,LB,CIN,MIA,6,3,,,,,,,,,,,,,,,,34,12.60
Fred Warner,2560917,LB,SF,LA,6,3,,,,,,,,,,,,,,,,35,12.60
Myles Jack,2555329,LB,PIT,NYJ,5,4,,,,,,,,,,,,,1,,,36,12.20
Joe Schobert,2555166,LB,TEN,@IND,4,2,,,,1,,,,,,,,,,,,37,11.90
Zaven Collins,2566421,LB,ARI,@CAR,6,2,,,,,,,,,,,,,,,,38,11.80
Cody Barton,2562472,LB,SEA,@DET,4,3,,,,,,,,,,,,1,,,,39,11.70
Dylan Cole,2559152,LB,TEN,@IND,5,2,,1,,,,,,,,,,,,,,40,11.60
Quay Walker,2567631,LB,GB,NE,5,2,,1,,,,,,,,,,,,,,41,11.60
Matt Judon,2555505,LB,NE,@GB,3,3,1,1,,,,,,,,,,,1,,,42,11.50
Jacob Phillips,2563806,LB,CLE,@ATL,6,1,,,,,,,,,,,,,1,,,43,11.50
Rashad Weaver,2566124,LB,TEN,@IND,2,,1,1,,1,,,,,,,,,2,,,44,11.40
De'Vondre Campbell,2555255,LB,GB,NE,6,1,,,,,,,,,,,,,,,,45,11.00
Kamu Grugier-Hill,2556363,LB,ARI,@CAR,6,1,,,,,,,,,,,,,,,,46,11.00
T.J. Edwards,2562648,LB,PHI,JAX,4,2,1,,,,,,,,,,,,1,,,47,10.90
Bobby Okereke,2562416,LB,IND,TEN,5,3,,,,,,,,,,,,,,,,48,10.90
Jahlani Tavai,2562755,LB,NE,@GB,5,3,,,,,,,,,,,,,,,,49,10.90
Leighton Vander Esch,2560908,LB,DAL,WAS,5,3,,,,,,,,,,,,,,,,50,10.90
Ja'Whaun Bentley,2561143,LB,NE,@GB,3,7,,,,,,,,,,,,,,,,51,10.70
Logan Wilson,2563752,LB,CIN,MIA,4,3,,1,,,,,,,,,,,,,,52,10.70
Denzel Perryman,2552310,LB,LV,DEN,4,1,,2,,,,,,,,,,,,,,53,10.60
Patrick Queen,2563575,LB,BAL,BUF,4,1,,1,,,,,,,,,,,3,,,54,10.60
Jerome Baker,2560966,LB,MIA,@CIN,5,2,,,,,,,,,,,,,,,,55,10.10
Cole Holcomb,2562872,LB,WAS,@DAL,4,4,,,,,,,,,,,,,,,,56,10.00
Alex Anzalone,2558163,LB,DET,SEA,4,2,,1,,,,,,,,,,,,,,57,9.90
Devin Bush,2562243,LB,PIT,NYJ,5,1,,,,,,,,,,,,,1,,,58,9.80
Uchenna Nwosu,2560826,LB,SEA,@DET,1,2,1,1,,,,,,,,,,1,1,,,59,9.80
Marcell Harris,2561006,LB,NYJ,@PIT,4,3,,,,,,,,,,,,,,,,60,9.20
Jordan Hicks,2552315,LB,MIN,@NO,4,3,,,,,,,,,,,,,,,,61,9.20
Blake Cashman,2562496,LB,HOU,LAC,3,,,1,,,,,,,,,,1,,,,62,9.10
Divine Deablo,2566253,LB,LV,DEN,3,5,,,,,,,,,,,,,,,,63,9.10
Eric Kendricks,2552312,LB,MIN,@NO,3,5,,,,,,,,,,,,,,,,64,9.10
Shaq Thompson,2552447,LB,CAR,ARI,3,5,,,,,,,,,,,,,,,,65,9.10
Azeez Ojulari,2566367,LB,NYG,CHI,2,,1,,,1,,,,,,,,,,,,66,8.90
Kenneth Murray,2565063,LB,LAC,@HOU,3,2,,1,,,,,,,,,,,1,,,67,8.70
Christian Kirksey,2543720,LB,HOU,LAC,4,2,,,,,,,,,,,,,,,,68,8.40
Boye Mafe,2568258,LB,SEA,@DET,4,2,,,,,,,,,,,,,,,,69,8.40
Micah Parsons,2566019,LB,DAL,WAS,4,,,1,,,,,,,,,,,,,,70,8.30
Leonard Floyd,2555285,LB,LA,@SF,3,2,,1,,,,,,,,,,,,,,71,8.20
Kyzir White,2560928,LB,PHI,JAX,2,2,,,,,,,,,,,,1,,,,72,7.50
Kwon Alexander,2552592,LB,NYJ,@PIT,2,5,,,,,,,,,,,,,,,,73,7.40
Von Miller,2495202,LB,BUF,@BAL,2,,1,1,,,,,,,,,,,1,,,74,7.40
Anthony Nelson,2562507,LB,TB,KC,1,2,1,1,,,,,,,,,,,1,,,75,7.30
Khalil Mack,2543463,LB,LAC,@HOU,1,1,1,1,,,,,,,,,,,2,,,76,7.00
Jaelan Phillips,2566289,LB,MIA,@CIN,1,1,1,1,,,,,,,,,,,2,,,77,7.00
Nicholas Morrow,2559054,LB,CHI,@NYG,4,,,,,,,,,,,,,,,,,78,6.80
Anthony Barr,2543459,LB,DAL,WAS,3,1,,,,,,,,,,,,,1,,,79,6.40
Tanner Vallejo,2558289,LB,ARI,@CAR,1,1,,,,1,,,,,,,,,,,,80,6.00
Josh Bynes,2530491,LB,BAL,BUF,2,,,,,,,,,,,,,1,,,,81,5.90
Kyle Van Noy,2543699,LB,LAC,@HOU,3,1,,,,,,,,,,,,,,,,82,5.90
Ernest Jones,2566229,LB,LA,@SF,2,3,,,,,,,,,,,,,,,,83,5.80
Joe Thomas,2550262,LB,CHI,@NYG,2,3,,,,,,,,,,,,,,,,84,5.80
Za'Darius Smith,2552279,LB,MIN,@NO,1,,1,1,,,,,,,,,,,1,,,85,5.70
Patrick Johnson,2566403,LB,PHI,JAX,1,,,,,1,,,,,,,,,,,,86,5.20
Isaiah Simmons,2564940,LB,ARI,@CAR,3,,,,,,,,,,,,,,,,,87,5.10
Shaquil Barrett,2550541,LB,TB,KC,2,2,,,,,,,,,,,,,,,,88,5.00
Micah McFadden,2568003,LB,NYG,CHI,2,2,,,,,,,,,,,,,,,,89,5.00
Nick Vigil,2555528,LB,ARI,@CAR,1,1,,,,,,,,,,,,1,,,,90,5.00
Bradley Chubb,2561020,LB,MIA,@CIN,,3,,,,,,,,,,,,1,,,,91,4.90
Jamin Davis,2566595,LB,WAS,@DAL,1,4,,,,,,,,,,,,,,,,92,4.90
Preston Smith,2552276,LB,GB,NE,1,2,0.5,,,,,,,,,,,,1,,,93,4.80
Akeem Davis-Gaither,2563728,LB,CIN,MIA,1,,,,,,,,,,,,,1,,,,94,4.20
Elandon Roberts,2556119,LB,MIA,@CIN,1,3,,,,,,,,,,,,,,,,95,4.10
Damien Wilson,2552686,LB,CAR,ARI,1,3,,,,,,,,,,,,,,,,96,4.10
DeAngelo Malone,2567253,LB,ATL,CLE,1,1,,1,,,,,,,,,,,,,,97,4.00
Jalen Reeves-Maybin,2557924,LB,HOU,LAC,1,1,,,,,1,,,,,,,,,,,98,3.50
Markus Bailey,2563719,LB,CIN,MIA,2,,,,,,,,,,,,,,,,,99,3.40
Derrick Barnes,2566055,LB,DET,SEA,2,,,,,,,,,,,,,,,,,100,3.40
Adetokunbo Ogundeji,2565827,LB,ATL,CLE,2,,,,,,,,,,,,,,,,,101,3.40
Justin Hollins,2562285,LB,GB,NE,1,2,,,,,,,,,,,,,,,,102,3.30
Drake Jackson,2568213,LB,SF,LA,,1,,,,,,,,,,,,1,,,,103,3.30
Cory Littleton,2556593,LB,CAR,ARI,1,2,,,,,,,,,,,,,,,,104,3.30
E.J. Speed,2562955,LB,IND,TEN,1,2,,,,,,,,,,,,,,,,105,3.30
Joe Tryon-Shoyinka,2566574,LB,TB,KC,1,2,,,,,,,,,,,,,,,,106,3.30
Sione Takitaki,2562753,LB,CLE,@ATL,,4,,,,,,,,,,,,,,,,107,3.20
Elijah Lee,2558121,LB,KC,@TB,1,,,,,,1,,,,,,,,,,,108,2.70
Baron Browning,2566025,LB,DEN,@LV,1,1,,,,,,,,,,,,,,,,109,2.50
Troy Dye,2564535,LB,MIN,@NO,1,1,,,,,,,,,,,,,,,,110,2.50
Trevis Gipson,2563695,LB,CHI,@NYG,1,1,,,,,,,,,,,,,,,,111,2.50
Shaquille Leonard,2560789,LB,IND,TEN,1,1,,,,,,,,,,,,,,,,112,2.50
Dominique Robinson,2567421,LB,CHI,@NYG,1,1,,,,,,,,,,,,,,,,113,2.50
Mack Wilson,2562605,LB,NE,@GB,1,1,,,,,,,,,,,,,,,,114,2.50
Troy Andersen,2567235,LB,ATL,CLE,,3,,,,,,,,,,,,,,,,115,2.40
Garret Wallow,2566139,LB,HOU,LAC,,3,,,,,,,,,,,,,,,,116,2.40
Sam Williams,2567514,LB,DAL,WAS,1,,,,,,,,,,,,,,1,,,117,2.20
Bud Dupree,2552289,LB,TEN,@IND,,1,,,,,1,,,,,,,,,,,118,1.80
Chris Board,2561301,LB,DET,SEA,1,,,,,,,,,,,,,,,,,119,1.70
Carter Coughlin,2564724,LB,NYG,CHI,1,,,,,,,,,,,,,,,,,120,1.70
Nakobe Dean,2568072,LB,PHI,JAX,1,,,,,,,,,,,,,,,,,121,1.70
Tyrel Dodson,2562560,LB,BUF,@BAL,1,,,,,,,,,,,,,,,,,122,1.70
Melvin Ingram,2532870,LB,MIA,@CIN,1,,,,,,,,,,,,,,,,,123,1.70
Kyron Johnson,2568090,LB,PHI,JAX,1,,,,,,,,,,,,,,,,,124,1.70
Jamir Jones,2564082,LB,PIT,NYJ,1,,,,,,,,,,,,,,,,,125,1.70
Joe Jones,2559200,LB,TEN,@IND,1,,,,,,,,,,,,,,,,,126,1.70
Isaiah McDuffie,2566082,LB,GB,NE,1,,,,,,,,,,,,,,,,,127,1.70
Tanner Muse,2564427,LB,SEA,@DET,1,,,,,,,,,,,,,,,,,128,1.70
Hamsah Nasirildeen,2565747,LB,NYJ,@PIT,1,,,,,,,,,,,,,,,,,129,1.70
Ogbo Okoronkwo,2560829,LB,HOU,LAC,1,,,,,,,,,,,,,,,,,130,1.70
Jack Sanborn,2567424,LB,CHI,@NYG,1,,,,,,,,,,,,,,,,,131,1.70
Baylon Spector,2567337,LB,BUF,@BAL,1,,,,,,,,,,,,,,,,,132,1.70
Josh Uche,2564649,LB,NE,@GB,1,,,,,,,,,,,,,,,,,133,1.70
Andrew Van Ginkel,2562768,LB,MIA,@CIN,1,,,,,,,,,,,,,,,,,134,1.70
Chandler Jones,2533538,LB,LV,DEN,,2,,,,,,,,,,,,,,,,135,1.60
Nick Niemann,2566496,LB,LAC,@HOU,,2,,,,,,,,,,,,,,,,136,1.60
Malik Reed,2562825,LB,PIT,NYJ,,1,,,,,,,,,,,,,1,,,137,1.30
Chris Rumph II,2566508,LB,LAC,@HOU,,1,,,,,,,,,,,,,1,,,138,1.30
Kaden Elliss,2562901,LB,NO,MIN,,1,,,,,,,,,,,,,,,,139,0.80
Luke Gifford,2562942,LB,DAL,WAS,,1,,,,,,,,,,,,,,,,140,0.80
Malik Harrison,2563554,LB,BAL,BUF,,1,,,,,,,,,,,,,,,,141,0.80
Anfernee Jennings,2564613,LB,NE,@GB,,1,,,,,,,,,,,,,,,,142,0.80
Caleb Johnson,2566743,LB,JAX,@PHI,,1,,,,,,,,,,,,,,,,143,0.80
Devon Kennard,2543869,LB,FA,Bye,,1,,,,,,,,,,,,,,,,144,0.80
Del'Shawn Phillips,2563179,LB,BAL,BUF,,1,,,,,,,,,,,,,,,,145,0.80
Jamien Sherwood,2565762,LB,NYJ,@PIT,,1,,,,,,,,,,,,,,,,146,0.80
Robert Spillane,2561596,LB,PIT,NYJ,,1,,,,,,,,,,,,,,,,147,0.80
Ty Summers,2562748,LB,JAX,@PHI,,1,,,,,,,,,,,,,,,,148,0.80
Jonathan Garvin,2563992,LB,GB,NE,,,,,,,,,,,,,,,1,,,149,0.50
Oshane Ximines,2562613,LB,NYG,CHI,,,,,,,,,,,,,,,1,,,150,0.50
Matthew Adams,2561149,LB,CHI,@NYG,,,,,,,,,,,,,,,,,,151,0.00
Tyrell Adams,2553898,LB,FA,Bye,,,,,,,,,,,,,,,,,,152,0.00
Ola Adeniyi,2560950,LB,TEN,@IND,,,,,,,,,,,,,,,,,,153,0.00
Azeez Al-Shaair,2562462,LB,SF,LA,,,,,,,,,,,,,,,,,,154,0.00
Jaylan Alexander,2567361,LB,FA,Bye,,,,,,,,,,,,,,,,,,155,0.00
Andre Anthony,2568294,LB,CHI,@NYG,,,,,,,,,,,,,,,,,,156,0.00
Brian Asamoah,2567901,LB,MIN,@NO,,,,,,,,,,,,,,,,,,157,0.00
Jeremiah Attaochu,2543717,LB,LAC,@HOU,,,,,,,,,,,,,,,,,,158,0.00
C.J. Avery,2567367,LB,FA,Bye,,,,,,,,,,,,,,,,,,159,0.00
Genard Avery,2560964,LB,TB,KC,,,,,,,,,,,,,,,,,,160,0.00
Joe Bachie,2564661,LB,CIN,MIA,,,,,,,,,,,,,,,,,,161,0.00
Krys Barnes,2563971,LB,GB,NE,,,,,,,,,,,,,,,,,,162,0.00
Amare Barno,2567346,LB,CAR,ARI,,,,,,,,,,,,,,,,,,163,0.00
Tarell Basham,2558165,LB,TEN,@IND,,,,,,,,,,,,,,,,,,164,0.00
Zack Baun,2564664,LB,NO,MIN,,,,,,,,,,,,,,,,,,165,0.00
Darrian Beavers,2567982,LB,NYG,CHI,,,,,,,,,,,,,,,,,,166,0.00
Tavante Beckett,2566884,LB,FA,Bye,,,,,,,,,,,,,,,,,,167,0.00
Quinton Bell,2562908,LB,ATL,CLE,,,,,,,,,,,,,,,,,,168,0.00
Terrel Bernard,2567325,LB,BUF,@BAL,,,,,,,,,,,,,,,,,,169,0.00
Rashod Berry,2564589,LB,JAX,@PHI,,,,,,,,,,,,,,,,,,170,0.00
Devante Bond,2555307,LB,DAL,WAS,,,,,,,,,,,,,,,,,,171,0.00
Nik Bonitto,2567517,LB,DEN,@LV,,,,,,,,,,,,,,,,,,172,0.00
Tuf Borland,2567001,LB,FA,Bye,,,,,,,,,,,,,,,,,,173,0.00
Jon Bostic,2539978,LB,WAS,@DAL,,,,,,,,,,,,,,,,,,174,0.00
Tyus Bowser,2558166,LB,BAL,BUF,,,,,,,,,,,,,,,,,,175,0.00
Shaun Bradley,2564820,LB,PHI,JAX,,,,,,,,,,,,,,,,,,176,0.00
Caliph Brice,2567571,LB,FA,Bye,,,,,,,,,,,,,,,,,,177,0.00
K.J. Britt,2566559,LB,TB,KC,,,,,,,,,,,,,,,,,,178,0.00
Ellis Brooks,2567574,LB,FA,Bye,,,,,,,,,,,,,,,,,,179,0.00
Cameron Brown,2564715,LB,NYG,CHI,,,,,,,,,,,,,,,,,,180,0.00
Jayon Brown,2558005,LB,LV,DEN,,,,,,,,,,,,,,,,,,181,0.00
T.J. Brunson,2564718,LB,FA,Bye,,,,,,,,,,,,,,,,,,182,0.00
Oren Burks,2560984,LB,SF,LA,,,,,,,,,,,,,,,,,,183,0.00
Ben Burr-Kirven,2562490,LB,SEA,@DET,,,,,,,,,,,,,,,,,,184,0.00
Shilique Calhoun,2555294,LB,FA,Bye,,,,,,,,,,,,,,,,,,185,0.00
Chance Campbell,2567646,LB,TEN,@IND,,,,,,,,,,,,,,,,,,186,0.00
Jamal Carter,2559321,LB,FA,Bye,,,,,,,,,,,,,,,,,,187,0.00
Jermaine Carter,2561093,LB,CLE,@ATL,,,,,,,,,,,,,,,,,,188,0.00
Ron'Dell Carter,2563833,LB,FA,Bye,,,,,,,,,,,,,,,,,,189,0.00
K'Lavon Chaisson,2564166,LB,JAX,@PHI,,,,,,,,,,,,,,,,,,190,0.00
Leo Chenal,2567784,LB,KC,@TB,,,,,,,,,,,,,,,,,,191,0.00
Cole Christiansen,2565021,LB,KC,@TB,,,,,,,,,,,,,,,,,,192,0.00
Damone Clark,2567493,LB,DAL,WAS,,,,,,,,,,,,,,,,,,193,0.00
Jadeveon Clowney,2543456,LB,CLE,@ATL,,,,,,,,,,,,,,,,,,194,0.00
Omari Cobb,2564259,LB,FA,Bye,,,,,,,,,,,,,,,,,,195,0.00
Ryan Connelly,2562638,LB,MIN,@NO,,,,,,,,,,,,,,,,,,196,0.00
Jonathon Cooper,2566028,LB,DEN,@LV,,,,,,,,,,,,,,,,,,197,0.00
Jabril Cox,2565998,LB,DAL,WAS,,,,,,,,,,,,,,,,,,198,0.00
Zach Cunningham,2558094,LB,TEN,@IND,,,,,,,,,,,,,,,,,,199,0.00
Jarrad Davis,2557855,LB,DET,SEA,,,,,,,,,,,,,,,,,,200,0.00
Tae Davis,2561318,LB,CLE,@ATL,,,,,,,,,,,,,,,,,,201,0.00
Noah Dawkins,2563268,LB,FA,Bye,,,,,,,,,,,,,,,,,,202,0.00
Victor Dimukeje,2566424,LB,ARI,@CAR,,,,,,,,,,,,,,,,,,203,0.00
Aaron Donkor,2567100,LB,SEA,@DET,,,,,,,,,,,,,,,,,,204,0.00
Andrew Dowell,2563218,LB,NO,MIN,,,,,,,,,,,,,,,,,,205,0.00
Carlos Dunlap,496780,LB,KC,@TB,,,,,,,,,,,,,,,,,,206,0.00
Emeke Egbule,2562578,LB,FA,Bye,,,,,,,,,,,,,,,,,,207,0.00
Milo Eifler,2565729,LB,WAS,@DAL,,,,,,,,,,,,,,,,,,208,0.00
Christian Elliss,2567004,LB,PHI,JAX,,,,,,,,,,,,,,,,,,209,0.00
Kingsley Enagbare,2567589,LB,GB,NE,,,,,,,,,,,,,,,,,,210,0.00
Kyler Fackrell,2555340,LB,FA,Bye,,,,,,,,,,,,,,,,,,211,0.00
Jaylon Ferguson,2562650,LB,FA,Bye,,,,,,,,,,,,,,,,,,212,0.00
Tony Fields II,2565971,LB,CLE,@ATL,,,,,,,,,,,,,,,,,,213,0.00
Sharif Finch,2561328,LB,FA,Bye,,,,,,,,,,,,,,,,,,214,0.00
Dee Ford,2543494,LB,FA,Bye,,,,,,,,,,,,,,,,,,215,0.00
Tipa Galeai,2563989,LB,GB,NE,,,,,,,,,,,,,,,,,,216,0.00
Chris Garrett,2566211,LB,MIN,@NO,,,,,,,,,,,,,,,,,,217,0.00
Willie Gay Jr.,2564280,LB,KC,@TB,,,,,,,,,,,,,,,,,,218,0.00
Ulysees Gilbert,2562811,LB,TB,KC,,,,,,,,,,,,,,,,,,219,0.00
Joe Giles-Harris,2562591,LB,BUF,@BAL,,,,,,,,,,,,,,,,,,220,0.00
Cam Gill,2565216,LB,TB,KC,,,,,,,,,,,,,,,,,,221,0.00
Jordan Glasgow,2564118,LB,FA,Bye,,,,,,,,,,,,,,,,,,222,0.00
Cameron Goode,2567892,LB,MIA,@CIN,,,,,,,,,,,,,,,,,,223,0.00
La'Darius Hamilton,2563845,LB,GB,NE,,,,,,,,,,,,,,,,,,224,0.00
Devin Harper,2567499,LB,DAL,WAS,,,,,,,,,,,,,,,,,,225,0.00
Christian Harris,2567679,LB,HOU,LAC,,,,,,,,,,,,,,,,,,226,0.00
Darius Harris,2563108,LB,KC,@TB,,,,,,,,,,,,,,,,,,227,0.00
De'Jon Harris,2564604,LB,WAS,@DAL,,,,,,,,,,,,,,,,,,228,0.00
Trent Harris,2561336,LB,FA,Bye,,,,,,,,,,,,,,,,,,229,0.00
Willie Harvey,2563123,LB,FA,Bye,,,,,,,,,,,,,,,,,,230,0.00
Daelin Hayes,2565842,LB,BAL,BUF,,,,,,,,,,,,,,,,,,231,0.00
Neville Hewitt,2553657,LB,HOU,LAC,,,,,,,,,,,,,,,,,,232,0.00
Justin Hilliard,2567082,LB,FA,Bye,,,,,,,,,,,,,,,,,,233,0.00
Anthony Hines III,2566821,LB,FA,Bye,,,,,,,,,,,,,,,,,,234,0.00
Darius Hodge,2566773,LB,FA,Bye,,,,,,,,,,,,,,,,,,235,0.00
James Houston,2567544,LB,DET,SEA,,,,,,,,,,,,,,,,,,236,0.00
Justin Houston,2495493,LB,BAL,BUF,,,,,,,,,,,,,,,,,,237,0.00
Travin Howard,2561154,LB,LA,@SF,,,,,,,,,,,,,,,,,,238,0.00
Khaleke Hudson,2565279,LB,WAS,@DAL,,,,,,,,,,,,,,,,,,239,0.00
Andrzej Hughes-Murray,2567835,LB,FA,Bye,,,,,,,,,,,,,,,,,,240,0.00
Joel Iyiegbuniwe,2560750,LB,CAR,ARI,,,,,,,,,,,,,,,,,,241,0.00
D'Marco Jackson,2567967,LB,NO,MIN,,,,,,,,,,,,,,,,,,242,0.00
Malik Jefferson,2560762,LB,DAL,WAS,,,,,,,,,,,,,,,,,,243,0.00
Jordan Jenkins,2555256,LB,LV,DEN,,,,,,,,,,,,,,,,,,244,0.00
Buddy Johnson,2566454,LB,HOU,LAC,,,,,,,,,,,,,,,,,,245,0.00
Clay Johnston,2564361,LB,CIN,MIA,,,,,,,,,,,,,,,,,,246,0.00
Deion Jones,2555162,LB,CLE,@ATL,,,,,,,,,,,,,,,,,,247,0.00
Keandre Jones,2565402,LB,CIN,MIA,,,,,,,,,,,,,,,,,,248,0.00
Vi Jones,2568249,LB,SEA,@DET,,,,,,,,,,,,,,,,,,249,0.00
Azur Kamara,2565301,LB,FA,Bye,,,,,,,,,,,,,,,,,,250,0.00
Brandon King,2553665,LB,FA,Bye,,,,,,,,,,,,,,,,,,251,0.00
Micah Kiser,2560782,LB,LV,DEN,,,,,,,,,,,,,,,,,,252,0.00
A.J. Klein,2539982,LB,BUF,@BAL,,,,,,,,,,,,,,,,,,253,0.00
Tanoh Kpassagnon,2558185,LB,NO,MIN,,,,,,,,,,,,,,,,,,254,0.00
Christian Kuntz,2559484,LB,PIT,NYJ,,,,,,,,,,,,,,,,,,255,0.00
Harold Landry,2560784,LB,TEN,@IND,,,,,,,,,,,,,,,,,,256,0.00
Harvey Langi,2558963,LB,DEN,@LV,,,,,,,,,,,,,,,,,,257,0.00
Marquel Lee,2557972,LB,FA,Bye,,,,,,,,,,,,,,,,,,258,0.00
Jessie Lemonier,2565057,LB,FA,Bye,,,,,,,,,,,,,,,,,,259,0.00
Terrell Lewis,2564370,LB,LA,@SF,,,,,,,,,,,,,,,,,,260,0.00
Damon Lloyd,2567178,LB,LAC,@HOU,,,,,,,,,,,,,,,,,,261,0.00
Jesse Luketa,2568111,LB,ARI,@CAR,,,,,,,,,,,,,,,,,,262,0.00
Blake Lynch,2564562,LB,ARI,@CAR,,,,,,,,,,,,,,,,,,263,0.00
Chauncey Manac,2567604,LB,FA,Bye,,,,,,,,,,,,,,,,,,264,0.00
Justin March,2553815,LB,FA,Bye,,,,,,,,,,,,,,,,,,265,0.00
Kamal Martin,2564010,LB,FA,Bye,,,,,,,,,,,,,,,,,,266,0.00
Blake Martinez,2555161,LB,FA,Bye,,,,,,,,,,,,,,,,,,267,0.00
Tyler Matakevich,2555171,LB,BUF,@BAL,,,,,,,,,,,,,,,,,,268,0.00
David Mayo,2553441,LB,WAS,@DAL,,,,,,,,,,,,,,,,,,269,0.00
Zakoby McClain,2567289,LB,FA,Bye,,,,,,,,,,,,,,,,,,270,0.00
Cameron McGrone,2566337,LB,NE,@GB,,,,,,,,,,,,,,,,,,271,0.00
Raekwon McMillan,2558070,LB,NE,@GB,,,,,,,,,,,,,,,,,,272,0.00
Andre Mintze,2566869,LB,FA,Bye,,,,,,,,,,,,,,,,,,273,0.00
Jeremiah Moon,2567292,LB,BAL,BUF,,,,,,,,,,,,,,,,,,274,0.00
Grant Morgan,2567757,LB,FA,Bye,,,,,,,,,,,,,,,,,,275,0.00
T.D. Moultry,2568150,LB,FA,Bye,,,,,,,,,,,,,,,,,,276,0.00
Chad Muma,2567760,LB,JAX,@PHI,,,,,,,,,,,,,,,,,,277,0.00
Calvin Munson,2559217,LB,NE,@GB,,,,,,,,,,,,,,,,,,278,0.00
Amen Ogbongbemiga,2566499,LB,LAC,@HOU,,,,,,,,,,,,,,,,,,279,0.00
David Ojabo,2567301,LB,BAL,BUF,,,,,,,,,,,,,,,,,,280,0.00
Ronnie Perkins,2566340,LB,NE,@GB,,,,,,,,,,,,,,,,,,281,0.00
Kevin Pierre-Louis,2543563,LB,HOU,LAC,,,,,,,,,,,,,,,,,,282,0.00
Jason Pierre-Paul,496843,LB,BAL,BUF,,,,,,,,,,,,,,,,,,283,0.00
Anthony Pittman,2563195,LB,DET,SEA,,,,,,,,,,,,,,,,,,284,0.00
