PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Zach Sieler,2561129,DL,MIA,@LAR,2,3,,1,,,,,,,,,,1,1,,,20,9.30
Nick Bosa,2562629,DL,SF,@TB,3,1,1,1,,,,,,,,,,,1,,,21,9.10
Bryce Huff,2565510,DL,PHI,@DAL,1,,1,1,,1,,,,,,,,,1,,,22,9.00
Xavier Thomas,2572435,DL,ARI,NYJ,1,,1,1,,1,,,,,,,,,1,,,23,9.00
David Onyemata,2556274,DL,ATL,@NO,3,1,,2,,,,,,,,,,,1,,,24,8.60
Pat O'Connor,2558863,DL,DET,@HOU,2,,1,2,,,,,,,,,,,1,,,25,8.50
Kwity Paye,2565612,DL,IND,BUF,3,,1,1,,,,,,,,,,,1,,,26,8.50
Travon Walker,2567778,DL,JAX,MIN,2,2,1,1,,,,,,,,,,,1,,,27,8.20
DeForest Buckner,2555275,DL,IND,BUF,3,5,,,,,,,,,,,,,1,,,28,8.00
Milton Williams,2566418,DL,PHI,@DAL,2,,1,1,,,1,,,,,,,,1,,,29,8.00
DaVon Hamilton,2564190,DL,JAX,MIN,4,3,,,,,,,,,,,,,,,,30,7.80
Jeffery Simmons,2562733,DL,TEN,@LAC,2,3,,,,,,,,,,,,1,1,,,31,7.80
Da'Shawn Hand,2561004,DL,MIA,@LAR,1,2,,1,,1,,,,,,,,,,,,32,7.70
John Franklin-Myers,2560731,DL,DEN,@KC,2,1,1,1,,,,,,,,,,,1,,,33,7.60
Cameron Jordan,2495184,DL,NO,ATL,2,1,1,1,,,,,,,,,,,1,,,34,7.60
Jacob Martin,2561092,DL,CHI,NE,3,,1,,,,,,,,,,,,2,,,35,7.50
Danielle Hunter,2552603,DL,HOU,DET,3,4,,,,,,,,,,,,,1,,,36,7.40
Maliek Collins,2555400,DL,SF,@TB,2,,1,1,,,,,,,,,,,1,,,37,7.00
Poona Ford,2561195,DL,LAC,TEN,2,,1,1,,,,,,,,,,,1,,,38,7.00
A.J. Epenesa,2563605,DL,BUF,@IND,1,2,1,1,,,,,,,,,,,1,,,39,6.70
Bobby Brown III,2566199,DL,LAR,MIA,2,1,,2,,,,,,,,,,,,,,40,6.60
B.J. Hill,2560740,DL,CIN,@BAL,3,1,,1,,,,,,,,,,,,,,41,6.60
Gervon Dexter Sr.,2569621,DL,CHI,NE,3,2,,,,,,,,,,,,,1,,,42,6.20
Austin Johnson,2556368,DL,BUF,@IND,,,,,1,,,,,,,,,1,,4,,43,6.13
Mazi Smith,2569687,DL,DAL,PHI,2,2,,1,,,,,,,,,,,,,,44,5.70
Shy Tuttle,2563242,DL,CAR,NYG,3,2,,,,,,,,,,,,,,,,45,5.70
Jeremiah Ledbetter,2558124,DL,JAX,MIN,2,1,,1,,,,,,,,,,,1,,,46,5.60
Greg Gaines,2562391,DL,TB,SF,1,,1,1,,,,,,,,,,,1,,,47,5.50
James Houston,2567544,DL,DET,@HOU,1,,1,1,,,,,,,,,,,1,,,48,5.50
Quinton Jefferson,2555358,DL,BUF,@IND,1,,1,1,,,,,,,,,,,1,,,49,5.50
Dexter Lawrence,2562301,DL,NYG,@CAR,1,3,,1,,,,,,,,,,,1,,,50,5.30
Tommy Togiai,2565989,DL,HOU,DET,1,2,,,,,,,,,,,,1,,,,51,5.20
Trey Hendrickson,2557943,DL,CIN,@BAL,2,1,,1,,,,,,,,,,,,,,52,5.10
Larry Ogunjobi,2557836,DL,PIT,@WAS,2,1,,1,,,,,,,,,,,,,,53,5.10
Carlos Watkins,2557877,DL,DAL,PHI,3,1,,,,,,,,,,,,,,,,54,5.10
Arik Armstead,2552493,DL,JAX,MIN,3,,,,,,,,,,,,,,1,,,55,5.00
Morgan Fox,2556529,DL,LAC,TEN,2,,,1,,,,,,,,,,,1,,,56,5.00
Carl Granderson,2562273,DL,NO,ATL,,,,,,,,,,,,,,2,,,,57,5.00
Daron Payne,2560834,DL,WAS,PIT,2,3,,,,,,,,,,,,,,,,58,4.80
Felix Anudike-Uzomah,2569930,DL,KC,DEN,2,,,1,,,,,,,,,,,,,,59,4.50
Chauncey Golston,2566007,DL,DAL,PHI,3,,,,,,,,,,,,,,,,,60,4.50
Jaylen Harrell,2572066,DL,TEN,@LAC,2,,,1,,,,,,,,,,,,,,61,4.50
Denico Autry,2550646,DL,HOU,DET,,2,,,,,,,,,,,,1,1,,,62,4.20
Quinnen Williams,2562599,DL,NYJ,@ARI,1,2,,1,,,,,,,,,,,,,,63,4.20
Keeanu Benton,2570260,DL,PIT,@WAS,1,,,,,,,,,,,,,1,,,,64,4.00
Leonard Floyd,2555285,DL,SF,@TB,1,,,,,,,,,,,,,1,,,,65,4.00
Jalyx Hunt,2572378,DL,PHI,@DAL,1,,,,,,,,,,,,,1,,,,66,4.00
Rakeem Nunez-Roches,2552674,DL,NYG,@CAR,1,3,,,,,,,,,,,,,1,,,67,3.80
Khalen Saunders,2562723,DL,NO,ATL,1,3,,,,,,,,,,,,,1,,,68,3.80
Evan Anderson,2573524,DL,SF,@TB,1,1,,1,,,,,,,,,,,,,,69,3.60
Brandon Graham,496788,DL,PHI,@DAL,1,1,0.5,,,,,,,,,,,,1,,,70,3.60
D.J. Jones,2558265,DL,DEN,@KC,2,1,,,,,,,,,,,,,,,,71,3.60
Sebastian Joseph-Day,2561079,DL,TEN,@LAC,2,1,,,,,,,,,,,,,,,,72,3.60
Khalid Kareem,2563734,DL,ATL,@NO,2,1,,,,,,,,,,,,,,,,73,3.60
Phidarian Mathis,2568339,DL,WAS,PIT,2,1,,,,,,,,,,,,,,,,74,3.60
John Ridgeway,2567502,DL,NO,ATL,,1,,,,,,,,,,,1,,,,,75,3.60
Jordan Phillips,2552492,DL,BUF,@IND,2,,,,,,,,,,,,,,1,,,76,3.50
Laiatu Latu,2572123,DL,IND,BUF,1,3,,,,,,,,,,,,,,,,77,3.30
Jer'Zhan Newton,2572579,DL,WAS,PIT,1,2,,,,,,,,,,,,,1,,,78,3.20
Joseph Ossai,2565956,DL,CIN,@BAL,1,2,,,,,,,,,,,,,1,,,79,3.20
Nathan Shepherd,2560873,DL,NO,ATL,1,1,,,,,,,,,,,,,2,,,80,3.10
Tyler Davis,2572192,DL,LAR,MIA,2,,,,,,,,,,,,,,,,,81,3.00
Jordan Elliott,2563779,DL,SF,@TB,1,,,1,,,,,,,,,,,,,,82,3.00
Jalyn Holmes,2560744,DL,WAS,PIT,2,,,,,,,,,,,,,,,,,83,3.00
Jerry Hughes,496796,DL,HOU,DET,2,,,,,,,,,,,,,,,,,84,3.00
Grady Jarrett,2552327,DL,ATL,@NO,,5,,,,,,,,,,,,,,,,85,3.00
Sam Okuayinonu,2568831,DL,SF,@TB,2,,,,,,,,,,,,,,,,,86,3.00
Jaquelin Roy,2570080,DL,NE,@CHI,1,,,1,,,,,,,,,,,,,,87,3.00
Josh Tupou,2559003,DL,BAL,CIN,2,,,,,,,,,,,,,,,,,88,3.00
Jonah Williams,2564403,DL,LAR,MIA,1,,,1,,,,,,,,,,,,,,89,3.00
Clelin Ferrell,2562263,DL,WAS,PIT,1,2,,,,,,,,,,,,,,,,90,2.70
Javon Kinlaw,2565117,DL,NYJ,@ARI,1,2,,,,,,,,,,,,,,,,91,2.70
T'Vondre Sweat,2572075,DL,TEN,@LAC,1,2,,,,,,,,,,,,,,,,92,2.70
Osa Odighizuwa,2566016,DL,DAL,PHI,,1,0.5,,,,,,,,,,,,2,,,93,2.60
Tim Settle,2560871,DL,HOU,DET,1,1,,,,,,,,,,,,,1,,,94,2.60
Harrison Phillips,2560840,DL,MIN,@JAX,,2,,,,,1,,,,,,,,,,,95,2.20
Austin Booker,2571904,DL,CHI,NE,1,1,,,,,,,,,,,,,,,,96,2.10
Michael Danna,2564262,DL,KC,DEN,1,1,,,,,,,,,,,,,,,,97,2.10
Foley Fatukasi,2560722,DL,HOU,DET,1,1,,,,,,,,,,,,,,,,98,2.10
Eddie Goldman,2552489,DL,ATL,@NO,1,1,,,,,,,,,,,,,,,,99,2.10
Jordan Jackson,2567970,DL,DEN,@KC,1,1,,,,,,,,,,,,,,,,100,2.10
Jordan Jefferson,2572141,DL,JAX,MIN,1,1,,,,,,,,,,,,,,,,101,2.10
Carl Lawson,2557901,DL,DAL,PHI,,1,0.5,,,,,,,,,,,,1,,,102,2.10
Emmanuel Ogbah,2555278,DL,MIA,@LAR,1,1,,,,,,,,,,,,,,,,103,2.10
Mike Pennel,2550242,DL,KC,DEN,1,1,,,,,,,,,,,,,,,,104,2.10
Zacch Pickens,2569624,DL,CHI,NE,1,1,,,,,,,,,,,,,,,,105,2.10
D.J. Reader,2555388,DL,DET,@HOU,1,1,,,,,,,,,,,,,,,,106,2.10
Dante Stills,2570218,DL,ARI,NYJ,1,1,,,,,,,,,,,,,,,,107,2.10
Tyrus Wheat,2570885,DL,DAL,PHI,1,1,,,,,,,,,,,,,,,,108,2.10
Chris Williams,2564154,DL,CHI,NE,1,,,,,,,,,,,,,,1,,,109,2.00
Chris Jones,2556369,DL,KC,DEN,,2,,,,,,,,,,,,,1,,,110,1.70
Travis Jones,2567277,DL,BAL,CIN,,2,,,,,,,,,,,,,1,,,111,1.70
DJ Davidson,2567991,DL,NYG,@CAR,,1,,,,,1,,,,,,,,,,,112,1.60
Robert Beal Jr.,2570299,DL,SF,@TB,1,,,,,,,,,,,,,,,,,113,1.50
Micheal Clemons,2568024,DL,NYJ,@ARI,1,,,,,,,,,,,,,,,,,114,1.50
Keondre Coburn,2569924,DL,TEN,@LAC,1,,,,,,,,,,,,,,,,,115,1.50
Jordan Davis,2568069,DL,PHI,@DAL,1,,,,,,,,,,,,,,,,,116,1.50
Kalia Davis,2568204,DL,SF,@TB,1,,,,,,,,,,,,,,,,,117,1.50
Daniel Ekuale,2561458,DL,NE,@CHI,1,,,,,,,,,,,,,,,,,118,1.50
Ta'Quon Graham,2565815,DL,ATL,@NO,1,,,,,,,,,,,,,,,,,119,1.50
Sam Hubbard,2560745,DL,CIN,@BAL,1,,,,,,,,,,,,,,,,,120,1.50
Tyler Lacy,2569897,DL,JAX,MIN,1,,,,,,,,,,,,,,,,,121,1.50
Isaiahh Loudermilk,2566457,DL,PIT,@WAS,1,,,,,,,,,,,,,,,,,122,1.50
Efe Obada,2553310,DL,WAS,PIT,1,,,,,,,,,,,,,,,,,123,1.50
Otito Ogbonnia,2568183,DL,LAC,TEN,1,,,,,,,,,,,,,,,,,124,1.50
Moro Ojomo,2570209,DL,PHI,@DAL,1,,,,,,,,,,,,,,,,,125,1.50
Sheldon Rankins,2555242,DL,CIN,@BAL,1,,,,,,,,,,,,,,,,,126,1.50
Jerry Tillery,2562763,DL,MIN,@JAX,1,,,,,,,,,,,,,,,,,127,1.50
DeMarcus Walker,2557894,DL,CHI,NE,1,,,,,,,,,,,,,,,,,128,1.50
Jihad Ward,2555248,DL,MIN,@JAX,1,,,,,,,,,,,,,,,,,129,1.50
Armon Watts,2562773,DL,NYG,@CAR,1,,,,,,,,,,,,,,,,,130,1.50
L.J. Collier,2562248,DL,ARI,NYJ,,2,,,,,,,,,,,,,,,,131,1.20
Davon Godchaux,2558012,DL,NE,@CHI,,2,,,,,,,,,,,,,,,,132,1.20
Kris Jenkins,2571928,DL,CIN,@BAL,,2,,,,,,,,,,,,,,,,133,1.20
Linval Joseph,496802,DL,DAL,PHI,,2,,,,,,,,,,,,,,,,134,1.20
LaBryan Ray,2568441,DL,CAR,NYG,,2,,,,,,,,,,,,,,,,135,1.20
Leonard Taylor III,2572720,DL,NYJ,@ARI,,2,,,,,,,,,,,,,,,,136,1.20
Mekhi Wingo,2572024,DL,DET,@HOU,,2,,,,,,,,,,,,,,,,137,1.20
Dorance Armstrong,2560959,DL,WAS,PIT,,1,,,,,,,,,,,,,1,,,138,1.10
Bryan Bresee,2570128,DL,NO,ATL,,1,,,,,,,,,,,,,1,,,139,1.10
Neil Farrell,2567874,DL,MIA,@LAR,,1,,,,,,,,,,,,,1,,,140,1.10
William Gholston,2540176,DL,TB,SF,,1,,,,,,,,,,,,,1,,,141,1.10
Jonathan Harris,2562945,DL,CAR,NYG,,1,,,,,,,,,,,,,1,,,142,1.10
Roy Lopez,2566133,DL,ARI,NYJ,,1,,,,,,,,,,,,,1,,,143,1.10
Will McDonald IV,2570191,DL,NYJ,@ARI,,1,,,,,,,,,,,,,1,,,144,1.10
Levi Onwuzurike,2566067,DL,DET,@HOU,,1,,,,,,,,,,,,,1,,,145,1.10
Dominique Robinson,2567421,DL,CHI,NE,,1,,,,,,,,,,,,,1,,,146,1.10
Montez Sweat,2562749,DL,CHI,NE,,1,,,,,,,,,,,,,1,,,147,1.10
Vita Vea,2560909,DL,TB,SF,,1,,,,,,,,,,,,,1,,,148,1.10
Jonathan Bullard,2555335,DL,MIN,@JAX,,1,,,,,,,,,,,,,,,,149,0.60
Byron Cowart,2562392,DL,CHI,NE,,1,,,,,,,,,,,,,,,,150,0.60
Raekwon Davis,2564445,DL,IND,BUF,,1,,,,,,,,,,,,,,,,151,0.60
Logan Hall,2568303,DL,TB,SF,,1,,,,,,,,,,,,,,,,152,0.60
Zach Harrison,2569555,DL,ATL,@NO,,1,,,,,,,,,,,,,,,,153,0.60
Josh Hines-Allen,2562619,DL,JAX,MIN,,1,,,,,,,,,,,,,,,,154,0.60
Kurt Hinish,2568876,DL,HOU,DET,,1,,,,,,,,,,,,,,,,155,0.60
Dylan Horton,2569828,DL,HOU,DET,,1,,,,,,,,,,,,,,,,156,0.60
DaQuan Jones,2543504,DL,BUF,@IND,,1,,,,,,,,,,,,,,,,157,0.60
George Karlaftis,2567796,DL,KC,DEN,,1,,,,,,,,,,,,,,,,158,0.60
Braiden McGregor,2572705,DL,NYJ,@ARI,,1,,,,,,,,,,,,,,,,159,0.60
Ed Oliver,2562322,DL,BUF,@IND,,1,,,,,,,,,,,,,,,,160,0.60
Dondrea Tillman,2573875,DL,DEN,@KC,,1,,,,,,,,,,,,,,,,161,0.60
Derek Barnett,2557984,DL,HOU,DET,,,,,,,,,,,,,,,1,,,162,0.50
Al-Quadin Muhammad,2558131,DL,DET,@HOU,,,,,,,,,,,,,,,1,,,163,0.50
Dayo Odeyingbo,2565609,DL,IND,BUF,,,,,,,,,,,,,,,1,,,164,0.50
Montravius Adams,2557876,DL,PIT,@WAS,,,,,,,,,,,,,,,,,,165,0.00
Myles Adams,2563620,DL,SEA,Bye,,,,,,,,,,,,,,,,,,166,0.00
Adetomiwa Adebawore,2569843,DL,IND,BUF,,,,,,,,,,,,,,,,,,167,0.00
McTelvin Agim,2563872,DL,TEN,@LAC,,,,,,,,,,,,,,,,,,168,0.00
David Agoha,2571090,DL,LV,Bye,,,,,,,,,,,,,,,,,,169,0.00
Junior Aho,2571195,DL,ATL,@NO,,,,,,,,,,,,,,,,,,170,0.00
Ulumoo Ale,2573653,DL,FA,Bye,,,,,,,,,,,,,,,,,,171,0.00
Deslin Alexandre,2570593,DL,GB,Bye,,,,,,,,,,,,,,,,,,172,0.00
Jaylon Allen,2573076,DL,FA,Bye,,,,,,,,,,,,,,,,,,173,0.00
Jonathan Allen,2557844,DL,WAS,PIT,,,,,,,,,,,,,,,,,,174,0.00
Tyson Alualu,496760,DL,FA,Bye,,,,,,,,,,,,,,,,,,175,0.00
Bradlee Anae,2563821,DL,FA,Bye,,,,,,,,,,,,,,,,,,176,0.00
Abdullah Anderson,2561088,DL,TEN,@LAC,,,,,,,,,,,,,,,,,,177,0.00
Ryder Anderson,2569420,DL,NO,ATL,,,,,,,,,,,,,,,,,,178,0.00
Sundiata Anderson,2572750,DL,FA,Bye,,,,,,,,,,,,,,,,,,179,0.00
Will Anderson Jr.,2569834,DL,HOU,DET,,,,,,,,,,,,,,,,,,180,0.00
Eli Ankou,2559132,DL,BUF,@IND,,,,,,,,,,,,,,,,,,181,0.00
Popo Aumavae,2573656,DL,CAR,NYG,,,,,,,,,,,,,,,,,,182,0.00
Genard Avery,2560964,DL,IND,BUF,,,,,,,,,,,,,,,,,,183,0.00
David Bada,2565526,DL,DET,@HOU,,,,,,,,,,,,,,,,,,184,0.00
Eric Banks,2564325,DL,TB,SF,,,,,,,,,,,,,,,,,,185,0.00
Christian Barmore,2566328,DL,NE,@CHI,,,,,,,,,,,,,,,,,,186,0.00
Alex Barrett,2559140,DL,SF,@TB,,,,,,,,,,,,,,,,,,187,0.00
Kyon Barrs,2573891,DL,FA,Bye,,,,,,,,,,,,,,,,,,188,0.00
Carlos Basham,2565863,DL,NYG,@CAR,,,,,,,,,,,,,,,,,,189,0.00
Kyler Baugh,2573358,DL,FA,Bye,,,,,,,,,,,,,,,,,,190,0.00
Levi Bell,2570416,DL,FA,Bye,,,,,,,,,,,,,,,,,,191,0.00
Travis Bell,2569612,DL,MIN,@JAX,,,,,,,,,,,,,,,,,,192,0.00
Matt Betts,2563071,DL,FA,Bye,,,,,,,,,,,,,,,,,,193,0.00
Andrew Billings,2555267,DL,CHI,NE,,,,,,,,,,,,,,,,,,194,0.00
Angelo Blackson,2552670,DL,ARI,NYJ,,,,,,,,,,,,,,,,,,195,0.00
Justin Blazek,2572980,DL,FA,Bye,,,,,,,,,,,,,,,,,,196,0.00
Quinton Bohanna,2565995,DL,SEA,Bye,,,,,,,,,,,,,,,,,,197,0.00
Thomas Booker,2567670,DL,PHI,@DAL,,,,,,,,,,,,,,,,,,198,0.00
Rondell Bothroyd,2573635,DL,FA,Bye,,,,,,,,,,,,,,,,,,199,0.00
Khristian Boyd,2572309,DL,NO,ATL,,,,,,,,,,,,,,,,,,200,0.00
Will Bradley-King,2566583,DL,MIA,@LAR,,,,,,,,,,,,,,,,,,201,0.00
C.J. Brewer,2569330,DL,TB,SF,,,,,,,,,,,,,,,,,,202,0.00
Jowon Briggs,2571946,DL,CLE,Bye,,,,,,,,,,,,,,,,,,203,0.00
Josiah Bronson,2565690,DL,FA,Bye,,,,,,,,,,,,,,,,,,204,0.00
Karl Brooks,2569753,DL,GB,Bye,,,,,,,,,,,,,,,,,,205,0.00
Derrick Brown,2563629,DL,CAR,NYG,,,,,,,,,,,,,,,,,,206,0.00
Earnest Brown IV,2566202,DL,TB,SF,,,,,,,,,,,,,,,,,,207,0.00
Shakel Brown,2571479,DL,MIA,@LAR,,,,,,,,,,,,,,,,,,208,0.00
Taven Bryan,2560983,DL,IND,BUF,,,,,,,,,,,,,,,,,,209,0.00
Austin Bryant,2562240,DL,FA,Bye,,,,,,,,,,,,,,,,,,210,0.00
Isaiah Buggs,2562241,DL,FA,Bye,,,,,,,,,,,,,,,,,,211,0.00
Adam Butler,2558924,DL,LV,Bye,,,,,,,,,,,,,,,,,,212,0.00
Matthew Butler,2567871,DL,LV,Bye,,,,,,,,,,,,,,,,,,213,0.00
Solomon Byrd,2572084,DL,HOU,DET,,,,,,,,,,,,,,,,,,214,0.00
Owen Carney,2569011,DL,FA,Bye,,,,,,,,,,,,,,,,,,215,0.00
Andre Carter,2573190,DL,FA,Bye,,,,,,,,,,,,,,,,,,216,0.00
DeWayne Carter,2571853,DL,BUF,@IND,,,,,,,,,,,,,,,,,,217,0.00
T.J. Carter,2564898,DL,FA,Bye,,,,,,,,,,,,,,,,,,218,0.00
Zachary Carter,2567445,DL,LV,Bye,,,,,,,,,,,,,,,,,,219,0.00
Nelson Ceaser,2572753,DL,FA,Bye,,,,,,,,,,,,,,,,,,220,0.00
Elijah Chatman,2573820,DL,NYG,@CAR,,,,,,,,,,,,,,,,,,221,0.00
Jerrod Clark,2571288,DL,FA,Bye,,,,,,,,,,,,,,,,,,222,0.00
Kenny Clark,2555282,DL,GB,Bye,,,,,,,,,,,,,,,,,,223,0.00
Kameron Cline,2564109,DL,BUF,@IND,,,,,,,,,,,,,,,,,,224,0.00
Tre Colbert,2572597,DL,FA,Bye,,,,,,,,,,,,,,,,,,225,0.00
Myles Cole,2572135,DL,JAX,MIN,,,,,,,,,,,,,,,,,,226,0.00
John Cominsky,2562249,DL,DET,@HOU,,,,,,,,,,,,,,,,,,227,0.00
Robert Cooper,2571387,DL,FA,Bye,,,,,,,,,,,,,,,,,,228,0.00
Maxx Crosby,2562439,DL,LV,Bye,,,,,,,,,,,,,,,,,,229,0.00
Jaden Crumedy,2571886,DL,CAR,NYG,,,,,,,,,,,,,,,,,,230,0.00
Judge Culpepper,2573554,DL,FA,Bye,,,,,,,,,,,,,,,,,,231,0.00
Marlon Davidson,2563479,DL,TEN,@LAC,,,,,,,,,,,,,,,,,,232,0.00
Carl Davis,2552280,DL,WAS,PIT,,,,,,,,,,,,,,,,,,233,0.00
Carlos Davis,2564976,DL,FA,Bye,,,,,,,,,,,,,,,,,,234,0.00
Domenique Davis,2565501,DL,PIT,@WAS,,,,,,,,,,,,,,,,,,235,0.00
Khalil Davis,2565210,DL,SF,@TB,,,,,,,,,,,,,,,,,,236,0.00
Denzel Daxon,2573046,DL,DAL,PHI,,,,,,,,,,,,,,,,,,237,0.00
Branson Deen,2573647,DL,BUF,@IND,,,,,,,,,,,,,,,,,,238,0.00
Matt Dickerson,2561044,DL,MIA,@LAR,,,,,,,,,,,,,,,,,,239,0.00
Brandon Dorlus,2571802,DL,ATL,@NO,,,,,,,,,,,,,,,,,,240,0.00
Khalid Duke,2573446,DL,TEN,@LAC,,,,,,,,,,,,,,,,,,241,0.00
Cory Durden,2570951,DL,LAR,MIA,,,,,,,,,,,,,,,,,,242,0.00
Michael Dwumfour,2565723,DL,FA,Bye,,,,,,,,,,,,,,,,,,243,0.00
Kenny Dyson,2573662,DL,CAR,NYG,,,,,,,,,,,,,,,,,,244,0.00
Justin Eboigbe,2572468,DL,LAC,TEN,,,,,,,,,,,,,,,,,,245,0.00
Samson Ebukam,2558830,DL,IND,BUF,,,,,,,,,,,,,,,,,,246,0.00
Mario Edwards,2553433,DL,HOU,DET,,,,,,,,,,,,,,,,,,247,0.00
Prince Emili,2569480,DL,FA,Bye,,,,,,,,,,,,,,,,,,248,0.00
James Ester,2572657,DL,GB,Bye,,,,,,,,,,,,,,,,,,249,0.00
Joe Evans,2572609,DL,FA,Bye,,,,,,,,,,,,,,,,,,250,0.00
Breiden Fehoko,2565030,DL,PIT,@WAS,,,,,,,,,,,,,,,,,,251,0.00
Viliami Fehoko Jr.,2569702,DL,FA,Bye,,,,,,,,,,,,,,,,,,252,0.00
Malik Fisher,2573879,DL,FA,Bye,,,,,,,,,,,,,,,,,,253,0.00
Braden Fiske,2572195,DL,LAR,MIA,,,,,,,,,,,,,,,,,,254,0.00
Jonathan Ford,2567592,DL,GB,Bye,,,,,,,,,,,,,,,,,,255,0.00
Isaiah Foskey,2570134,DL,NO,ATL,,,,,,,,,,,,,,,,,,256,0.00
Leki Fotu,2564910,DL,NYJ,@ARI,,,,,,,,,,,,,,,,,,257,0.00
Tomari Fox,2573217,DL,LV,Bye,,,,,,,,,,,,,,,,,,258,0.00
Ja'Mion Franklin,2572612,DL,FA,Bye,,,,,,,,,,,,,,,,,,259,0.00
TJ Franklin,2573220,DL,FA,Bye,,,,,,,,,,,,,,,,,,260,0.00
Amari Gainer,2573223,DL,LV,Bye,,,,,,,,,,,,,,,,,,261,0.00
Neville Gallimore,2563842,DL,LAR,MIA,,,,,,,,,,,,,,,,,,262,0.00
Elijah Garcia,2567829,DL,NYG,@CAR,,,,,,,,,,,,,,,,,,263,0.00
Myles Garrett,2557965,DL,CLE,Bye,,,,,,,,,,,,,,,,,,264,0.00
Ali Gaye,2571005,DL,TEN,@LAC,,,,,,,,,,,,,,,,,,265,0.00
Joe Gaziano,2565036,DL,JAX,MIN,,,,,,,,,,,,,,,,,,266,0.00
Kevin Givens,2562655,DL,SF,@TB,,,,,,,,,,,,,,,,,,267,0.00
Anthony Goodlow,2573716,DL,ARI,NYJ,,,,,,,,,,,,,,,,,,268,0.00
Matt Gotel,2568243,DL,FA,Bye,,,,,,,,,,,,,,,,,,269,0.00
Adam Gotsis,2555502,DL,IND,BUF,,,,,,,,,,,,,,,,,,270,0.00
Rasheem Green,2560998,DL,FA,Bye,,,,,,,,,,,,,,,,,,271,0.00
Mike Greene,2569465,DL,TB,SF,,,,,,,,,,,,,,,,,,272,0.00
Daniel Grzesiak,2573569,DL,TB,SF,,,,,,,,,,,,,,,,,,273,0.00
Alex Gubner,2573871,DL,FA,Bye,,,,,,,,,,,,,,,,,,274,0.00
Jeffrey Gunter,2567448,DL,FA,Bye,,,,,,,,,,,,,,,,,,275,0.00
Lawrence Guy,2495481,DL,FA,Bye,,,,,,,,,,,,,,,,,,276,0.00
Gabe Hall,2572738,DL,PHI,@DAL,,,,,,,,,,,,,,,,,,277,0.00
Mike Hall Jr.,2571949,DL,CLE,Bye,,,,,,,,,,,,,,,,,,278,0.00
Johnathan Hankins,2540147,DL,SEA,Bye,,,,,,,,,,,,,,,,,,279,0.00
Javon Hargrave,2555239,DL,SF,@TB,,,,,,,,,,,,,,,,,,280,0.00
Charles Harris,2558001,DL,CAR,NYG,,,,,,,,,,,,,,,,,,281,0.00
Demone Harris,2561209,DL,ATL,@NO,,,,,,,,,,,,,,,,,,282,0.00
Jalen Harris,2570443,DL,FA,Bye,,,,,,,,,,,,,,,,,,283,0.00
