PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Jaden Davis,2572408,DB,ARI,NYJ,,,,,,,,,,,,,,,,,,282,0.00
Jalen Davis,2561316,DB,CIN,@BAL,,,,,,,,,,,,,,,,,,283,0.00
LJ Davis,2571680,DB,FA,Bye,,,,,,,,,,,,,,,,,,284,0.00
Jamel Dean,2562556,DB,TB,SF,,,,,,,,,,,,,,,,,,285,0.00
Trey Dean III,2570623,DB,CLE,Bye,,,,,,,,,,,,,,,,,,286,0.00
Josh DeBerry,2573621,DB,FA,Bye,,,,,,,,,,,,,,,,,,287,0.00
Dee Delaney,2561041,DB,FA,Bye,,,,,,,,,,,,,,,,,,288,0.00
Grant Delpit,2563773,DB,CLE,Bye,,,,,,,,,,,,,,,,,,289,0.00
Trevor Denbow,2568897,DB,IND,BUF,,,,,,,,,,,,,,,,,,290,0.00
Lukas Denis,2562557,DB,FA,Bye,,,,,,,,,,,,,,,,,,291,0.00
Akeem Dent,2573418,DB,FA,Bye,,,,,,,,,,,,,,,,,,292,0.00
MJ Devonshire,2572222,DB,LV,Bye,,,,,,,,,,,,,,,,,,293,0.00
Marcellas Dial Jr.,2572291,DB,NE,@CHI,,,,,,,,,,,,,,,,,,294,0.00
Quandre Diggs,2552262,DB,TEN,@LAC,,,,,,,,,,,,,,,,,,295,0.00
Khalil Dorsey,2565336,DB,DET,@HOU,,,,,,,,,,,,,,,,,,296,0.00
Michael Dowell,2572992,DB,FA,Bye,,,,,,,,,,,,,,,,,,297,0.00
Willie Drew,2572923,DB,FA,Bye,,,,,,,,,,,,,,,,,,298,0.00
Storm Duck,2573259,DB,MIA,@LAR,,,,,,,,,,,,,,,,,,299,0.00
Kyle Dugger,2564601,DB,NE,@CHI,,,,,,,,,,,,,,,,,,300,0.00
Brandin Echols,2565726,DB,NYJ,@ARI,,,,,,,,,,,,,,,,,,301,0.00
Chris Edmonds,2573025,DB,CLE,Bye,,,,,,,,,,,,,,,,,,302,0.00
Terrell Edmunds,2560712,DB,FA,Bye,,,,,,,,,,,,,,,,,,303,0.00
Mike Edwards,2562259,DB,TEN,@LAC,,,,,,,,,,,,,,,,,,304,0.00
Kaiir Elam,2567331,DB,BUF,@IND,,,,,,,,,,,,,,,,,,305,0.00
Jalen Elliott,2563935,DB,FA,Bye,,,,,,,,,,,,,,,,,,306,0.00
Keaton Ellis,2573449,DB,FA,Bye,,,,,,,,,,,,,,,,,,307,0.00
Martin Emerson,2567466,DB,CLE,Bye,,,,,,,,,,,,,,,,,,308,0.00
Marcus Epps,2562946,DB,LV,Bye,,,,,,,,,,,,,,,,,,309,0.00
Akayleb Evans,2567913,DB,MIN,@JAX,,,,,,,,,,,,,,,,,,310,0.00
Brandon Facyson,2560719,DB,FA,Bye,,,,,,,,,,,,,,,,,,311,0.00
Clay Fields III,2573867,DB,FA,Bye,,,,,,,,,,,,,,,,,,312,0.00
AJ Finley,2571294,DB,LAC,TEN,,,,,,,,,,,,,,,,,,313,0.00
Dallis Flowers,2568906,DB,TB,SF,,,,,,,,,,,,,,,,,,314,0.00
Tre Flowers,2560728,DB,IND,BUF,,,,,,,,,,,,,,,,,,315,0.00
Emmanuel Forbes,2570371,DB,WAS,PIT,,,,,,,,,,,,,,,,,,316,0.00
Mike Ford,2561527,DB,CLE,Bye,,,,,,,,,,,,,,,,,,317,0.00
Rudy Ford,2558174,DB,FA,Bye,,,,,,,,,,,,,,,,,,318,0.00
Kaleb Ford-Dement,2573334,DB,FA,Bye,,,,,,,,,,,,,,,,,,319,0.00
Darrick Forrest,2566598,DB,WAS,PIT,,,,,,,,,,,,,,,,,,320,0.00
Jacobi Francis,2568861,DB,FA,Bye,,,,,,,,,,,,,,,,,,321,0.00
Kristian Fulton,2564046,DB,LAC,TEN,,,,,,,,,,,,,,,,,,322,0.00
Dyshawn Gales,2573028,DB,FA,Bye,,,,,,,,,,,,,,,,,,323,0.00
Mekhi Garner,2570644,DB,FA,Bye,,,,,,,,,,,,,,,,,,324,0.00
Chelen Garnes,2573124,DB,FA,Bye,,,,,,,,,,,,,,,,,,325,0.00
Eric Garror,2571671,DB,FA,Bye,,,,,,,,,,,,,,,,,,326,0.00
Rod Gattison,2573627,DB,FA,Bye,,,,,,,,,,,,,,,,,,327,0.00
Allan George,2568591,DB,FA,Bye,,,,,,,,,,,,,,,,,,328,0.00
Zyon Gilbert,2569140,DB,PIT,@WAS,,,,,,,,,,,,,,,,,,329,0.00
Tyree Gillespie,2566256,DB,FA,Bye,,,,,,,,,,,,,,,,,,330,0.00
Steven Gilmore,2570954,DB,FA,Bye,,,,,,,,,,,,,,,,,,331,0.00
Tashaun Gipson,2532848,DB,SF,@TB,,,,,,,,,,,,,,,,,,332,0.00
Mario Goodrich,2568084,DB,FA,Bye,,,,,,,,,,,,,,,,,,333,0.00
Demarcus Governor,2573226,DB,FA,Bye,,,,,,,,,,,,,,,,,,334,0.00
Tay Gowan,2566427,DB,FA,Bye,,,,,,,,,,,,,,,,,,335,0.00
Thomas Graham Jr.,2565923,DB,FA,Bye,,,,,,,,,,,,,,,,,,336,0.00
Jaydon Grant,2571096,DB,FA,Bye,,,,,,,,,,,,,,,,,,337,0.00
Richie Grant,2565818,DB,ATL,@NO,,,,,,,,,,,,,,,,,,338,0.00
Vincent Gray,2569083,DB,FA,Bye,,,,,,,,,,,,,,,,,,339,0.00
A.J. Green,2563782,DB,FA,Bye,,,,,,,,,,,,,,,,,,340,0.00
Art Green,2570918,DB,NYG,@CAR,,,,,,,,,,,,,,,,,,341,0.00
Gemon Green,2570572,DB,FA,Bye,,,,,,,,,,,,,,,,,,342,0.00
Javelin Guidry,2565504,DB,FA,Bye,,,,,,,,,,,,,,,,,,343,0.00
Kamal Hadden,2572165,DB,GB,Bye,,,,,,,,,,,,,,,,,,344,0.00
Kahlef Hailassie,2570719,DB,CLE,Bye,,,,,,,,,,,,,,,,,,345,0.00
Bryce Hall,2564796,DB,TB,SF,,,,,,,,,,,,,,,,,,346,0.00
Darren Hall,2565821,DB,IND,BUF,,,,,,,,,,,,,,,,,,347,0.00
Kemon Hall,2562975,DB,DAL,PHI,,,,,,,,,,,,,,,,,,348,0.00
Tyler Hall,2563497,DB,JAX,MIN,,,,,,,,,,,,,,,,,,349,0.00
Erick Hallett,2569903,DB,DET,@HOU,,,,,,,,,,,,,,,,,,350,0.00
Dominique Hampton,2572567,DB,WAS,PIT,,,,,,,,,,,,,,,,,,351,0.00
Harrison Hand,2564547,DB,ATL,@NO,,,,,,,,,,,,,,,,,,352,0.00
Matt Hankins,2568507,DB,FA,Bye,,,,,,,,,,,,,,,,,,353,0.00
Justin Hardee,2559181,DB,TEN,@LAC,,,,,,,,,,,,,,,,,,354,0.00
Myles Harden,2571952,DB,CLE,Bye,,,,,,,,,,,,,,,,,,355,0.00
Daequan Hardy,2571868,DB,BUF,@IND,,,,,,,,,,,,,,,,,,356,0.00
Thomas Harper,2573421,DB,LV,Bye,,,,,,,,,,,,,,,,,,357,0.00
Erik Harris,2555568,DB,FA,Bye,,,,,,,,,,,,,,,,,,358,0.00
Tayler Hawkins,2569245,DB,FA,Bye,,,,,,,,,,,,,,,,,,359,0.00
Tre Hawkins III,2570164,DB,NYG,@CAR,,,,,,,,,,,,,,,,,,360,0.00
Andrew Hayes,2573838,DB,FA,Bye,,,,,,,,,,,,,,,,,,361,0.00
Kaleb Hayes,2571020,DB,FA,Bye,,,,,,,,,,,,,,,,,,362,0.00
Tae Hayes,2562999,DB,FA,Bye,,,,,,,,,,,,,,,,,,363,0.00
Azizi Hearn,2571087,DB,FA,Bye,,,,,,,,,,,,,,,,,,364,0.00
DeMarcco Hellams,2569552,DB,ATL,@NO,,,,,,,,,,,,,,,,,,365,0.00
C.J. Henderson,2564199,DB,PIT,@WAS,,,,,,,,,,,,,,,,,,366,0.00
Tre Herndon,2561340,DB,NO,ATL,,,,,,,,,,,,,,,,,,367,0.00
Ronnie Hickman Jr.,2570867,DB,CLE,Bye,,,,,,,,,,,,,,,,,,368,0.00
Faion Hicks,2567526,DB,SEA,Bye,,,,,,,,,,,,,,,,,,369,0.00
Brandon Hill,2569816,DB,HOU,DET,,,,,,,,,,,,,,,,,,370,0.00
Daxton Hill,2567451,DB,CIN,@BAL,,,,,,,,,,,,,,,,,,371,0.00
Troy Hill,2553536,DB,TB,SF,,,,,,,,,,,,,,,,,,372,0.00
Nate Hobbs,2566259,DB,LV,Bye,,,,,,,,,,,,,,,,,,373,0.00
Christian Holmes,2568330,DB,FA,Bye,,,,,,,,,,,,,,,,,,374,0.00
Darnay Holmes,2564739,DB,LV,Bye,,,,,,,,,,,,,,,,,,375,0.00
Delonte Hood,2568600,DB,FA,Bye,,,,,,,,,,,,,,,,,,376,0.00
William Hooper,2570668,DB,FA,Bye,,,,,,,,,,,,,,,,,,377,0.00
DeAndre Houston-Carson,2555381,DB,FA,Bye,,,,,,,,,,,,,,,,,,378,0.00
Talanoa Hufanga,2566529,DB,SF,@TB,,,,,,,,,,,,,,,,,,379,0.00
Tanner Ingle,2570011,DB,LAR,MIA,,,,,,,,,,,,,,,,,,380,0.00
Keenan Isaac,2571623,DB,TB,SF,,,,,,,,,,,,,,,,,,381,0.00
Clayton Isbell,2572929,DB,FA,Bye,,,,,,,,,,,,,,,,,,382,0.00
D.J. Ivey,2569660,DB,CIN,@BAL,,,,,,,,,,,,,,,,,,383,0.00
Adoree' Jackson,2558065,DB,NYG,@CAR,,,,,,,,,,,,,,,,,,384,0.00
Eddie Jackson,2558176,DB,BAL,CIN,,,,,,,,,,,,,,,,,,385,0.00
Kareem Jackson,496735,DB,BUF,@IND,,,,,,,,,,,,,,,,,,386,0.00
Khyree Jackson,2572264,DB,FA,Bye,,,,,,,,,,,,,,,,,,387,0.00
Lamar Jackson,2565513,DB,ATL,@NO,,,,,,,,,,,,,,,,,,388,0.00
Matthew Jackson,2571461,DB,JAX,MIN,,,,,,,,,,,,,,,,,,389,0.00
Theo Jackson,2567652,DB,MIN,@JAX,,,,,,,,,,,,,,,,,,390,0.00
Jerry Jacobs,2566896,DB,FA,Bye,,,,,,,,,,,,,,,,,,391,0.00
Craig James,2561486,DB,FA,Bye,,,,,,,,,,,,,,,,,,392,0.00
DJ James,2572519,DB,NE,@CHI,,,,,,,,,,,,,,,,,,393,0.00
D'Shawn Jamison,2571318,DB,PIT,@WAS,,,,,,,,,,,,,,,,,,394,0.00
Robert Javier,2573458,DB,FA,Bye,,,,,,,,,,,,,,,,,,395,0.00
Tony Jefferson,2540164,DB,LAC,TEN,,,,,,,,,,,,,,,,,,396,0.00
Rayshawn Jenkins,2558182,DB,SEA,Bye,,,,,,,,,,,,,,,,,,397,0.00
Gabe Jeudy-Lally,2573461,DB,TEN,@LAC,,,,,,,,,,,,,,,,,,398,0.00
Josh Jobe,2568087,DB,SEA,Bye,,,,,,,,,,,,,,,,,,399,0.00
Alex Johnson,2573494,DB,IND,BUF,,,,,,,,,,,,,,,,,,400,0.00
Anthony Johnson,2571261,DB,FA,Bye,,,,,,,,,,,,,,,,,,401,0.00
Anthony Johnson Jr.,2569789,DB,NYG,@CAR,,,,,,,,,,,,,,,,,,402,0.00
Carlton Johnson,2572771,DB,FA,Bye,,,,,,,,,,,,,,,,,,403,0.00
Emany Johnson,2573055,DB,DAL,PHI,,,,,,,,,,,,,,,,,,404,0.00
Isaiah Johnson,2573265,DB,MIA,@LAR,,,,,,,,,,,,,,,,,,405,0.00
John Johnson,2558183,DB,LAR,MIA,,,,,,,,,,,,,,,,,,406,0.00
Lawrence Johnson,2573382,DB,FA,Bye,,,,,,,,,,,,,,,,,,407,0.00
Quindell Johnson,2569981,DB,LAR,MIA,,,,,,,,,,,,,,,,,,408,0.00
Shaun Jolly,2568645,DB,LAR,MIA,,,,,,,,,,,,,,,,,,409,0.00
Elijah Jones,2572417,DB,ARI,NYJ,,,,,,,,,,,,,,,,,,410,0.00
Jack Jones,2567940,DB,LV,Bye,,,,,,,,,,,,,,,,,,411,0.00
Jaylon Jones,2567406,DB,CHI,NE,,,,,,,,,,,,,,,,,,412,0.00
Leon Jones,2573668,DB,FA,Bye,,,,,,,,,,,,,,,,,,413,0.00
Myles Jones,2572699,DB,FA,Bye,,,,,,,,,,,,,,,,,,414,0.00
Nic Jones,2569933,DB,KC,DEN,,,,,,,,,,,,,,,,,,415,0.00
Brandon Joseph,2570957,DB,DET,@HOU,,,,,,,,,,,,,,,,,,416,0.00
Kelvin Joseph,2566010,DB,FA,Bye,,,,,,,,,,,,,,,,,,417,0.00
PJ Jules,2572998,DB,CIN,@BAL,,,,,,,,,,,,,,,,,,418,0.00
Gregory Junior,2567748,DB,HOU,DET,,,,,,,,,,,,,,,,,,419,0.00
Kyu Kelly,2569570,DB,LV,Bye,,,,,,,,,,,,,,,,,,420,0.00
Anthony Kendall,2571467,DB,BAL,CIN,,,,,,,,,,,,,,,,,,421,0.00
Derion Kendrick,2567841,DB,LAR,MIA,,,,,,,,,,,,,,,,,,422,0.00
Robert Kennedy,2573794,DB,FA,Bye,,,,,,,,,,,,,,,,,,423,0.00
Devon Key,2566995,DB,DEN,@KC,,,,,,,,,,,,,,,,,,424,0.00
Jaylen Key,2572366,DB,FA,Bye,,,,,,,,,,,,,,,,,,425,0.00
Desmond King,2557927,DB,HOU,DET,,,,,,,,,,,,,,,,,,426,0.00
Kalen King,2572039,DB,GB,Bye,,,,,,,,,,,,,,,,,,427,0.00
Kevin King,2557996,DB,ATL,@NO,,,,,,,,,,,,,,,,,,428,0.00
Chris Lammons,2561226,DB,IND,BUF,,,,,,,,,,,,,,,,,,429,0.00
Cam Lampkin,2573817,DB,LAR,MIA,,,,,,,,,,,,,,,,,,430,0.00
Marshon Lattimore,2558061,DB,WAS,PIT,,,,,,,,,,,,,,,,,,431,0.00
Raheem Layne,2569206,DB,NYG,@CAR,,,,,,,,,,,,,,,,,,432,0.00
Deane Leonard,2568180,DB,LAC,TEN,,,,,,,,,,,,,,,,,,433,0.00
Kenny Logan Jr.,2573731,DB,FA,Bye,,,,,,,,,,,,,,,,,,434,0.00
David Long,2562798,DB,IND,BUF,,,,,,,,,,,,,,,,,,435,0.00
Julian Love,2562414,DB,SEA,Bye,,,,,,,,,,,,,,,,,,436,0.00
Keni-H Lovely,2572914,DB,FA,Bye,,,,,,,,,,,,,,,,,,437,0.00
Chase Lucas,2567553,DB,SF,@TB,,,,,,,,,,,,,,,,,,438,0.00
Darrell Luter Jr.,2570305,DB,SF,@TB,,,,,,,,,,,,,,,,,,439,0.00
Avonte Maddox,2560795,DB,PHI,@DAL,,,,,,,,,,,,,,,,,,440,0.00
Jaylen Mahoney,2573527,DB,SF,@TB,,,,,,,,,,,,,,,,,,441,0.00
Jason Maitre,2573852,DB,FA,Bye,,,,,,,,,,,,,,,,,,442,0.00
D'Angelo Mandell,2571443,DB,FA,Bye,,,,,,,,,,,,,,,,,,443,0.00
Dean Marlowe,2553562,DB,FA,Bye,,,,,,,,,,,,,,,,,,444,0.00
Damarri Mathis,2567529,DB,DEN,@KC,,,,,,,,,,,,,,,,,,445,0.00
Christian Matthew,2568114,DB,BAL,CIN,,,,,,,,,,,,,,,,,,446,0.00
Marcus Maye,2557995,DB,MIA,@LAR,,,,,,,,,,,,,,,,,,447,0.00
Bobby McCain,2552434,DB,MIN,@JAX,,,,,,,,,,,,,,,,,,448,0.00
Mac McCain III,2566866,DB,FA,Bye,,,,,,,,,,,,,,,,,,449,0.00
Tanner McCalister,2570855,DB,DEN,@KC,,,,,,,,,,,,,,,,,,450,0.00
Nick McCloud,2566638,DB,SF,@TB,,,,,,,,,,,,,,,,,,451,0.00
Tristin McCollum,2568882,DB,PHI,@DAL,,,,,,,,,,,,,,,,,,452,0.00
Cameron McCutcheon,2571512,DB,FA,Bye,,,,,,,,,,,,,,,,,,453,0.00
Chris McDonald,2573584,DB,FA,Bye,,,,,,,,,,,,,,,,,,454,0.00
Dwight McGlothern,2573310,DB,MIN,@JAX,,,,,,,,,,,,,,,,,,455,0.00
Verone McKinley III,2569035,DB,FA,Bye,,,,,,,,,,,,,,,,,,456,0.00
Xavier McKinney,2564766,DB,GB,Bye,,,,,,,,,,,,,,,,,,457,0.00
Kool-Aid McKinstry,2572321,DB,NO,ATL,,,,,,,,,,,,,,,,,,458,0.00
Rodney McLeod Jr.,2534832,DB,CLE,Bye,,,,,,,,,,,,,,,,,,459,0.00
Kyler McMichael,2569302,DB,FA,Bye,,,,,,,,,,,,,,,,,,460,0.00
Patrick McMorris,2572246,DB,MIA,@LAR,,,,,,,,,,,,,,,,,,461,0.00
Zech McPhearson,2566406,DB,JAX,MIN,,,,,,,,,,,,,,,,,,462,0.00
Nathan Meadors,2562990,DB,FA,Bye,,,,,,,,,,,,,,,,,,463,0.00
Ifeatu Melifonwu,2566064,DB,DET,@HOU,,,,,,,,,,,,,,,,,,464,0.00
Kaevon Merriweather,2571626,DB,TB,SF,,,,,,,,,,,,,,,,,,465,0.00
D.J. Miller,2572838,DB,FA,Bye,,,,,,,,,,,,,,,,,,466,0.00
Cameron Mitchell,2569684,DB,CLE,Bye,,,,,,,,,,,,,,,,,,467,0.00
Paul Moala,2573674,DB,FA,Bye,,,,,,,,,,,,,,,,,,468,0.00
Tre'von Moehrig,2566268,DB,LV,Bye,,,,,,,,,,,,,,,,,,469,0.00
Jarius Monroe,2572708,DB,NYJ,@ARI,,,,,,,,,,,,,,,,,,470,0.00
C.J. Moore,2563193,DB,FA,Bye,,,,,,,,,,,,,,,,,,471,0.00
Fabian Moreau,2558136,DB,MIN,@JAX,,,,,,,,,,,,,,,,,,472,0.00
Emmanuel Moseley,2561072,DB,DET,@HOU,,,,,,,,,,,,,,,,,,473,0.00
Quandre Mosely,2568702,DB,FA,Bye,,,,,,,,,,,,,,,,,,474,0.00
Trayvon Mullen,2562380,DB,BAL,CIN,,,,,,,,,,,,,,,,,,475,0.00
Nik Needham,2563220,DB,MIA,@LAR,,,,,,,,,,,,,,,,,,476,0.00
Greg Newsome II,2565980,DB,CLE,Bye,,,,,,,,,,,,,,,,,,477,0.00
Quinton Newsome,2573680,DB,DEN,@KC,,,,,,,,,,,,,,,,,,478,0.00
Parry Nickerson,2560822,DB,PHI,@DAL,,,,,,,,,,,,,,,,,,479,0.00
Ben Nikkel,2573605,DB,WAS,PIT,,,,,,,,,,,,,,,,,,480,0.00
Keisean Nixon,2562938,DB,GB,Bye,,,,,,,,,,,,,,,,,,481,0.00
Morice Norris Jr.,2573139,DB,DET,@HOU,,,,,,,,,,,,,,,,,,482,0.00
George Odum,2561131,DB,SF,@TB,,,,,,,,,,,,,,,,,,483,0.00
Michael Ojemudia,2563908,DB,FA,Bye,,,,,,,,,,,,,,,,,,484,0.00
Ty Okada,2571354,DB,SEA,Bye,,,,,,,,,,,,,,,,,,485,0.00
Jeff Okudah,2563944,DB,HOU,DET,,,,,,,,,,,,,,,,,,486,0.00
Kitan Oladapo,2572051,DB,GB,Bye,,,,,,,,,,,,,,,,,,487,0.00
Amani Oruwariye,2562390,DB,DAL,PHI,,,,,,,,,,,,,,,,,,488,0.00
Gervarrius Owens,2570161,DB,TEN,@LAC,,,,,,,,,,,,,,,,,,489,0.00
Jonathan Owens,2561255,DB,CHI,NE,,,,,,,,,,,,,,,,,,490,0.00
AJ Parker,2566908,DB,FA,Bye,,,,,,,,,,,,,,,,,,491,0.00
Jabrill Peppers,2557980,DB,NE,@CHI,,,,,,,,,,,,,,,,,,492,0.00
Mark Perry,2573277,DB,NE,@CHI,,,,,,,,,,,,,,,,,,493,0.00
Jalyn Phillips,2573439,DB,FA,Bye,,,,,,,,,,,,,,,,,,494,0.00
Jason Pinnock,2565753,DB,NYG,@CAR,,,,,,,,,,,,,,,,,,495,0.00
Isaiah Pola-Mao,2568993,DB,LV,Bye,,,,,,,,,,,,,,,,,,496,0.00
Bobby Price,2563953,DB,WAS,PIT,,,,,,,,,,,,,,,,,,497,0.00
Jayden Price,2572884,DB,FA,Bye,,,,,,,,,,,,,,,,,,498,0.00
Troy Pride,2563662,DB,FA,Bye,,,,,,,,,,,,,,,,,,499,0.00
Deantre Prince,2572153,DB,JAX,MIN,,,,,,,,,,,,,,,,,,500,0.00
Nehemiah Pritchett,2572534,DB,SEA,Bye,,,,,,,,,,,,,,,,,,501,0.00
Josh Proctor,2573199,DB,FA,Bye,,,,,,,,,,,,,,,,,,502,0.00
Ennis Rakestraw Jr.,2572018,DB,DET,@HOU,,,,,,,,,,,,,,,,,,503,0.00
Sheldrick Redwine,2562711,DB,FA,Bye,,,,,,,,,,,,,,,,,,504,0.00
Jerrick Reed II,2570332,DB,SEA,Bye,,,,,,,,,,,,,,,,,,505,0.00
Decamerion Richardson,2572237,DB,LV,Bye,,,,,,,,,,,,,,,,,,506,0.00
Demani Richardson,2572947,DB,CAR,NYG,,,,,,,,,,,,,,,,,,507,0.00
Eli Ricks,2570641,DB,PHI,@DAL,,,,,,,,,,,,,,,,,,508,0.00
Elijah Riley,2564853,DB,NYG,@CAR,,,,,,,,,,,,,,,,,,509,0.00
Willie Roberts,2573893,DB,FA,Bye,,,,,,,,,,,,,,,,,,510,0.00
Aaron Robinson,2566370,DB,FA,Bye,,,,,,,,,,,,,,,,,,511,0.00
Jammie Robinson,2569609,DB,CAR,NYG,,,,,,,,,,,,,,,,,,512,0.00
Lance Robinson,2573016,DB,CIN,@BAL,,,,,,,,,,,,,,,,,,513,0.00
Bradley Roby,2543505,DB,FA,Bye,,,,,,,,,,,,,,,,,,514,0.00
Robert Rochell,2566241,DB,GB,Bye,,,,,,,,,,,,,,,,,,515,0.00
Christian Roland-Wallace,2572844,DB,KC,DEN,,,,,,,,,,,,,,,,,,516,0.00
D'Angelo Ross,2563057,DB,FA,Bye,,,,,,,,,,,,,,,,,,517,0.00
Darius Rush,2569867,DB,KC,DEN,,,,,,,,,,,,,,,,,,518,0.00
Andre' Sam,2572744,DB,PHI,@DAL,,,,,,,,,,,,,,,,,,519,0.00
Asante Samuel Jr.,2566511,DB,LAC,TEN,,,,,,,,,,,,,,,,,,520,0.00
Phalen Sanford,2573238,DB,FA,Bye,,,,,,,,,,,,,,,,,,521,0.00
Anthony Sao,2572890,DB,FA,Bye,,,,,,,,,,,,,,,,,,522,0.00
Benny Sapp III,2570503,DB,FA,Bye,,,,,,,,,,,,,,,,,,523,0.00
Daniel Scott,2569852,DB,IND,BUF,,,,,,,,,,,,,,,,,,524,0.00
Eric Scott Jr.,2569693,DB,KC,DEN,,,,,,,,,,,,,,,,,,525,0.00
Josiah Scott,2564229,DB,FA,Bye,,,,,,,,,,,,,,,,,,526,0.00
Nick Scott,2562905,DB,CAR,NYG,,,,,,,,,,,,,,,,,,527,0.00
Kevon Seymour,2555549,DB,WAS,PIT,,,,,,,,,,,,,,,,,,528,0.00
Kendall Sheffield,2562730,DB,NYJ,@ARI,,,,,,,,,,,,,,,,,,529,0.00
Duke Shelley,2562957,DB,FA,Bye,,,,,,,,,,,,,,,,,,530,0.00
Nehemiah Shelton,2571786,DB,FA,Bye,,,,,,,,,,,,,,,,,,531,0.00
Ja'Quan Sheppard,2573244,DB,FA,Bye,,,,,,,,,,,,,,,,,,532,0.00
Jaylin Simpson,2572132,DB,IND,BUF,,,,,,,,,,,,,,,,,,533,0.00
JL Skinner,2569714,DB,DEN,@KC,,,,,,,,,,,,,,,,,,534,0.00
Derek Slywka,2573870,DB,FA,Bye,,,,,,,,,,,,,,,,,,535,0.00
Chris Smith II,2570056,DB,LV,Bye,,,,,,,,,,,,,,,,,,536,0.00
Keidron Smith,2571120,DB,DEN,@KC,,,,,,,,,,,,,,,,,,537,0.00
Tykee Smith,2572555,DB,TB,SF,,,,,,,,,,,,,,,,,,538,0.00
Chau Smith-Wade,2571895,DB,CAR,NYG,,,,,,,,,,,,,,,,,,539,0.00
L'Jarius Sneed,2564304,DB,TEN,@LAC,,,,,,,,,,,,,,,,,,540,0.00
Ameer Speed,2570113,DB,CHI,NE,,,,,,,,,,,,,,,,,,541,0.00
Shon Stephens,2573829,DB,FA,Bye,,,,,,,,,,,,,,,,,,542,0.00
Caden Sterns,2566040,DB,FA,Bye,,,,,,,,,,,,,,,,,,543,0.00
Reddy Steward,2572974,DB,CHI,NE,,,,,,,,,,,,,,,,,,544,0.00
M.J. Stewart,2560884,DB,HOU,DET,,,,,,,,,,,,,,,,,,545,0.00
Qwan'tez Stiggers,2572369,DB,NYJ,@ARI,,,,,,,,,,,,,,,,,,546,0.00
Eric Stokes,2566097,DB,GB,Bye,,,,,,,,,,,,,,,,,,547,0.00
Loren Strickland,2573145,DB,DET,@HOU,,,,,,,,,,,,,,,,,,548,0.00
Greg Stroman,2560886,DB,NYG,@CAR,,,,,,,,,,,,,,,,,,549,0.00
Jonathan Sutherland,2571390,DB,NYG,@CAR,,,,,,,,,,,,,,,,,,550,0.00
Cameron Sutton,2558849,DB,PIT,@WAS,,,,,,,,,,,,,,,,,,551,0.00
Tre Swilling,2568849,DB,NYJ,@ARI,,,,,,,,,,,,,,,,,,552,0.00
T.J. Tampa,2571841,DB,BAL,CIN,,,,,,,,,,,,,,,,,,553,0.00
Arnold Tarpley,2571793,DB,FA,Bye,,,,,,,,,,,,,,,,,,554,0.00
Jason Taylor II,2569975,DB,FA,Bye,,,,,,,,,,,,,,,,,,555,0.00
Keith Taylor,2565911,DB,KC,DEN,,,,,,,,,,,,,,,,,,556,0.00
Reese Taylor,2570722,DB,DEN,@KC,,,,,,,,,,,,,,,,,,557,0.00
Trey Taylor,2572240,DB,LV,Bye,,,,,,,,,,,,,,,,,,558,0.00
Roderic Teamer,2562981,DB,NO,ATL,,,,,,,,,,,,,,,,,,559,0.00
A.J. Terrell,2563527,DB,ATL,@NO,,,,,,,,,,,,,,,,,,560,0.00
A.J. Thomas,2568399,DB,FA,Bye,,,,,,,,,,,,,,,,,,561,0.00
Ambry Thomas,2566547,DB,SF,@TB,,,,,,,,,,,,,,,,,,562,0.00
Daniel Thomas,2564238,DB,JAX,MIN,,,,,,,,,,,,,,,,,,563,0.00
Juanyeh Thomas,2568720,DB,DAL,PHI,,,,,,,,,,,,,,,,,,564,0.00
Kiondre Thomas,2566800,DB,FA,Bye,,,,,,,,,,,,,,,,,,565,0.00
Rodney Thomas,2567721,DB,IND,BUF,,,,,,,,,,,,,,,,,,566,0.00
Stantley Thomas-Oliver,2563689,DB,FA,Bye,,,,,,,,,,,,,,,,,,567,0.00
Jalen Thompson,2563339,DB,ARI,NYJ,,,,,,,,,,,,,,,,,,568,0.00
Josh Thompson,2567775,DB,FA,Bye,,,,,,,,,,,,,,,,,,569,0.00
NaJee Thompson,2571201,DB,MIN,@JAX,,,,,,,,,,,,,,,,,,570,0.00
Trenton Thompson,2569155,DB,FA,Bye,,,,,,,,,,,,,,,,,,571,0.00
Juan Thornhill,2562761,DB,CLE,Bye,,,,,,,,,,,,,,,,,,572,0.00
Jordan Toles,2572642,DB,FA,Bye,,,,,,,,,,,,,,,,,,573,0.00
Tre Tomlinson,2569978,DB,LAR,MIA,,,,,,,,,,,,,,,,,,574,0.00
Ro Torrence,2572783,DB,FA,Bye,,,,,,,,,,,,,,,,,,575,0.00
Cory Trice Jr.,2570254,DB,PIT,@WAS,,,,,,,,,,,,,,,,,,576,0.00
Delarrin Turner-Yell,2567532,DB,DEN,@KC,,,,,,,,,,,,,,,,,,577,0.00
Michael Tutsie,2571747,DB,FA,Bye,,,,,,,,,,,,,,,,,,578,0.00
