PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Chuck Clark,2558248,DB,BAL,CLE,6,3,,,,,,,,,,,,,,,,31,12.60
L'Jarius Sneed,2564304,DB,KC,@SF,4,2,0.5,,,,,,,,,,,1,1,,,32,12.40
Noah Igbinoghene,2564457,DB,MIA,PIT,3,1,,,1,,,,,,,,,1,,,,33,11.90
Johnathan Abram,2562616,DB,SEA,@LAC,6,2,,,,,,,,,,,,,,,,34,11.80
Asante Samuel Jr.,2566511,DB,LAC,SEA,4,,,,,,,,,,,,,2,,,,35,11.80
Grant Delpit,2563773,DB,CLE,@BAL,4,3,,,,,,,,,,,,1,,,,36,11.70
Rayshawn Jenkins,2558182,DB,JAX,NYG,3,2,,,,,,,,,,,,2,,,,37,11.70
Budda Baker,2558009,DB,ARI,NO,4,1,,1,,,,,,,,,,1,,,,38,11.60
Kamren Curl,2565270,DB,WAS,GB,5,2,,1,,,,,,,,,,,,,,39,11.60
Mike Jackson,2562434,DB,SEA,@LAC,5,,,,,,,,,,,,,1,1,,,40,11.50
Myles Bryant,2564592,DB,NE,CHI,2,2,,,1,,,,,,,,,1,,11,,41,11.37
Talanoa Hufanga,2566529,DB,SF,KC,2,2,,,1,,,,,,,,,1,,2,,42,11.07
Devin McCourty,494287,DB,NE,CHI,6,1,,,,,,,,,,,,,,,,43,11.00
Roger McCreary,2567655,DB,TEN,IND,5,,,,,,,,,,,,,1,,,,44,11.00
Minkah Fitzpatrick,2560725,DB,PIT,@MIA,4,2,,,,,,,,,,,,1,,,,45,10.90
Coby Bryant,2568234,DB,SEA,@LAC,5,1,,1,,,,,,,,,,,,,,46,10.80
Terrell Edmunds,2560712,DB,PIT,@MIA,2,3,,,,,,,,,,,,2,,,,47,10.80
Martin Emerson,2567466,DB,CLE,@BAL,4,,1,1,,,,,,,,,,,1,,,48,10.80
Jalen Thompson,2563339,DB,ARI,NO,2,3,,,,,,,,,,,,2,,,,49,10.80
Keanu Neal,2555543,DB,TB,@CAR,3,1,,1,,,,,,,,,,1,1,,,50,10.40
Trevon Diggs,2563836,DB,DAL,DET,1,,,,1,,,,,,,,,2,,3,,51,10.30
Jourdan Lewis,2557920,DB,DAL,DET,2,1,,,1,,,,,,,,,1,,,,52,10.20
Tyson Campbell,2566151,DB,JAX,NYG,5,2,,,,,,,,,,,,,,,,53,10.10
Myles Hartsfield,2563644,DB,CAR,TB,5,2,,,,,,,,,,,,,,,,54,10.10
Justin Reid,2560851,DB,KC,@SF,5,2,,,,,,,,,,,,,,,,55,10.10
Justin Evans,2557945,DB,NO,@ARI,5,,,1,,,,,,,,,,,,,,56,10.00
Derwin James,2560760,DB,LAC,SEA,4,4,,,,,,,,,,,,,,,,57,10.00
Desmond King,2557927,DB,HOU,@LV,5,,,1,,,,,,,,,,,,,,58,10.00
Kyle Hamilton,2567274,DB,BAL,CLE,3,1,1,1,,,,,,,,,,,1,,,59,9.90
Kenny Moore II,2558976,DB,IND,@TEN,3,1,1,1,,,,,,,,,,,1,,,60,9.90
Lamarcus Joyner,2543492,DB,NYJ,@DEN,1,1,,,1,,,,,,,,,1,,27,,61,9.40
Darren Hall,2565821,DB,ATL,@CIN,5,1,,,,,,,,,,,,,,,,62,9.30
Clayton Fejedelem,2555355,DB,MIA,PIT,3,2,,,,,,,,,,,,1,,,,63,9.20
Michael Davis,2559164,DB,LAC,SEA,4,1,,1,,,,,,,,,,,,,,64,9.10
Xavier McKinney,2564766,DB,NYG,@JAX,3,,,,,1,,,,,,,,,,,,65,8.60
Terrance Mitchell,2543637,DB,TEN,IND,3,,,,,1,,,,,,,,,,,,66,8.60
Amani Oruwariye,2562390,DB,DET,@DAL,4,1,,,,,1,,,,,,,,,,,67,8.60
Byron Murphy,2562318,DB,ARI,NO,5,,,,,,,,,,,,,,,,,68,8.50
Derek Stingley Jr.,2567694,DB,HOU,@LV,5,,,,,,,,,,,,,,,,,69,8.50
Mike Edwards,2562259,DB,TB,@CAR,4,2,,,,,,,,,,,,,,,,70,8.40
Jaylen Watson,2567811,DB,KC,@SF,4,2,,,,,,,,,,,,,,,,71,8.40
Jordan Whitehead,2560930,DB,NYJ,@DEN,3,1,,,,,,,,,,,,1,,,,72,8.40
Rock Ya-Sin,2562614,DB,LV,HOU,4,2,,,,,,,,,,,,,,,,73,8.40
Richie Grant,2565818,DB,ATL,@CIN,4,,,1,,,,,,,,,,,,,,74,8.30
Jack Jones,2567940,DB,NE,CHI,4,,,1,,,,,,,,,,,,,,75,8.30
Jalen Mills,2555383,DB,NE,CHI,4,1,,,,,,,,,,,,,,,,76,7.60
Kristian Fulton,2564046,DB,TEN,IND,3,3,,,,,,,,,,,,,,,,77,7.50
Rodney McLeod,2534832,DB,IND,@TEN,2,2,,,,,,,,,,,,1,,,,78,7.50
Tre'von Moehrig,2566268,DB,LV,HOU,2,2,,,,,,,,,,,,1,,,,79,7.50
Jabrill Peppers,2557980,DB,NE,CHI,3,3,,,,,,,,,,,,,,,,80,7.50
Rachad Wildgoose,2565881,DB,WAS,GB,1,1,,,,,,,,,,,,2,,,,81,7.50
Kyler Gordon,2567391,DB,CHI,@NE,,,,,1,,,,,,,,,1,,42,,82,7.40
Brandon Jones,2564469,DB,MIA,PIT,2,5,,,,,,,,,,,,,,,,83,7.40
Xavier Woods,2558159,DB,CAR,TB,4,,,,,,,,,,,,,,,,,84,6.80
Darrick Forrest,2566598,DB,WAS,GB,3,2,,,,,,,,,,,,,,,,85,6.70
Kendall Fuller,2555349,DB,WAS,GB,2,1,,,,,,,,,,,,1,,,,86,6.70
Marlon Humphrey,2558067,DB,BAL,CLE,3,2,,,,,,,,,,,,,,,,87,6.70
Tyrann Mathieu,2540180,DB,NO,@ARI,3,2,,,,,,,,,,,,,,,,88,6.70
Marcus Maye,2557995,DB,NO,@ARI,3,2,,,,,,,,,,,,,,,,89,6.70
Adrian Phillips,2550842,DB,NE,CHI,3,2,,,,,,,,,,,,,,,,90,6.70
John Johnson,2558183,DB,CLE,@BAL,2,2,,1,,,,,,,,,,,,,,91,6.50
Arthur Maulet,2559087,DB,PIT,@MIA,2,2,,1,,,,,,,,,,,,,,92,6.50
C.J. Henderson,2564199,DB,CAR,TB,3,1,,,,,,,,,,,,,,,,93,5.90
Eddie Jackson,2558176,DB,CHI,@NE,3,1,,,,,,,,,,,,,,,,94,5.90
J.C. Jackson,2560754,DB,LAC,SEA,2,,,,,,,,,,,,,1,,,,95,5.90
Damarri Mathis,2567529,DB,DEN,NYJ,3,1,,,,,,,,,,,,,,,,96,5.90
Zyon McCollum,2568309,DB,TB,@CAR,3,1,,,,,,,,,,,,,,,,97,5.90
Jalen Pitre,2567688,DB,HOU,@LV,3,1,,,,,,,,,,,,,,,,98,5.90
K'Waun Williams,2550654,DB,DEN,NYJ,2,,,,,,,,,,,,,1,,,,99,5.90
Rudy Ford,2558174,DB,GB,@WAS,2,3,,,,,,,,,,,,,,,,100,5.80
Tre Herndon,2561340,DB,JAX,NYG,1,2,,,,,,,,,,,,1,,,,101,5.80
Isaiah Oliver,2560830,DB,ATL,@CIN,1,2,,,,,,,,,,,,1,,,,102,5.80
Vonn Bell,2555530,DB,CIN,ATL,2,1,,1,,,,,,,,,,,,,,103,5.70
Chidobe Awuzie,2557840,DB,CIN,ATL,3,,,,,,,,,,,,,,,,,104,5.10
Julian Blackmon,2564103,DB,IND,@TEN,3,,,,,,,,,,,,,,,,,105,5.10
AJ Parker,2566908,DB,DET,@DAL,3,,,,,,,,,,,,,,,,,106,5.10
James Pierre,2565003,DB,PIT,@MIA,3,,,,,,,,,,,,,,,,,107,5.10
Justin Simmons,2555550,DB,DEN,NYJ,3,,,,,,,,,,,,,,,,,108,5.10
Pat Surtain II,2566043,DB,DEN,NYJ,3,,,,,,,,,,,,,,,,,109,5.10
Alontae Taylor,2567979,DB,NO,@ARI,3,,,,,,,,,,,,,,,,,110,5.10
Cam Taylor-Britt,2567454,DB,CIN,ATL,3,,,,,,,,,,,,,,,,,111,5.10
Kevin Byard,2555158,DB,TEN,IND,2,2,,,,,,,,,,,,,,,,112,5.00
Bryce Callahan,2553500,DB,LAC,SEA,1,1,,,,,,,,,,,,1,,,,113,5.00
Deommodore Lenoir,2566535,DB,SF,KC,2,2,,,,,,,,,,,,,,,,114,5.00
Steven Nelson,2552265,DB,HOU,@LV,1,1,,,,,,,,,,,,1,,,,115,5.00
Tariq Woolen,2568288,DB,SEA,@LAC,1,1,,,,,,,,,,,,1,,,,116,5.00
Antoine Winfield Jr.,2565261,DB,TB,@CAR,2,,,1,,,,,,,,,,,,,,117,4.90
Jaire Alexander,2560952,DB,GB,@WAS,2,1,,,,,,,,,,,,,,,,118,4.20
Xavien Howard,2555539,DB,MIA,PIT,2,1,,,,,,,,,,,,,,,,119,4.20
Jonathan Jones,2556571,DB,NE,CHI,2,1,,,,,,,,,,,,,,,,120,4.20
Benjamin St-Juste,2566604,DB,WAS,GB,2,1,,,,,,,,,,,,,,,,121,4.20
Eric Stokes,2566097,DB,GB,@WAS,2,1,,,,,,,,,,,,,,,,122,4.20
Cameron Sutton,2558849,DB,PIT,@MIA,1,,,,,,,,,,,,,1,,,,123,4.20
Levi Wallace,2560914,DB,PIT,@MIA,2,1,,,,,,,,,,,,,,,,124,4.20
Greedy Williams,2562785,DB,CLE,@BAL,2,1,,,,,,,,,,,,,,,,125,4.20
Darnay Holmes,2564739,DB,NYG,@JAX,,2,,,,,,,,,,,,1,,,,126,4.10
Mike Hilton,2556559,DB,CIN,ATL,,1,,,,,,,,,,,,1,1,,,127,3.80
Jessie Bates,2560970,DB,CIN,ATL,2,,,,,,,,,,,,,,,,,128,3.40
Sean Chandler,2561017,DB,CAR,TB,2,,,,,,,,,,,,,,,,,129,3.40
Stephon Gilmore,2533062,DB,IND,@TEN,2,,,,,,,,,,,,,,,,,130,3.40
Ronnie Harrison,2561008,DB,CLE,@BAL,2,,,,,,,,,,,,,,,,,131,3.40
Malik Hooker,2558060,DB,DAL,DET,2,,,,,,,,,,,,,,,,,132,3.40
Jaylon Johnson,2563701,DB,CHI,@NE,2,,,,,,,,,,,,,,,,,133,3.40
Tarvarius Moore,2561117,DB,SF,KC,2,,,,,,,,,,,,,,,,,134,3.40
Tre Norwood,2566463,DB,PIT,@MIA,2,,,,,,,,,,,,,,,,,135,3.40
Eric Rowe,2552255,DB,MIA,PIT,2,,,,,,,,,,,,,,,,,136,3.40
Keith Taylor,2565911,DB,CAR,TB,2,,,,,,,,,,,,,,,,,137,3.40
Jimmie Ward,2543741,DB,SF,KC,2,,,,,,,,,,,,,,,,,138,3.40
Darnell Savage,2562724,DB,GB,@WAS,,4,,,,,,,,,,,,,,,,139,3.20
Nick McCloud,2566638,DB,NYG,@JAX,,,,,,,,,,,,,1,,,,,140,3.00
Anthony Brown,2555531,DB,DAL,DET,1,1,,,,,,,,,,,,,,,,141,2.50
Deon Bush,2555155,DB,KC,@SF,1,1,,,,,,,,,,,,,,,,142,2.50
Jamel Dean,2562556,DB,TB,@CAR,1,1,,,,,,,,,,,,,,,,143,2.50
Brandin Echols,2565726,DB,NYJ,@DEN,1,1,,,,,,,,,,,,,,,,144,2.50
Demetrius Flannigan-Fowles,2563090,DB,SF,KC,1,1,,,,,,,,,,,,,,,,145,2.50
Kareem Jackson,496735,DB,DEN,NYJ,1,1,,,,,,,,,,,,,,,,146,2.50
Marcus Jones,2567943,DB,NE,CHI,,,,,,,,,,,,,,1,,,,147,2.50
Chris Lammons,2561226,DB,KC,@SF,1,1,,,,,,,,,,,,,,,,148,2.50
Eric Murray,2555173,DB,HOU,@LV,1,1,,,,,,,,,,,,,,,,149,2.50
Keisean Nixon,2562938,DB,GB,@WAS,1,1,,,,,,,,,,,,,,,,150,2.50
George Odum,2561131,DB,SF,KC,1,1,,,,,,,,,,,,,,,,151,2.50
Marcus Peters,2552488,DB,BAL,CLE,1,1,,,,,,,,,,,,,,,,152,2.50
Isaiah Rodgers,2564142,DB,IND,@TEN,1,1,,,,,,,,,,,,,,,,153,2.50
Josh Thompson,2567775,DB,TEN,IND,1,1,,,,,,,,,,,,,,,,154,2.50
Damarion Williams,2567316,DB,BAL,CLE,1,1,,,,,,,,,,,,,,,,155,2.50
Juston Burris,2555313,DB,CAR,TB,,3,,,,,,,,,,,,,,,,156,2.40
Dane Belton,2567988,DB,NYG,@JAX,1,,,,,,,,,,,,,,,,,157,1.70
Josh Blackwell,2568054,DB,CHI,@NE,1,,,,,,,,,,,,,,,,,158,1.70
DaRon Bland,2567490,DB,DAL,DET,1,,,,,,,,,,,,,,,,,159,1.70
Michael Carter II,2565717,DB,NYJ,@DEN,1,,,,,,,,,,,,,,,,,160,1.70
Landon Collins,2552454,DB,NYG,@JAX,1,,,,,,,,,,,,,,,,,161,1.70
Bryan Cook,2567787,DB,KC,@SF,1,,,,,,,,,,,,,,,,,162,1.70
Quandre Diggs,2552262,DB,SEA,@LAC,1,,,,,,,,,,,,,,,,,163,1.70
Brandon Facyson,2560719,DB,IND,@TEN,1,,,,,,,,,,,,,,,,,164,1.70
Sam Franklin,2563638,DB,CAR,TB,1,,,,,,,,,,,,,,,,,165,1.70
Justin Hardee,2559181,DB,NYJ,@DEN,1,,,,,,,,,,,,,,,,,166,1.70
DeAndre Houston-Carson,2555381,DB,CHI,@NE,1,,,,,,,,,,,,,,,,,167,1.70
JuJu Hughes,2564352,DB,ARI,NO,1,,,,,,,,,,,,,,,,,168,1.70
Shemar Jean-Charles,2566079,DB,GB,@WAS,1,,,,,,,,,,,,,,,,,169,1.70
Josh Jones,2558119,DB,SEA,@LAC,1,,,,,,,,,,,,,,,,,170,1.70
Deane Leonard,2568180,DB,LAC,SEA,1,,,,,,,,,,,,,,,,,171,1.70
P.J. Locke,2563012,DB,DEN,NYJ,1,,,,,,,,,,,,,,,,,172,1.70
Greg Newsome II,2565980,DB,CLE,@BAL,1,,,,,,,,,,,,,,,,,173,1.70
Amik Robertson,2564430,DB,LV,HOU,1,,,,,,,,,,,,,,,,,174,1.70
Bradley Roby,2543505,DB,NO,@ARI,1,,,,,,,,,,,,,,,,,175,1.70
Ja'Sir Taylor,2568192,DB,LAC,SEA,1,,,,,,,,,,,,,,,,,176,1.70
A.J. Terrell,2563527,DB,ATL,@CIN,1,,,,,,,,,,,,,,,,,177,1.70
Ambry Thomas,2566547,DB,SF,KC,1,,,,,,,,,,,,,,,,,178,1.70
Rodney Thomas,2567721,DB,IND,@TEN,1,,,,,,,,,,,,,,,,,179,1.70
Kindle Vildor,2563713,DB,CHI,@NE,1,,,,,,,,,,,,,,,,,180,1.70
Percy Butler,2568318,DB,WAS,GB,,,,,,,1,,,,,,,,,,,181,1.00
Samuel Womack,2568219,DB,SF,KC,,,,,,,1,,,,,,,,,,,182,1.00
Dicaprio Bootle,2566980,DB,KC,@SF,,1,,,,,,,,,,,,,,,,183,0.80
Elijah Campbell,2561455,DB,MIA,PIT,,1,,,,,,,,,,,,,,,,184,0.80
Chris Claybrooks,2564169,DB,JAX,NYG,,1,,,,,,,,,,,,,,,,185,0.80
Justin Coleman,2553637,DB,SEA,@LAC,,1,,,,,,,,,,,,,,,,186,0.80
Nick Cross,2567700,DB,IND,@TEN,,1,,,,,,,,,,,,,,,,187,0.80
Dane Cruikshank,2561033,DB,CHI,@NE,,1,,,,,,,,,,,,,,,,188,0.80
Dee Delaney,2561041,DB,TB,@CAR,,1,,,,,,,,,,,,,,,,189,0.80
Kyle Dugger,2564601,DB,NE,CHI,,1,,,,,,,,,,,,,,,,190,0.80
Lonnie Johnson,2562295,DB,TEN,IND,,1,,,,,,,,,,,,,,,,191,0.80
Miles Killebrew,2555315,DB,PIT,@MIA,,1,,,,,,,,,,,,,,,,192,0.80
Bobby McCain,2552434,DB,WAS,GB,,1,,,,,,,,,,,,,,,,193,0.80
Tremon Smith,2561103,DB,HOU,@LV,,1,,,,,,,,,,,,,,,,194,0.80
Andrew Wingard,2562606,DB,JAX,NYG,,1,,,,,,,,,,,,,,,,195,0.80
DeMarkus Acy,2565087,DB,FA,Bye,,,,,,,,,,,,,,,,,,196,0.00
Andrew Adams,2556456,DB,TEN,IND,,,,,,,,,,,,,,,,,,197,0.00
Jamal Adams,2557979,DB,SEA,@LAC,,,,,,,,,,,,,,,,,,198,0.00
Paulson Adebo,2566346,DB,NO,@ARI,,,,,,,,,,,,,,,,,,199,0.00
Dee Alford,2567244,DB,ATL,@CIN,,,,,,,,,,,,,,,,,,200,0.00
Marcus Allen,2560956,DB,PIT,@MIA,,,,,,,,,,,,,,,,,,201,0.00
Ugo Amadi,2562464,DB,KC,@SF,,,,,,,,,,,,,,,,,,202,0.00
Tycen Anderson,2567442,DB,CIN,ATL,,,,,,,,,,,,,,,,,,203,0.00
Zayne Anderson,2566977,DB,KC,@SF,,,,,,,,,,,,,,,,,,204,0.00
Troy Apke,2560958,DB,FA,Bye,,,,,,,,,,,,,,,,,,205,0.00
Eli Apple,2555277,DB,CIN,ATL,,,,,,,,,,,,,,,,,,206,0.00
Jalyn Armour-Davis,2567262,DB,BAL,CLE,,,,,,,,,,,,,,,,,,207,0.00
Blessuan Austin,2562468,DB,FA,Bye,,,,,,,,,,,,,,,,,,208,0.00
Anthony Averett,2560963,DB,LV,HOU,,,,,,,,,,,,,,,,,,209,0.00
Deandre Baker,2562227,DB,FA,Bye,,,,,,,,,,,,,,,,,,210,0.00
Corey Ballentine,2562228,DB,GB,@WAS,,,,,,,,,,,,,,,,,,211,0.00
Luq Barcoo,2564160,DB,FA,Bye,,,,,,,,,,,,,,,,,,212,0.00
Kalon Barnes,2567343,DB,MIA,PIT,,,,,,,,,,,,,,,,,,213,0.00
Essang Bassey,2563875,DB,DEN,NYJ,,,,,,,,,,,,,,,,,,214,0.00
Christian Benford,2567322,DB,BUF,Bye,,,,,,,,,,,,,,,,,,215,0.00
Henry Black,2563974,DB,IND,@TEN,,,,,,,,,,,,,,,,,,216,0.00
Marquise Blair,2562233,DB,PHI,Bye,,,,,,,,,,,,,,,,,,217,0.00
Reed Blankenship,2568057,DB,PHI,Bye,,,,,,,,,,,,,,,,,,218,0.00
Joshuah Bledsoe,2566331,DB,NE,CHI,,,,,,,,,,,,,,,,,,219,0.00
Joey Blount,2568225,DB,SEA,@LAC,,,,,,,,,,,,,,,,,,220,0.00
Bubba Bolden,2568228,DB,CLE,@BAL,,,,,,,,,,,,,,,,,,221,0.00
Andrew Booth,2567904,DB,MIN,Bye,,,,,,,,,,,,,,,,,,222,0.00
Breon Borders,2559015,DB,CHI,@NE,,,,,,,,,,,,,,,,,,223,0.00
Kris Boyd,2562630,DB,MIN,Bye,,,,,,,,,,,,,,,,,,224,0.00
James Bradberry,2555175,DB,PHI,Bye,,,,,,,,,,,,,,,,,,225,0.00
John Brannon,2565018,DB,FA,Bye,,,,,,,,,,,,,,,,,,226,0.00
Brady Breeze,2566103,DB,DET,@DAL,,,,,,,,,,,,,,,,,,227,0.00
Nate Brooks,2562843,DB,FA,Bye,,,,,,,,,,,,,,,,,,228,0.00
Terrence Brooks,2543712,DB,FA,Bye,,,,,,,,,,,,,,,,,,229,0.00
Kyron Brown,2563184,DB,TEN,IND,,,,,,,,,,,,,,,,,,230,0.00
Montaric Brown,2567727,DB,JAX,NYG,,,,,,,,,,,,,,,,,,231,0.00
Tony Brown,2560982,DB,IND,@TEN,,,,,,,,,,,,,,,,,,232,0.00
Tre Brown,2566550,DB,SEA,@LAC,,,,,,,,,,,,,,,,,,233,0.00
Terrell Burgess,2564331,DB,NYG,@JAX,,,,,,,,,,,,,,,,,,234,0.00
Artie Burns,2555344,DB,SEA,@LAC,,,,,,,,,,,,,,,,,,235,0.00
Malcolm Butler,2550613,DB,FA,Bye,,,,,,,,,,,,,,,,,,236,0.00
Camryn Bynum,2566295,DB,MIN,Bye,,,,,,,,,,,,,,,,,,237,0.00
Tevaughn Campbell,2562806,DB,JAX,NYG,,,,,,,,,,,,,,,,,,238,0.00
Tariq Carpenter,2567580,DB,GB,@WAS,,,,,,,,,,,,,,,,,,239,0.00
Amari Carter,2567373,DB,FA,Bye,,,,,,,,,,,,,,,,,,240,0.00
Shyheim Carter,2565498,DB,FA,Bye,,,,,,,,,,,,,,,,,,241,0.00
T.J. Carter,2567823,DB,LA,Bye,,,,,,,,,,,,,,,,,,242,0.00
Tariq Castro-Fields,2568201,DB,WAS,GB,,,,,,,,,,,,,,,,,,243,0.00
Andre Chachere,2561016,DB,FA,Bye,,,,,,,,,,,,,,,,,,244,0.00
Anthony Chesley,2563235,DB,TB,@CAR,,,,,,,,,,,,,,,,,,245,0.00
Jeremy Chinn,2563632,DB,CAR,TB,,,,,,,,,,,,,,,,,,246,0.00
Lewis Cine,2567910,DB,MIN,Bye,,,,,,,,,,,,,,,,,,247,0.00
Rodney Clemons,2564256,DB,FA,Bye,,,,,,,,,,,,,,,,,,248,0.00
Ross Cockrell,2543799,DB,FA,Bye,,,,,,,,,,,,,,,,,,249,0.00
Chris Cooper,2561429,DB,FA,Bye,,,,,,,,,,,,,,,,,,250,0.00
Tyler Coyle,2566806,DB,DAL,DET,,,,,,,,,,,,,,,,,,251,0.00
Xavier Crawford,2562515,DB,SEA,@LAC,,,,,,,,,,,,,,,,,,252,0.00
Keion Crossen,2561157,DB,MIA,PIT,,,,,,,,,,,,,,,,,,253,0.00
Brandin Dandridge,2567790,DB,FA,Bye,,,,,,,,,,,,,,,,,,254,0.00
Cameron Dantzler,2564526,DB,MIN,Bye,,,,,,,,,,,,,,,,,,255,0.00
Ronald Darby,2552689,DB,DEN,NYJ,,,,,,,,,,,,,,,,,,256,0.00
Ashtyn Davis,2564793,DB,NYJ,@DEN,,,,,,,,,,,,,,,,,,257,0.00
Carlton Davis,2561039,DB,TB,@CAR,,,,,,,,,,,,,,,,,,258,0.00
Cody Davis,2541135,DB,NE,CHI,,,,,,,,,,,,,,,,,,259,0.00
Jalen Davis,2561316,DB,CIN,ATL,,,,,,,,,,,,,,,,,,260,0.00
Javaris Davis,2564265,DB,FA,Bye,,,,,,,,,,,,,,,,,,261,0.00
Shabari Davis,2567733,DB,FA,Bye,,,,,,,,,,,,,,,,,,262,0.00
Shawn Davis,2565597,DB,FA,Bye,,,,,,,,,,,,,,,,,,263,0.00
Ben DeLuca,2566469,DB,FA,Bye,,,,,,,,,,,,,,,,,,264,0.00
Darqueze Dennard,2543474,DB,FA,Bye,,,,,,,,,,,,,,,,,,265,0.00
Myles Dorn,2564532,DB,MIN,Bye,,,,,,,,,,,,,,,,,,266,0.00
Isaiah Dunn,2565720,DB,SEA,@LAC,,,,,,,,,,,,,,,,,,267,0.00
Cobie Durant,2567826,DB,LA,Bye,,,,,,,,,,,,,,,,,,268,0.00
Kaiir Elam,2567331,DB,BUF,Bye,,,,,,,,,,,,,,,,,,269,0.00
Corn Elder,2558171,DB,WAS,GB,,,,,,,,,,,,,,,,,,270,0.00
Jalen Elliott,2563935,DB,LV,HOU,,,,,,,,,,,,,,,,,,271,0.00
Kabion Ento,2563085,DB,FA,Bye,,,,,,,,,,,,,,,,,,272,0.00
Marcus Epps,2562946,DB,PHI,Bye,,,,,,,,,,,,,,,,,,273,0.00
Akayleb Evans,2567913,DB,MIN,Bye,,,,,,,,,,,,,,,,,,274,0.00
Caleb Farley,2566106,DB,TEN,IND,,,,,,,,,,,,,,,,,,275,0.00
Rashad Fenton,2562649,DB,ATL,@CIN,,,,,,,,,,,,,,,,,,276,0.00
Cordale Flott,2567997,DB,NYG,@JAX,,,,,,,,,,,,,,,,,,277,0.00
Tre Flowers,2560728,DB,CIN,ATL,,,,,,,,,,,,,,,,,,278,0.00
Mike Ford,2561527,DB,ATL,@CIN,,,,,,,,,,,,,,,,,,279,0.00
Benjie Franklin,2567742,DB,FA,Bye,,,,,,,,,,,,,,,,,,280,0.00
Jordan Fuller,2564340,DB,LA,Bye,,,,,,,,,,,,,,,,,,281,0.00
Innis Gaines,2565591,DB,GB,@WAS,,,,,,,,,,,,,,,,,,282,0.00
C.J. Gardner-Johnson,2562588,DB,PHI,Bye,,,,,,,,,,,,,,,,,,283,0.00
