PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Eric Gregory,2574030,DL,NE,@NO,,,,,,,,,,,,,,,,,,284,0.00
Thor Griffith,2574649,DL,FA,Bye,,,,,,,,,,,,,,,,,,285,0.00
Yetur Gross-Matos,2563641,DL,SF,@TB,,,,,,,,,,,,,,,,,,286,0.00
Gabe Hall,2572738,DL,PHI,@NYG,,,,,,,,,,,,,,,,,,287,0.00
Mike Hall Jr.,2571949,DL,CLE,@PIT,,,,,,,,,,,,,,,,,,288,0.00
Kyonte Hamilton,2574169,DL,HOU,Bye,,,,,,,,,,,,,,,,,,289,0.00
Da'Shawn Hand,2561004,DL,LAC,@MIA,,,,,,,,,,,,,,,,,,290,0.00
Johnathan Hankins,2540147,DL,SEA,@JAX,,,,,,,,,,,,,,,,,,291,0.00
Javon Hargrave,2555239,DL,MIN,Bye,,,,,,,,,,,,,,,,,,292,0.00
Demone Harris,2561209,DL,FA,Bye,,,,,,,,,,,,,,,,,,293,0.00
Hayden Harris,2573961,DL,FA,Bye,,,,,,,,,,,,,,,,,,294,0.00
Jonathan Harris,2562945,DL,MIN,Bye,,,,,,,,,,,,,,,,,,295,0.00
Marcus Harris,2572090,DL,FA,Bye,,,,,,,,,,,,,,,,,,296,0.00
Jared Harrison-Hunte,2573983,DL,CAR,DAL,,,,,,,,,,,,,,,,,,297,0.00
Jahfari Harvey,2574293,DL,LV,TEN,,,,,,,,,,,,,,,,,,298,0.00
Ahmed Hassanein,2574109,DL,FA,Bye,,,,,,,,,,,,,,,,,,299,0.00
Decarius Hawthorne,2574630,DL,FA,Bye,,,,,,,,,,,,,,,,,,300,0.00
Marcus Haynes,2570909,DL,FA,Bye,,,,,,,,,,,,,,,,,,301,0.00
Bruce Hector,2561338,DL,FA,Bye,,,,,,,,,,,,,,,,,,302,0.00
Jack Heflin,2566929,DL,LAR,@BAL,,,,,,,,,,,,,,,,,,303,0.00
Tonka Hemingway,2574294,DL,LV,TEN,,,,,,,,,,,,,,,,,,304,0.00
Matt Henningsen,2567523,DL,DEN,@NYJ,,,,,,,,,,,,,,,,,,305,0.00
KJ Henry,2570374,DL,PIT,CLE,,,,,,,,,,,,,,,,,,306,0.00
Malik Herring,2566992,DL,KC,DET,,,,,,,,,,,,,,,,,,307,0.00
Kurt Hinish,2568876,DL,HOU,Bye,,,,,,,,,,,,,,,,,,308,0.00
Christopher Hinton,2569146,DL,FA,Bye,,,,,,,,,,,,,,,,,,309,0.00
Ralph Holley,2574047,DL,FA,Bye,,,,,,,,,,,,,,,,,,310,0.00
Timmy Horne,2568513,DL,TEN,@LV,,,,,,,,,,,,,,,,,,311,0.00
Cam Horsley,2574153,DL,TEN,@LV,,,,,,,,,,,,,,,,,,312,0.00
Dylan Horton,2569828,DL,HOU,Bye,,,,,,,,,,,,,,,,,,313,0.00
Jerry Hughes,496796,DL,FA,Bye,,,,,,,,,,,,,,,,,,314,0.00
Danielle Hunter,2552603,DL,HOU,Bye,,,,,,,,,,,,,,,,,,315,0.00
Adin Huntington,2574048,DL,CLE,@PIT,,,,,,,,,,,,,,,,,,316,0.00
Alex Huntley,2574325,DL,MIA,LAC,,,,,,,,,,,,,,,,,,317,0.00
Nash Hutmacher,2574587,DL,TB,SF,,,,,,,,,,,,,,,,,,318,0.00
Siaki Ika,2569675,DL,FA,Bye,,,,,,,,,,,,,,,,,,319,0.00
Tyrion Ingram-Dawkins,2574349,DL,MIN,Bye,,,,,,,,,,,,,,,,,,320,0.00
Isaiah Iton,2573455,DL,NE,@NO,,,,,,,,,,,,,,,,,,321,0.00
Coziah Izzard,2574248,DL,NO,NE,,,,,,,,,,,,,,,,,,322,0.00
Dvon J-Thomas,2574590,DL,FA,Bye,,,,,,,,,,,,,,,,,,323,0.00
Cam Jackson,2573987,DL,CAR,DAL,,,,,,,,,,,,,,,,,,324,0.00
Drake Jackson,2568213,DL,WAS,CHI,,,,,,,,,,,,,,,,,,325,0.00
Jordan Jackson,2567970,DL,DEN,@NYJ,,,,,,,,,,,,,,,,,,326,0.00
Landon Jackson,2573963,DL,BUF,@ATL,,,,,,,,,,,,,,,,,,327,0.00
McKinnley Jackson,2571925,DL,CIN,@GB,,,,,,,,,,,,,,,,,,328,0.00
Tarron Jackson,2566400,DL,SF,@TB,,,,,,,,,,,,,,,,,,329,0.00
Grady Jarrett,2552327,DL,CHI,@WAS,,,,,,,,,,,,,,,,,,330,0.00
Javontae Jean-Baptiste,2572570,DL,WAS,CHI,,,,,,,,,,,,,,,,,,331,0.00
Jordan Jefferson,2572141,DL,CIN,@GB,,,,,,,,,,,,,,,,,,332,0.00
Quinton Jefferson,2555358,DL,DET,@KC,,,,,,,,,,,,,,,,,,333,0.00
Patrick Jenkins,2574624,DL,FA,Bye,,,,,,,,,,,,,,,,,,334,0.00
Austin Johnson,2556368,DL,JAX,SEA,,,,,,,,,,,,,,,,,,335,0.00
Cedric Johnson,2571931,DL,CIN,@GB,,,,,,,,,,,,,,,,,,336,0.00
Desjuan Johnson,2569969,DL,LAR,@BAL,,,,,,,,,,,,,,,,,,337,0.00
Eric Johnson,2567703,DL,IND,ARI,,,,,,,,,,,,,,,,,,338,0.00
Raymond Johnson III,2566674,DL,FA,Bye,,,,,,,,,,,,,,,,,,339,0.00
Kingsley Jonathan,2569339,DL,FA,Bye,,,,,,,,,,,,,,,,,,340,0.00
Andre Jones Jr.,2570383,DL,BUF,@ATL,,,,,,,,,,,,,,,,,,341,0.00
DaQuan Jones,2543504,DL,BUF,@ATL,,,,,,,,,,,,,,,,,,342,0.00
Jayson Jones,2573936,DL,TB,SF,,,,,,,,,,,,,,,,,,343,0.00
Justin Jones,2560769,DL,ARI,@IND,,,,,,,,,,,,,,,,,,344,0.00
Sai'vion Jones,2574092,DL,DEN,@NYJ,,,,,,,,,,,,,,,,,,345,0.00
Truman Jones,2570734,DL,NE,@NO,,,,,,,,,,,,,,,,,,346,0.00
Jah Joyner,2574300,DL,FA,Bye,,,,,,,,,,,,,,,,,,347,0.00
Calijah Kancey,2570356,DL,TB,SF,,,,,,,,,,,,,,,,,,348,0.00
Arden Key,2560779,DL,TEN,@LV,,,,,,,,,,,,,,,,,,349,0.00
Tanoh Kpassagnon,2558185,DL,CHI,@WAS,,,,,,,,,,,,,,,,,,350,0.00
Jamree Kromah,2572962,DL,CHI,@WAS,,,,,,,,,,,,,,,,,,351,0.00
DeMarvin Leal,2568147,DL,PIT,CLE,,,,,,,,,,,,,,,,,,352,0.00
Jeremiah Ledbetter,2558124,DL,FA,Bye,,,,,,,,,,,,,,,,,,353,0.00
Logan Lee,2572444,DL,PIT,CLE,,,,,,,,,,,,,,,,,,354,0.00
Titus Leo,2569873,DL,PHI,@NYG,,,,,,,,,,,,,,,,,,355,0.00
Eku Leota,2570789,DL,NO,NE,,,,,,,,,,,,,,,,,,356,0.00
Tyquan Lewis,2560791,DL,IND,ARI,,,,,,,,,,,,,,,,,,357,0.00
Desmond Little,2574191,DL,FA,Bye,,,,,,,,,,,,,,,,,,358,0.00
Zion Logue,2571805,DL,BUF,@ATL,,,,,,,,,,,,,,,,,,359,0.00
LaCale London,2565405,DL,ATL,BUF,,,,,,,,,,,,,,,,,,360,0.00
Isaiahh Loudermilk,2566457,DL,PIT,CLE,,,,,,,,,,,,,,,,,,361,0.00
Fabien Lovett Sr.,2572829,DL,FA,Bye,,,,,,,,,,,,,,,,,,362,0.00
Dean Lowry,2555274,DL,PIT,CLE,,,,,,,,,,,,,,,,,,363,0.00
Nate Lynn,2573136,DL,FA,Bye,,,,,,,,,,,,,,,,,,364,0.00
Treven Ma'ae,2574302,DL,LV,TEN,,,,,,,,,,,,,,,,,,365,0.00
Nnamdi Madubuike,2563563,DL,BAL,LAR,,,,,,,,,,,,,,,,,,366,0.00
T.J. Maguranyanga,2574613,DL,WAS,CHI,,,,,,,,,,,,,,,,,,367,0.00
Blake Mangelson,2574498,DL,FA,Bye,,,,,,,,,,,,,,,,,,368,0.00
Brodric Martin,2569735,DL,KC,DET,,,,,,,,,,,,,,,,,,369,0.00
Jeremiah Martin,2570864,DL,FA,Bye,,,,,,,,,,,,,,,,,,370,0.00
Phidarian Mathis,2568339,DL,BUF,@ATL,,,,,,,,,,,,,,,,,,371,0.00
Nate Matlack,2574658,DL,FA,Bye,,,,,,,,,,,,,,,,,,372,0.00
Scott Matlock,2570284,DL,LAC,@MIA,,,,,,,,,,,,,,,,,,373,0.00
Braiden McGregor,2572705,DL,NYJ,DEN,,,,,,,,,,,,,,,,,,374,0.00
Derrick McLendon,2573665,DL,MIA,LAC,,,,,,,,,,,,,,,,,,375,0.00
TK McLendon Jr.,2571470,DL,FA,Bye,,,,,,,,,,,,,,,,,,376,0.00
Alim McNeill,2566061,DL,DET,@KC,,,,,,,,,,,,,,,,,,377,0.00
Jordan Miller,2573097,DL,DEN,@NYJ,,,,,,,,,,,,,,,,,,378,0.00
Rylie Mills,2574569,DL,SEA,@JAX,,,,,,,,,,,,,,,,,,379,0.00
Tre'Mon Morris-Brash,2573433,DL,FA,Bye,,,,,,,,,,,,,,,,,,380,0.00
Arron Mosby,2568564,DL,GB,CIN,,,,,,,,,,,,,,,,,,381,0.00
Eli Mostaert,2574226,DL,FA,Bye,,,,,,,,,,,,,,,,,,382,0.00
Fatorma Mulbah,2574445,DL,FA,Bye,,,,,,,,,,,,,,,,,,383,0.00
Haggai Ndubuisi,2568120,DL,HOU,Bye,,,,,,,,,,,,,,,,,,384,0.00
Garrett Nelson,2571117,DL,DEN,@NYJ,,,,,,,,,,,,,,,,,,385,0.00
Bilal Nichols,2560821,DL,ARI,@IND,,,,,,,,,,,,,,,,,,386,0.00
Derrick Nnadi,2560823,DL,KC,DET,,,,,,,,,,,,,,,,,,387,0.00
Walter Nolen,2574485,DL,ARI,@IND,,,,,,,,,,,,,,,,,,388,0.00
Omarr Norman-Lott,2574252,DL,KC,DET,,,,,,,,,,,,,,,,,,389,0.00
Bill Norton,2574273,DL,LAR,@BAL,,,,,,,,,,,,,,,,,,390,0.00
Devonte O'Malley,2574158,DL,FA,Bye,,,,,,,,,,,,,,,,,,391,0.00
Adedayo Odeleye,2568885,DL,DAL,@CAR,,,,,,,,,,,,,,,,,,392,0.00
Ovie Oghoufo,2573506,DL,FA,Bye,,,,,,,,,,,,,,,,,,393,0.00
Larry Ogunjobi,2557836,DL,BUF,@ATL,,,,,,,,,,,,,,,,,,394,0.00
Sam Okuayinonu,2568831,DL,SF,@TB,,,,,,,,,,,,,,,,,,395,0.00
David Olajiga,2573740,DL,NE,@NO,,,,,,,,,,,,,,,,,,396,0.00
Collin Oliver,2574135,DL,GB,CIN,,,,,,,,,,,,,,,,,,397,0.00
Levi Onwuzurike,2566067,DL,DET,@KC,,,,,,,,,,,,,,,,,,398,0.00
Esezi Otomewo,2567928,DL,PIT,CLE,,,,,,,,,,,,,,,,,,399,0.00
Payton Page,2574446,DL,NYJ,DEN,,,,,,,,,,,,,,,,,,400,0.00
Joshua Paschal,2567559,DL,DET,@KC,,,,,,,,,,,,,,,,,,401,0.00
Aeneas Peebles,2573946,DL,BAL,LAR,,,,,,,,,,,,,,,,,,402,0.00
Jayden Peevy,2568834,DL,FA,Bye,,,,,,,,,,,,,,,,,,403,0.00
JJ Pegues,2574305,DL,LV,TEN,,,,,,,,,,,,,,,,,,404,0.00
Kyle Peko,2556646,DL,FA,Bye,,,,,,,,,,,,,,,,,,405,0.00
Wilfried Pene,2574379,DL,FA,Bye,,,,,,,,,,,,,,,,,,406,0.00
Jeremiah Pharms Jr.,2569505,DL,NE,@NO,,,,,,,,,,,,,,,,,,407,0.00
Zacch Pickens,2569624,DL,KC,DET,,,,,,,,,,,,,,,,,,408,0.00
Michael Pierce,2556650,DL,FA,Bye,,,,,,,,,,,,,,,,,,409,0.00
Brandon Pili,2571153,DL,SEA,@JAX,,,,,,,,,,,,,,,,,,410,0.00
Norell Pollard,2573815,DL,FA,Bye,,,,,,,,,,,,,,,,,,411,0.00
Isaiah Raikes,2574159,DL,FA,Bye,,,,,,,,,,,,,,,,,,412,0.00
Keith Randolph Jr.,2572968,DL,FA,Bye,,,,,,,,,,,,,,,,,,413,0.00
Sheldon Rankins,2555242,DL,HOU,Bye,,,,,,,,,,,,,,,,,,414,0.00
C.J. Ravenell,2572866,DL,TEN,@LV,,,,,,,,,,,,,,,,,,415,0.00
Jalen Redmond,2570792,DL,MIN,Bye,,,,,,,,,,,,,,,,,,416,0.00
John Ridgeway,2567502,DL,NO,NE,,,,,,,,,,,,,,,,,,417,0.00
Jordon Riley,2570167,DL,NYG,PHI,,,,,,,,,,,,,,,,,,418,0.00
Jahvaree Ritzie,2574383,DL,FA,Bye,,,,,,,,,,,,,,,,,,419,0.00
Darius Robinson,2572429,DL,ARI,@IND,,,,,,,,,,,,,,,,,,420,0.00
Janarius Robinson,2566316,DL,KC,DET,,,,,,,,,,,,,,,,,,421,0.00
Jereme Robinson,2574018,DL,FA,Bye,,,,,,,,,,,,,,,,,,422,0.00
Levi Drake Rodriguez,2572276,DL,MIN,Bye,,,,,,,,,,,,,,,,,,423,0.00
Casey Rogers,2573509,DL,FA,Bye,,,,,,,,,,,,,,,,,,424,0.00
Justin Rogers,2571982,DL,FA,Bye,,,,,,,,,,,,,,,,,,425,0.00
Demeco Roland,2574574,DL,FA,Bye,,,,,,,,,,,,,,,,,,426,0.00
Keivie Rose,2574230,DL,JAX,SEA,,,,,,,,,,,,,,,,,,427,0.00
Jaquelin Roy,2570080,DL,NE,@NO,,,,,,,,,,,,,,,,,,428,0.00
Kaimon Rucker,2573950,DL,BAL,LAR,,,,,,,,,,,,,,,,,,429,0.00
Cameron Sample,2565959,DL,CIN,@GB,,,,,,,,,,,,,,,,,,430,0.00
T.J. Sanders,2573972,DL,BUF,@ATL,,,,,,,,,,,,,,,,,,431,0.00
Khalen Saunders,2562723,DL,JAX,SEA,,,,,,,,,,,,,,,,,,432,0.00
Nic Scourton,2573999,DL,CAR,DAL,,,,,,,,,,,,,,,,,,433,0.00
Tim Settle,2560871,DL,HOU,Bye,,,,,,,,,,,,,,,,,,434,0.00
Paris Shand,2573973,DL,FA,Bye,,,,,,,,,,,,,,,,,,435,0.00
Nesta Jade Silvera,2570035,DL,FA,Bye,,,,,,,,,,,,,,,,,,436,0.00
J.R. Singleton,2574575,DL,SEA,@JAX,,,,,,,,,,,,,,,,,,437,0.00
Jacob Slade,2571071,DL,PIT,CLE,,,,,,,,,,,,,,,,,,438,0.00
Chris Smith,2570960,DL,DET,@KC,,,,,,,,,,,,,,,,,,439,0.00
Mazi Smith,2569687,DL,DAL,@CAR,,,,,,,,,,,,,,,,,,440,0.00
T.J. Smith,2565081,DL,FA,Bye,,,,,,,,,,,,,,,,,,441,0.00
Tim Smith,2574196,DL,IND,ARI,,,,,,,,,,,,,,,,,,442,0.00
Shemar Stewart,2574039,DL,CIN,@GB,,,,,,,,,,,,,,,,,,443,0.00
Ben Stille,2569041,DL,FA,Bye,,,,,,,,,,,,,,,,,,444,0.00
Kentavius Street,2560885,DL,ATL,BUF,,,,,,,,,,,,,,,,,,445,0.00
T'Vondre Sweat,2572075,DL,TEN,@LV,,,,,,,,,,,,,,,,,,446,0.00
Bradyn Swinson,2574385,DL,NE,@NO,,,,,,,,,,,,,,,,,,447,0.00
Jacob Sykes,2571411,DL,FA,Bye,,,,,,,,,,,,,,,,,,448,0.00
Junior Tafuna,2574180,DL,HOU,Bye,,,,,,,,,,,,,,,,,,449,0.00
Taki Taimani,2573328,DL,MIN,Bye,,,,,,,,,,,,,,,,,,450,0.00
Teair Tart,2565474,DL,LAC,@MIA,,,,,,,,,,,,,,,,,,451,0.00
Laki Tasi,2574311,DL,LV,TEN,,,,,,,,,,,,,,,,,,452,0.00
Darrell Taylor,2565198,DL,HOU,Bye,,,,,,,,,,,,,,,,,,453,0.00
Leonard Taylor III,2572720,DL,FA,Bye,,,,,,,,,,,,,,,,,,454,0.00
Da'Jon Terry,2574279,DL,FA,Bye,,,,,,,,,,,,,,,,,,455,0.00
Isaiah Thomas,2567475,DL,FA,Bye,,,,,,,,,,,,,,,,,,456,0.00
Omari Thomas,2574409,DL,FA,Bye,,,,,,,,,,,,,,,,,,457,0.00
Wy'Kevious Thomas,2574576,DL,FA,Bye,,,,,,,,,,,,,,,,,,458,0.00
Jerry Tillery,2562763,DL,KC,DET,,,,,,,,,,,,,,,,,,459,0.00
Tommy Togiai,2565989,DL,HOU,Bye,,,,,,,,,,,,,,,,,,460,0.00
Casey Toohill,2564868,DL,FA,Bye,,,,,,,,,,,,,,,,,,461,0.00
JT Tuimoloau,2574201,DL,IND,ARI,,,,,,,,,,,,,,,,,,462,0.00
Marlon Tuipulotu,2566415,DL,KC,DET,,,,,,,,,,,,,,,,,,463,0.00
Josh Tupou,2559003,DL,BAL,LAR,,,,,,,,,,,,,,,,,,464,0.00
Payton Turner,2566355,DL,DAL,@CAR,,,,,,,,,,,,,,,,,,465,0.00
Isaac Ukwu,2573151,DL,FA,Bye,,,,,,,,,,,,,,,,,,466,0.00
Sebastian Valdez,2574549,DL,SF,@TB,,,,,,,,,,,,,,,,,,467,0.00
Johnny Walker Jr.,2574102,DL,DEN,@NYJ,,,,,,,,,,,,,,,,,,468,0.00
Broderick Washington,2563593,DL,BAL,LAR,,,,,,,,,,,,,,,,,,469,0.00
Carlos Watkins,2557877,DL,TEN,@LV,,,,,,,,,,,,,,,,,,470,0.00
Desmond Watson,2574601,DL,TB,SF,,,,,,,,,,,,,,,,,,471,0.00
Eric Watts,2572726,DL,NYJ,DEN,,,,,,,,,,,,,,,,,,472,0.00
Tershawn Wharton,2564310,DL,CAR,DAL,,,,,,,,,,,,,,,,,,473,0.00
Keion White,2570107,DL,NE,@NO,,,,,,,,,,,,,,,,,,474,0.00
Christian Wilkins,2562782,DL,FA,Bye,,,,,,,,,,,,,,,,,,475,0.00
Kenny Willekes,2564580,DL,FA,Bye,,,,,,,,,,,,,,,,,,476,0.00
Alex Williams,2574360,DL,FA,Bye,,,,,,,,,,,,,,,,,,477,0.00
Elijah Williams,2574361,DL,MIN,Bye,,,,,,,,,,,,,,,,,,478,0.00
Jonah Williams,2564403,DL,NO,NE,,,,,,,,,,,,,,,,,,479,0.00
Kristian Williams,2574105,DL,FA,Bye,,,,,,,,,,,,,,,,,,480,0.00
Raequan Williams,2564883,DL,FA,Bye,,,,,,,,,,,,,,,,,,481,0.00
Perrion Winfrey,2567478,DL,DAL,@CAR,,,,,,,,,,,,,,,,,,482,0.00
Mekhi Wingo,2572024,DL,DET,@KC,,,,,,,,,,,,,,,,,,483,0.00
Deatrich Wise,2558000,DL,WAS,CHI,,,,,,,,,,,,,,,,,,484,0.00
Devonte Wyatt,2567640,DL,GB,CIN,,,,,,,,,,,,,,,,,,485,0.00
Cameron Young,2570338,DL,FA,Bye,,,,,,,,,,,,,,,,,,486,0.00
