PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Eric Gregory,2574030,DL,NE,@TEN,,,,,,,,,,,,,,,,,,283,0.00
Thor Griffith,2574649,DL,FA,Bye,,,,,,,,,,,,,,,,,,284,0.00
Yetur Gross-Matos,2563641,DL,SF,ATL,,,,,,,,,,,,,,,,,,285,0.00
Gabe Hall,2572738,DL,PHI,@MIN,,,,,,,,,,,,,,,,,,286,0.00
Mike Hall Jr.,2571949,DL,CLE,MIA,,,,,,,,,,,,,,,,,,287,0.00
Kyonte Hamilton,2574169,DL,HOU,@SEA,,,,,,,,,,,,,,,,,,288,0.00
Da'Shawn Hand,2561004,DL,LAC,IND,,,,,,,,,,,,,,,,,,289,0.00
Johnathan Hankins,2540147,DL,SEA,HOU,,,,,,,,,,,,,,,,,,290,0.00
Demone Harris,2561209,DL,FA,Bye,,,,,,,,,,,,,,,,,,291,0.00
Hayden Harris,2573961,DL,FA,Bye,,,,,,,,,,,,,,,,,,292,0.00
Jonathan Harris,2562945,DL,MIN,PHI,,,,,,,,,,,,,,,,,,293,0.00
Marcus Harris,2572090,DL,FA,Bye,,,,,,,,,,,,,,,,,,294,0.00
Jared Harrison-Hunte,2573983,DL,CAR,@NYJ,,,,,,,,,,,,,,,,,,295,0.00
Jahfari Harvey,2574293,DL,LV,@KC,,,,,,,,,,,,,,,,,,296,0.00
Ahmed Hassanein,2574109,DL,FA,Bye,,,,,,,,,,,,,,,,,,297,0.00
Decarius Hawthorne,2574630,DL,FA,Bye,,,,,,,,,,,,,,,,,,298,0.00
Marcus Haynes,2570909,DL,FA,Bye,,,,,,,,,,,,,,,,,,299,0.00
Bruce Hector,2561338,DL,FA,Bye,,,,,,,,,,,,,,,,,,300,0.00
Jack Heflin,2566929,DL,LAR,@JAX,,,,,,,,,,,,,,,,,,301,0.00
Tonka Hemingway,2574294,DL,LV,@KC,,,,,,,,,,,,,,,,,,302,0.00
Trey Hendrickson,2557943,DL,CIN,PIT,,,,,,,,,,,,,,,,,,303,0.00
Matt Henningsen,2567523,DL,DEN,NYG,,,,,,,,,,,,,,,,,,304,0.00
KJ Henry,2570374,DL,PIT,@CIN,,,,,,,,,,,,,,,,,,305,0.00
Malik Herring,2566992,DL,KC,LV,,,,,,,,,,,,,,,,,,306,0.00
Kurt Hinish,2568876,DL,HOU,@SEA,,,,,,,,,,,,,,,,,,307,0.00
Christopher Hinton,2569146,DL,FA,Bye,,,,,,,,,,,,,,,,,,308,0.00
Ralph Holley,2574047,DL,FA,Bye,,,,,,,,,,,,,,,,,,309,0.00
Jalyn Holmes,2560744,DL,WAS,@DAL,,,,,,,,,,,,,,,,,,310,0.00
Timmy Horne,2568513,DL,TEN,NE,,,,,,,,,,,,,,,,,,311,0.00
Cam Horsley,2574153,DL,TEN,NE,,,,,,,,,,,,,,,,,,312,0.00
Jerry Hughes,496796,DL,FA,Bye,,,,,,,,,,,,,,,,,,313,0.00
Alex Huntley,2574325,DL,MIA,@CLE,,,,,,,,,,,,,,,,,,314,0.00
Nash Hutmacher,2574587,DL,TB,@DET,,,,,,,,,,,,,,,,,,315,0.00
Siaki Ika,2569675,DL,FA,Bye,,,,,,,,,,,,,,,,,,316,0.00
Tyrion Ingram-Dawkins,2574349,DL,MIN,PHI,,,,,,,,,,,,,,,,,,317,0.00
Isaiah Iton,2573455,DL,NE,@TEN,,,,,,,,,,,,,,,,,,318,0.00
Coziah Izzard,2574248,DL,NO,@CHI,,,,,,,,,,,,,,,,,,319,0.00
Dvon J-Thomas,2574590,DL,FA,Bye,,,,,,,,,,,,,,,,,,320,0.00
Cam Jackson,2573987,DL,CAR,@NYJ,,,,,,,,,,,,,,,,,,321,0.00
Drake Jackson,2568213,DL,WAS,@DAL,,,,,,,,,,,,,,,,,,322,0.00
Jordan Jackson,2567970,DL,DEN,NYG,,,,,,,,,,,,,,,,,,323,0.00
Landon Jackson,2573963,DL,BUF,Bye,,,,,,,,,,,,,,,,,,324,0.00
McKinnley Jackson,2571925,DL,CIN,PIT,,,,,,,,,,,,,,,,,,325,0.00
Tarron Jackson,2566400,DL,SF,ATL,,,,,,,,,,,,,,,,,,326,0.00
Grady Jarrett,2552327,DL,CHI,NO,,,,,,,,,,,,,,,,,,327,0.00
Javontae Jean-Baptiste,2572570,DL,WAS,@DAL,,,,,,,,,,,,,,,,,,328,0.00
Jordan Jefferson,2572141,DL,CIN,PIT,,,,,,,,,,,,,,,,,,329,0.00
Quinton Jefferson,2555358,DL,DET,TB,,,,,,,,,,,,,,,,,,330,0.00
John Jenkins,2539231,DL,BAL,Bye,,,,,,,,,,,,,,,,,,331,0.00
Patrick Jenkins,2574624,DL,FA,Bye,,,,,,,,,,,,,,,,,,332,0.00
Cedric Johnson,2571931,DL,CIN,PIT,,,,,,,,,,,,,,,,,,333,0.00
Desjuan Johnson,2569969,DL,LAR,@JAX,,,,,,,,,,,,,,,,,,334,0.00
Eric Johnson,2567703,DL,IND,@LAC,,,,,,,,,,,,,,,,,,335,0.00
Raymond Johnson III,2566674,DL,FA,Bye,,,,,,,,,,,,,,,,,,336,0.00
Kingsley Jonathan,2569339,DL,FA,Bye,,,,,,,,,,,,,,,,,,337,0.00
Andre Jones Jr.,2570383,DL,BUF,Bye,,,,,,,,,,,,,,,,,,338,0.00
DaQuan Jones,2543504,DL,BUF,Bye,,,,,,,,,,,,,,,,,,339,0.00
Jayson Jones,2573936,DL,TB,@DET,,,,,,,,,,,,,,,,,,340,0.00
Justin Jones,2560769,DL,ARI,GB,,,,,,,,,,,,,,,,,,341,0.00
Sai'vion Jones,2574092,DL,DEN,NYG,,,,,,,,,,,,,,,,,,342,0.00
Travis Jones,2567277,DL,BAL,Bye,,,,,,,,,,,,,,,,,,343,0.00
Truman Jones,2570734,DL,NE,@TEN,,,,,,,,,,,,,,,,,,344,0.00
Jah Joyner,2574300,DL,FA,Bye,,,,,,,,,,,,,,,,,,345,0.00
Calijah Kancey,2570356,DL,TB,@DET,,,,,,,,,,,,,,,,,,346,0.00
Kyle Kennard,2574519,DL,LAC,IND,,,,,,,,,,,,,,,,,,347,0.00
Arden Key,2560779,DL,TEN,NE,,,,,,,,,,,,,,,,,,348,0.00
Marshawn Kneeland,2571976,DL,DAL,WAS,,,,,,,,,,,,,,,,,,349,0.00
Tanoh Kpassagnon,2558185,DL,FA,Bye,,,,,,,,,,,,,,,,,,350,0.00
Jamree Kromah,2572962,DL,CHI,NO,,,,,,,,,,,,,,,,,,351,0.00
Tyler Lacy,2569897,DL,DET,TB,,,,,,,,,,,,,,,,,,352,0.00
DeMarvin Leal,2568147,DL,PIT,@CIN,,,,,,,,,,,,,,,,,,353,0.00
Jeremiah Ledbetter,2558124,DL,FA,Bye,,,,,,,,,,,,,,,,,,354,0.00
Logan Lee,2572444,DL,PIT,@CIN,,,,,,,,,,,,,,,,,,355,0.00
Titus Leo,2569873,DL,PHI,@MIN,,,,,,,,,,,,,,,,,,356,0.00
Eku Leota,2570789,DL,NO,@CHI,,,,,,,,,,,,,,,,,,357,0.00
Desmond Little,2574191,DL,FA,Bye,,,,,,,,,,,,,,,,,,358,0.00
Zion Logue,2571805,DL,BUF,Bye,,,,,,,,,,,,,,,,,,359,0.00
LaCale London,2565405,DL,ATL,@SF,,,,,,,,,,,,,,,,,,360,0.00
Isaiahh Loudermilk,2566457,DL,PIT,@CIN,,,,,,,,,,,,,,,,,,361,0.00
Fabien Lovett Sr.,2572829,DL,FA,Bye,,,,,,,,,,,,,,,,,,362,0.00
Dean Lowry,2555274,DL,PIT,@CIN,,,,,,,,,,,,,,,,,,363,0.00
Nate Lynn,2573136,DL,FA,Bye,,,,,,,,,,,,,,,,,,364,0.00
Treven Ma'ae,2574302,DL,LV,@KC,,,,,,,,,,,,,,,,,,365,0.00
Nnamdi Madubuike,2563563,DL,BAL,Bye,,,,,,,,,,,,,,,,,,366,0.00
T.J. Maguranyanga,2574613,DL,WAS,@DAL,,,,,,,,,,,,,,,,,,367,0.00
Blake Mangelson,2574498,DL,FA,Bye,,,,,,,,,,,,,,,,,,368,0.00
Brodric Martin,2569735,DL,KC,LV,,,,,,,,,,,,,,,,,,369,0.00
Jeremiah Martin,2570864,DL,FA,Bye,,,,,,,,,,,,,,,,,,370,0.00
Phidarian Mathis,2568339,DL,BUF,Bye,,,,,,,,,,,,,,,,,,371,0.00
Nate Matlack,2574658,DL,FA,Bye,,,,,,,,,,,,,,,,,,372,0.00
Scott Matlock,2570284,DL,LAC,IND,,,,,,,,,,,,,,,,,,373,0.00
Derrick McLendon,2573665,DL,MIA,@CLE,,,,,,,,,,,,,,,,,,374,0.00
TK McLendon Jr.,2571470,DL,FA,Bye,,,,,,,,,,,,,,,,,,375,0.00
Jordan Miller,2573097,DL,DEN,NYG,,,,,,,,,,,,,,,,,,376,0.00
Rylie Mills,2574569,DL,SEA,HOU,,,,,,,,,,,,,,,,,,377,0.00
Tre'Mon Morris-Brash,2573433,DL,FA,Bye,,,,,,,,,,,,,,,,,,378,0.00
Arron Mosby,2568564,DL,GB,@ARI,,,,,,,,,,,,,,,,,,379,0.00
Eli Mostaert,2574226,DL,FA,Bye,,,,,,,,,,,,,,,,,,380,0.00
Fatorma Mulbah,2574445,DL,NYJ,CAR,,,,,,,,,,,,,,,,,,381,0.00
Haggai Ndubuisi,2568120,DL,HOU,@SEA,,,,,,,,,,,,,,,,,,382,0.00
Garrett Nelson,2571117,DL,DEN,NYG,,,,,,,,,,,,,,,,,,383,0.00
Walter Nolen,2574485,DL,ARI,GB,,,,,,,,,,,,,,,,,,384,0.00
Omarr Norman-Lott,2574252,DL,KC,LV,,,,,,,,,,,,,,,,,,385,0.00
Bill Norton,2574273,DL,LAR,@JAX,,,,,,,,,,,,,,,,,,386,0.00
Devonte O'Malley,2574158,DL,FA,Bye,,,,,,,,,,,,,,,,,,387,0.00
Adedayo Odeleye,2568885,DL,DAL,WAS,,,,,,,,,,,,,,,,,,388,0.00
Otito Ogbonnia,2568183,DL,LAC,IND,,,,,,,,,,,,,,,,,,389,0.00
Ovie Oghoufo,2573506,DL,FA,Bye,,,,,,,,,,,,,,,,,,390,0.00
Larry Ogunjobi,2557836,DL,BUF,Bye,,,,,,,,,,,,,,,,,,391,0.00
Basil Okoye,2571560,DL,BAL,Bye,,,,,,,,,,,,,,,,,,392,0.00
David Olajiga,2573740,DL,BAL,Bye,,,,,,,,,,,,,,,,,,393,0.00
Collin Oliver,2574135,DL,GB,@ARI,,,,,,,,,,,,,,,,,,394,0.00
Ed Oliver,2562322,DL,BUF,Bye,,,,,,,,,,,,,,,,,,395,0.00
Levi Onwuzurike,2566067,DL,DET,TB,,,,,,,,,,,,,,,,,,396,0.00
Esezi Otomewo,2567928,DL,PIT,@CIN,,,,,,,,,,,,,,,,,,397,0.00
Payton Page,2574446,DL,NYJ,CAR,,,,,,,,,,,,,,,,,,398,0.00
Joshua Paschal,2567559,DL,DET,TB,,,,,,,,,,,,,,,,,,399,0.00
Aeneas Peebles,2573946,DL,BAL,Bye,,,,,,,,,,,,,,,,,,400,0.00
Jayden Peevy,2568834,DL,FA,Bye,,,,,,,,,,,,,,,,,,401,0.00
JJ Pegues,2574305,DL,LV,@KC,,,,,,,,,,,,,,,,,,402,0.00
Kyle Peko,2556646,DL,FA,Bye,,,,,,,,,,,,,,,,,,403,0.00
Wilfried Pene,2574379,DL,FA,Bye,,,,,,,,,,,,,,,,,,404,0.00
Jeremiah Pharms Jr.,2569505,DL,NE,@TEN,,,,,,,,,,,,,,,,,,405,0.00
Jordan Phillips,2552492,DL,BUF,Bye,,,,,,,,,,,,,,,,,,406,0.00
Zacch Pickens,2569624,DL,KC,LV,,,,,,,,,,,,,,,,,,407,0.00
Michael Pierce,2556650,DL,FA,Bye,,,,,,,,,,,,,,,,,,408,0.00
Norell Pollard,2573815,DL,FA,Bye,,,,,,,,,,,,,,,,,,409,0.00
Isaiah Raikes,2574159,DL,FA,Bye,,,,,,,,,,,,,,,,,,410,0.00
Keith Randolph Jr.,2572968,DL,FA,Bye,,,,,,,,,,,,,,,,,,411,0.00
C.J. Ravenell,2572866,DL,TEN,NE,,,,,,,,,,,,,,,,,,412,0.00
LaBryan Ray,2568441,DL,CAR,@NYJ,,,,,,,,,,,,,,,,,,413,0.00
John Ridgeway,2567502,DL,NO,@CHI,,,,,,,,,,,,,,,,,,414,0.00
Jordon Riley,2570167,DL,NYG,@DEN,,,,,,,,,,,,,,,,,,415,0.00
Jahvaree Ritzie,2574383,DL,FA,Bye,,,,,,,,,,,,,,,,,,416,0.00
Janarius Robinson,2566316,DL,KC,LV,,,,,,,,,,,,,,,,,,417,0.00
Jereme Robinson,2574018,DL,FA,Bye,,,,,,,,,,,,,,,,,,418,0.00
Ty Robinson,2574473,DL,PHI,@MIN,,,,,,,,,,,,,,,,,,419,0.00
Casey Rogers,2573509,DL,FA,Bye,,,,,,,,,,,,,,,,,,420,0.00
Justin Rogers,2571982,DL,FA,Bye,,,,,,,,,,,,,,,,,,421,0.00
Demeco Roland,2574574,DL,FA,Bye,,,,,,,,,,,,,,,,,,422,0.00
Keivie Rose,2574230,DL,JAX,LAR,,,,,,,,,,,,,,,,,,423,0.00
Greg Rousseau,2565875,DL,BUF,Bye,,,,,,,,,,,,,,,,,,424,0.00
Jaquelin Roy,2570080,DL,NE,@TEN,,,,,,,,,,,,,,,,,,425,0.00
Kaimon Rucker,2573950,DL,BAL,Bye,,,,,,,,,,,,,,,,,,426,0.00
T.J. Sanders,2573972,DL,BUF,Bye,,,,,,,,,,,,,,,,,,427,0.00
Khalen Saunders,2562723,DL,JAX,LAR,,,,,,,,,,,,,,,,,,428,0.00
Paris Shand,2573973,DL,FA,Bye,,,,,,,,,,,,,,,,,,429,0.00
Nesta Jade Silvera,2570035,DL,FA,Bye,,,,,,,,,,,,,,,,,,430,0.00
Elijah Simmons,2574487,DL,TB,@DET,,,,,,,,,,,,,,,,,,431,0.00
J.R. Singleton,2574575,DL,SEA,HOU,,,,,,,,,,,,,,,,,,432,0.00
Jacob Slade,2571071,DL,PIT,@CIN,,,,,,,,,,,,,,,,,,433,0.00
Chris Smith,2570960,DL,DET,TB,,,,,,,,,,,,,,,,,,434,0.00
T.J. Smith,2565081,DL,FA,Bye,,,,,,,,,,,,,,,,,,435,0.00
Tim Smith,2574196,DL,IND,@LAC,,,,,,,,,,,,,,,,,,436,0.00
Javon Solomon,2571871,DL,BUF,Bye,,,,,,,,,,,,,,,,,,437,0.00
Barryn Sorrell,2574137,DL,GB,@ARI,,,,,,,,,,,,,,,,,,438,0.00
Shemar Stewart,2574039,DL,CIN,PIT,,,,,,,,,,,,,,,,,,439,0.00
Ben Stille,2569041,DL,FA,Bye,,,,,,,,,,,,,,,,,,440,0.00
Dante Stills,2570218,DL,ARI,GB,,,,,,,,,,,,,,,,,,441,0.00
Kentavius Street,2560885,DL,ATL,@SF,,,,,,,,,,,,,,,,,,442,0.00
Danny Striggow,2574234,DL,JAX,LAR,,,,,,,,,,,,,,,,,,443,0.00
Bradyn Swinson,2574385,DL,NE,@TEN,,,,,,,,,,,,,,,,,,444,0.00
Jacob Sykes,2571411,DL,FA,Bye,,,,,,,,,,,,,,,,,,445,0.00
Junior Tafuna,2574180,DL,HOU,@SEA,,,,,,,,,,,,,,,,,,446,0.00
Taki Taimani,2573328,DL,MIN,PHI,,,,,,,,,,,,,,,,,,447,0.00
Laki Tasi,2574311,DL,LV,@KC,,,,,,,,,,,,,,,,,,448,0.00
Darrell Taylor,2565198,DL,HOU,@SEA,,,,,,,,,,,,,,,,,,449,0.00
Leonard Taylor III,2572720,DL,NE,@TEN,,,,,,,,,,,,,,,,,,450,0.00
Da'Jon Terry,2574279,DL,FA,Bye,,,,,,,,,,,,,,,,,,451,0.00
Isaiah Thomas,2567475,DL,FA,Bye,,,,,,,,,,,,,,,,,,452,0.00
Omari Thomas,2574409,DL,FA,Bye,,,,,,,,,,,,,,,,,,453,0.00
Wy'Kevious Thomas,2574576,DL,FA,Bye,,,,,,,,,,,,,,,,,,454,0.00
Jay Toia,2574083,DL,DAL,WAS,,,,,,,,,,,,,,,,,,455,0.00
Casey Toohill,2564868,DL,FA,Bye,,,,,,,,,,,,,,,,,,456,0.00
Jay Tufele,2566172,DL,NYJ,CAR,,,,,,,,,,,,,,,,,,457,0.00
Marlon Tuipulotu,2566415,DL,KC,LV,,,,,,,,,,,,,,,,,,458,0.00
Josh Tupou,2559003,DL,BAL,Bye,,,,,,,,,,,,,,,,,,459,0.00
Payton Turner,2566355,DL,DAL,WAS,,,,,,,,,,,,,,,,,,460,0.00
Shemar Turner,2574020,DL,CHI,NO,,,,,,,,,,,,,,,,,,461,0.00
Isaac Ukwu,2573151,DL,FA,Bye,,,,,,,,,,,,,,,,,,462,0.00
Brent Urban,2543765,DL,BAL,Bye,,,,,,,,,,,,,,,,,,463,0.00
Sebastian Valdez,2574549,DL,SF,ATL,,,,,,,,,,,,,,,,,,464,0.00
Lukas Van Ness,2569792,DL,GB,@ARI,,,,,,,,,,,,,,,,,,465,0.00
Deone Walker,2573975,DL,BUF,Bye,,,,,,,,,,,,,,,,,,466,0.00
Jalon Walker,2573920,DL,ATL,@SF,,,,,,,,,,,,,,,,,,467,0.00
Johnny Walker Jr.,2574102,DL,DEN,NYG,,,,,,,,,,,,,,,,,,468,0.00
Broderick Washington,2563593,DL,BAL,Bye,,,,,,,,,,,,,,,,,,469,0.00
Carlos Watkins,2557877,DL,TEN,NE,,,,,,,,,,,,,,,,,,470,0.00
Desmond Watson,2574601,DL,TB,@DET,,,,,,,,,,,,,,,,,,471,0.00
Eric Watts,2572726,DL,NYJ,CAR,,,,,,,,,,,,,,,,,,472,0.00
CJ West,2574551,DL,SF,ATL,,,,,,,,,,,,,,,,,,473,0.00
Christian Wilkins,2562782,DL,FA,Bye,,,,,,,,,,,,,,,,,,474,0.00
Kenny Willekes,2564580,DL,FA,Bye,,,,,,,,,,,,,,,,,,475,0.00
Alex Williams,2574360,DL,FA,Bye,,,,,,,,,,,,,,,,,,476,0.00
Jonah Williams,2564403,DL,NO,@CHI,,,,,,,,,,,,,,,,,,477,0.00
Kristian Williams,2574105,DL,FA,Bye,,,,,,,,,,,,,,,,,,478,0.00
Raequan Williams,2564883,DL,FA,Bye,,,,,,,,,,,,,,,,,,479,0.00
Sam Williams,2567514,DL,DAL,WAS,,,,,,,,,,,,,,,,,,480,0.00
Perrion Winfrey,2567478,DL,DAL,WAS,,,,,,,,,,,,,,,,,,481,0.00
Mekhi Wingo,2572024,DL,DET,TB,,,,,,,,,,,,,,,,,,482,0.00
Deatrich Wise,2558000,DL,WAS,@DAL,,,,,,,,,,,,,,,,,,483,0.00
Devonte Wyatt,2567640,DL,GB,@ARI,,,,,,,,,,,,,,,,,,484,0.00
Byron Young,2570053,DL,PHI,@MIN,,,,,,,,,,,,,,,,,,485,0.00
Cameron Young,2570338,DL,FA,Bye,,,,,,,,,,,,,,,,,,486,0.00
