PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Henry Mondeaux,2561243,DL,PIT,@BUF,,,,,,,,,,,,,,,,,,284,0.00
Damontre Moore,2540138,DL,CAR,NYJ,,,,,,,,,,,,,,,,,,285,0.00
Trent Murphy,2543503,DL,FA,Bye,,,,,,,,,,,,,,,,,,286,0.00
Bill Murray,2564625,DL,NE,MIA,,,,,,,,,,,,,,,,,,287,0.00
Robert Nkemdiche,2555336,DL,SEA,@IND,,,,,,,,,,,,,,,,,,288,0.00
Pat O'Connor,2558863,DL,TB,DAL,,,,,,,,,,,,,,,,,,289,0.00
Efe Obada,2553310,DL,BUF,PIT,,,,,,,,,,,,,,,,,,290,0.00
Ifeadi Odenigbo,2558278,DL,CLE,@KC,,,,,,,,,,,,,,,,,,291,0.00
Dayo Odeyingbo,2565609,DL,IND,SEA,,,,,,,,,,,,,,,,,,292,0.00
Julian Okwara,2563947,DL,DET,SF,,,,,,,,,,,,,,,,,,293,0.00
David Onyemata,2556274,DL,NO,GB,,,,,,,,,,,,,,,,,,294,0.00
Walter Palmore,2563229,DL,FA,Bye,,,,,,,,,,,,,,,,,,295,0.00
David Parry,2552438,DL,FA,Bye,,,,,,,,,,,,,,,,,,296,0.00
Aaron Patrick,2565630,DL,DEN,@NYG,,,,,,,,,,,,,,,,,,297,0.00
Domata Peko Sr.,2506925,DL,FA,Bye,,,,,,,,,,,,,,,,,,298,0.00
John Penisini,2563950,DL,DET,SF,,,,,,,,,,,,,,,,,,299,0.00
Mike Pennel,2550242,DL,ATL,PHI,,,,,,,,,,,,,,,,,,300,0.00
Ronnie Perkins,2566340,DL,NE,MIA,,,,,,,,,,,,,,,,,,301,0.00
Jordan Phillips,2552492,DL,ARI,@TEN,,,,,,,,,,,,,,,,,,302,0.00
Willington Previlon,2564016,DL,TB,DAL,,,,,,,,,,,,,,,,,,303,0.00
Durval Queiroz,2562867,DL,MIA,@NE,,,,,,,,,,,,,,,,,,304,0.00
Wyatt Ray,2562709,DL,CIN,MIN,,,,,,,,,,,,,,,,,,305,0.00
Caraun Reid,2543748,DL,FA,Bye,,,,,,,,,,,,,,,,,,306,0.00
Sam Renner,2564391,DL,FA,Bye,,,,,,,,,,,,,,,,,,307,0.00
Derek Rivers,2558040,DL,HOU,JAX,,,,,,,,,,,,,,,,,,308,0.00
Max Roberts,2566238,DL,FA,Bye,,,,,,,,,,,,,,,,,,309,0.00
Janarius Robinson,2566316,DL,MIN,@CIN,,,,,,,,,,,,,,,,,,310,0.00
Quincy Roche,2566466,DL,NYG,DEN,,,,,,,,,,,,,,,,,,311,0.00
Isaac Rochell,2557860,DL,IND,SEA,,,,,,,,,,,,,,,,,,312,0.00
Daniel Ross,2559240,DL,FA,Bye,,,,,,,,,,,,,,,,,,313,0.00
Anthony Rush,2563200,DL,ATL,PHI,,,,,,,,,,,,,,,,,,314,0.00
Deadrin Senat,2560869,DL,FA,Bye,,,,,,,,,,,,,,,,,,315,0.00
Jabaal Sheard,2495228,DL,MIA,@NE,,,,,,,,,,,,,,,,,,316,0.00
John Simon,2539280,DL,FA,Bye,,,,,,,,,,,,,,,,,,317,0.00
Deyon Sizer,2563254,DL,FA,Bye,,,,,,,,,,,,,,,,,,318,0.00
Chris Slayton,2562735,DL,FA,Bye,,,,,,,,,,,,,,,,,,319,0.00
Tanzel Smart,2558199,DL,NYJ,@CAR,,,,,,,,,,,,,,,,,,320,0.00
Aldon Smith,2495487,DL,FA,Bye,,,,,,,,,,,,,,,,,,321,0.00
Chris Smith,2543692,DL,HOU,JAX,,,,,,,,,,,,,,,,,,322,0.00
Elerson G. Smith,2566373,DL,NYG,DEN,,,,,,,,,,,,,,,,,,323,0.00
Dawuane Smoot,2557839,DL,JAX,@HOU,,,,,,,,,,,,,,,,,,324,0.00
Akeem Spence,2540201,DL,FA,Bye,,,,,,,,,,,,,,,,,,325,0.00
Marquiss Spencer,2566037,DL,DEN,@NYG,,,,,,,,,,,,,,,,,,326,0.00
Damion Square,2540003,DL,LV,BAL,,,,,,,,,,,,,,,,,,327,0.00
Taylor Stallworth,2560882,DL,IND,SEA,,,,,,,,,,,,,,,,,,328,0.00
Jason Strowbridge,2564496,DL,FA,Bye,,,,,,,,,,,,,,,,,,329,0.00
Jullian Taylor,2561078,DL,FA,Bye,,,,,,,,,,,,,,,,,,330,0.00
Solomon Thomas,2558018,DL,LV,BAL,,,,,,,,,,,,,,,,,,331,0.00
Shaka Toney,2566607,DL,WAS,LAC,,,,,,,,,,,,,,,,,,332,0.00
Stephon Tuitt,2543483,DL,PIT,@BUF,,,,,,,,,,,,,,,,,,333,0.00
Kemoko Turay,2560905,DL,IND,SEA,,,,,,,,,,,,,,,,,,334,0.00
Payton Turner,2566355,DL,NO,GB,,,,,,,,,,,,,,,,,,335,0.00
Vita Vea,2560909,DL,TB,DAL,,,,,,,,,,,,,,,,,,336,0.00
Kendal Vickers,2561416,DL,LV,BAL,,,,,,,,,,,,,,,,,,337,0.00
Broderick Washington,2563593,DL,BAL,@LV,,,,,,,,,,,,,,,,,,338,0.00
Stephen Weatherly,2555529,DL,DEN,@NYG,,,,,,,,,,,,,,,,,,339,0.00
Rashad Weaver,2566124,DL,TEN,ARI,,,,,,,,,,,,,,,,,,340,0.00
Chris Williams,2564154,DL,IND,SEA,,,,,,,,,,,,,,,,,,341,0.00
Raequan Williams,2564883,DL,PHI,@ATL,,,,,,,,,,,,,,,,,,342,0.00
Sylvester Williams,2539270,DL,FA,Bye,,,,,,,,,,,,,,,,,,343,0.00
Xavier Williams,2553764,DL,FA,Bye,,,,,,,,,,,,,,,,,,344,0.00
Rob Windsor,2564157,DL,IND,SEA,,,,,,,,,,,,,,,,,,345,0.00
Daniel Wise,2562608,DL,WAS,LAC,,,,,,,,,,,,,,,,,,346,0.00
Deatrich Wise,2558000,DL,NE,MIA,,,,,,,,,,,,,,,,,,347,0.00
Derek Wolfe,2533026,DL,BAL,@LV,,,,,,,,,,,,,,,,,,348,0.00
Antwaun Woods,2556792,DL,IND,SEA,,,,,,,,,,,,,,,,,,349,0.00
Renell Wren,2562612,DL,CIN,MIN,,,,,,,,,,,,,,,,,,350,0.00
