PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Donovan Wilson,2562604,DB,DAL,@CHI,4,3,,,,,,,,,,,,1,,,,41,10.30
Nick Cross,2567700,DB,IND,@TEN,5,2,,1,,,,,,,,,,,,,,42,10.20
Kyu Blu Kelly,2569570,DB,LV,@WAS,4,1,,,,,1,,,,,,,1,,,3,43,10.20
Reddy Steward,2572974,DB,DAL,@CHI,4,2,,2,,,,,,,,,,,,,,44,10.20
Ja'Quan McMillian,2568747,DB,DEN,@LAC,4,1,,,,1,,,,,,,,,,,,45,10.10
Lathan Ransom,2573997,DB,CAR,ATL,4,1,,,,1,,,,,,,,,,,,46,10.10
Xavier Woods,2558159,DB,TEN,IND,5,,,,,,,,,,,,,1,,,,47,10.00
Kyle Hamilton,2567274,DB,BAL,DET,5,4,,,,,,,,,,,,,,,,48,9.90
Riley Moss,2569723,DB,DEN,@LAC,4,2,,,,,,,,,,,,1,,,,49,9.70
Coby Bryant,2568234,DB,SEA,NO,3,,,,,,,,,,,,,2,,,,50,9.50
Antonio Johnson,2569879,DB,JAX,HOU,1,3,,,1,,,,,,,,,1,,,,51,9.30
Tre'von Moehrig,2566268,DB,CAR,ATL,4,2,,1,,,,,,,,,,,1,,,52,9.20
Denzel Ward,2560916,DB,CLE,GB,4,1,,,,,,,,,,,,1,,,,53,9.10
Tyler Nubin,2572345,DB,NYG,KC,5,,,1,,,,,,,,,,,,,,54,9.00
Malaki Starks,2573952,DB,BAL,DET,3,5,,1,,,,,,,,,,,,,,55,9.00
Jordan Battle,2569648,DB,CIN,@MIN,5,2,,,,,,,,,,,,,,,,56,8.70
Dee Alford,2567244,DB,ATL,@CAR,2,1,,,,,,,,,,,,2,,,,57,8.60
Tony Jefferson,2540164,DB,LAC,DEN,3,2,,,,,,,,,,,,1,,,,58,8.20
Upton Stout,2574548,DB,SF,ARI,3,2,,,,,,,,,,,,1,,,,59,8.20
Michael Carter II,2565717,DB,NYJ,@TB,5,1,,,,,,,,,,,,,,,,60,8.10
Rasul Douglas,2558168,DB,MIA,@BUF,4,3,,,,,,,,,,,,,,,,61,7.80
Darius Slay,2540288,DB,PIT,@NE,3,,,,,,1,,,,,,,1,,,-6,62,7.80
Ashtyn Davis,2564793,DB,MIA,@BUF,3,1,,,,,,,,,,,,1,,,,63,7.60
Jaylen McCollough,2573734,DB,LAR,@PHI,2,1,1,1,,,,,,,,,,,1,,,64,7.60
D'Anthony Bell,2568630,DB,SEA,NO,2,,,1,,,,,,,,,1,,,,,65,7.50
Kamari Lassiter,2572102,DB,HOU,@JAX,5,,,,,,,,,,,,,,,,,66,7.50
Nick McCloud,2566638,DB,CHI,DAL,5,,,,,,,,,,,,,,,,,67,7.50
Riq Woolen,2568288,DB,SEA,NO,5,,,,,,,,,,,,,,,,,68,7.50
Jessie Bates,2560970,DB,ATL,@CAR,3,4,,,,,,,,,,,,,1,,,69,7.40
Andre Cisco,2566154,DB,NYJ,@TB,3,2,,1,,,,,,,,,,,,,,70,7.20
Jalen Thompson,2563339,DB,ARI,@SF,4,2,,,,,,,,,,,,,,,,71,7.20
Evan Williams,2572057,DB,GB,@CLE,4,2,,,,,,,,,,,,,,,,72,7.20
Andrew Wingard,2562606,DB,JAX,HOU,4,2,,,,,,,,,,,,,,,,73,7.20
Jakorian Bennett,2570038,DB,PHI,LAR,3,,,,,,,,,,,,,1,,,,74,7.00
Reed Blankenship,2568057,DB,PHI,LAR,2,2,,,,,,,,,,,,1,,,,75,6.70
Cole Bishop,2571850,DB,BUF,MIA,4,1,,,,,,,,,,,,,,,,76,6.60
Mekhi Blackmon,2570086,DB,IND,@TEN,4,1,,,,,,,,,,,,,,,,77,6.60
Jeremy Chinn,2563632,DB,LV,@WAS,4,1,,,,,,,,,,,,,,,,78,6.60
Minkah Fitzpatrick,2560725,DB,MIA,@BUF,4,1,,,,,,,,,,,,,,,,79,6.60
Sauce Gardner,2568027,DB,NYJ,@TB,4,1,,,,,,,,,,,,,,,,80,6.60
Quinyon Mitchell,2572387,DB,PHI,LAR,4,1,,,,,,,,,,,,,,,,81,6.60
D.J. Reed,2560850,DB,DET,@BAL,2,,,,,,1,,,,,,,1,,,3,82,6.60
Tremon Smith,2561103,DB,HOU,@JAX,3,1,,1,,,,,,,,,,,,,,83,6.60
Charvarius Ward,2561417,DB,IND,@TEN,1,,,,,,,,,,,,,2,,,,84,6.50
Jabrill Peppers,2557980,DB,PIT,@NE,2,4,,,,,1,,,,,,,,,,,85,6.40
Budda Baker,2558009,DB,ARI,@SF,3,3,,,,,,,,,,,,,,,,86,6.30
Chuck Clark,2558248,DB,PIT,@NE,3,3,,,,,,,,,,,,,,,,87,6.30
Juan Thornhill,2562761,DB,PIT,@NE,3,3,,,,,,,,,,,,,,,,88,6.30
Jaquan Brisker,2567370,DB,CHI,DAL,2,1,,,,,,,,,,,,1,,,,89,6.10
Calen Bullock,2572081,DB,HOU,@JAX,2,1,,,,,,,,,,,,1,,,,90,6.10
Noah Igbinoghene,2564457,DB,WAS,LV,2,1,,,,,,,,,,,,1,,,,91,6.10
Jack Jones,2567940,DB,MIA,@BUF,2,1,,,,,,,,,,,,1,,,,92,6.10
Marshon Lattimore,2558061,DB,WAS,LV,2,1,,,,,,,,,,,,1,,,,93,6.10
Byron Murphy,2562318,DB,MIN,CIN,2,1,,,,,,,,,,,,1,,,,94,6.10
Ronnie Hickman Jr.,2570867,DB,CLE,GB,4,,,,,,,,,,,,,,,,,95,6.00
Deommodore Lenoir,2566535,DB,SF,ARI,3,,,1,,,,,,,,,,,,,,96,6.00
Marcelino McCrary-Ball,2569260,DB,NYJ,@TB,2,5,,,,,,,,,,,,,,,,97,6.00
Greg Newsome II,2565980,DB,CLE,GB,4,,,,,,,,,,,,,,,,,98,6.00
Keisean Nixon,2562938,DB,GB,@CLE,4,,,,,,,,,,,,,,,,,99,6.00
Darien Porter,2574306,DB,LV,@WAS,4,,,,,,,,,,,,,,,,,100,6.00
Justin Reid,2560851,DB,NO,@SEA,4,,,,,,,,,,,,,,,,,101,6.00
Marques Sigle,2574547,DB,SF,ARI,2,5,,,,,,,,,,,,,,,,102,6.00
Kei'Trel Clark,2570230,DB,ARI,@SF,3,2,,,,,,,,,,,,,,,,103,5.70
C.J. Gardner-Johnson,2562588,DB,HOU,@JAX,3,2,,,,,,,,,,,,,,,,104,5.70
Jevon Holland,2566283,DB,NYG,KC,3,2,,,,,,,,,,,,,,,,105,5.70
Adoree' Jackson,2558065,DB,PHI,LAR,3,2,,,,,,,,,,,,,,,,106,5.70
Mike Sainristil,2572582,DB,WAS,LV,3,2,,,,,,,,,,,,,,,,107,5.70
Geno Stone,2563584,DB,CIN,@MIN,3,1,,,,,,,,,,,,,1,,,108,5.60
Trey Amos,2574603,DB,WAS,LV,1,,,1,,,,,,,,,,1,,,,109,5.50
Jeff Okudah,2563944,DB,MIN,CIN,3,,,,,,1,,,,,,,,,,,110,5.50
Pat Surtain II,2566043,DB,DEN,@LAC,2,,,,,,,,,,,,,1,,,,111,5.50
Alontae Taylor,2567979,DB,NO,@SEA,2,,,,,,,,,,,,,1,,,,112,5.50
DJ Turner II,2569654,DB,CIN,@MIN,2,,,,,,,,,,,,,1,,,,113,5.50
Emmanuel Forbes,2570371,DB,LAR,@PHI,1,2,,,,,,,,,,,,1,,,,114,5.20
Christian Benford,2567322,DB,BUF,MIA,3,1,,,,,,,,,,,,,,,,115,5.10
Billy Bowman Jr.,2573907,DB,ATL,@CAR,3,1,,,,,,,,,,,,,,,,116,5.10
Trikweze Bridges,2574506,DB,DAL,@CHI,3,1,,,,,,,,,,,,,,,,117,5.10
Camryn Bynum,2566295,DB,IND,@TEN,3,1,,,,,,,,,,,,,,,,118,5.10
Marlon Humphrey,2558067,DB,BAL,DET,3,1,,,,,,,,,,,,,,,,119,5.10
PJ Jules,2572998,DB,CIN,@MIN,2,1,,1,,,,,,,,,,,,,,120,5.10
Trent McDuffie,2567802,DB,KC,@NYG,3,1,,,,,,,,,,,,,,,,121,5.10
Theo Jackson,2567652,DB,MIN,CIN,1,,,,,1,,,,,,,,,,,,122,5.00
Quincy Riley,2574404,DB,NO,@SEA,1,,,,,1,,,,,,,,,,,,123,5.00
Tarheeb Still,2572483,DB,LAC,DEN,3,,,,,,,,,,,,,,1,,,124,5.00
Javon Bullard,2572027,DB,GB,@CLE,1,3,,1,,,,,,,,,,,,,,125,4.80
Isaiah Pola-Mao,2568993,DB,LV,@WAS,2,3,,,,,,,,,,,,,,,,126,4.80
Jeremy Reaves,2561394,DB,WAS,LV,2,2,,,,,,,,,,,,,1,,,127,4.70
Bryan Cook,2567787,DB,KC,@NYG,1,1,,,,,,,,,,,,1,,,,128,4.60
Will Harris,2562395,DB,WAS,LV,1,1,,,,,,,,,,,,1,,,,129,4.60
Benjamin St-Juste,2566604,DB,LAC,DEN,1,1,,,,,,,,,,,,1,,,,130,4.60
Nate Wiggins,2571847,DB,BAL,DET,1,1,,,,,,,,,,,,1,,,,131,4.60
Nate Hobbs,2566259,DB,GB,@CLE,2,,,1,,,,,,,,,,,,,,132,4.50
Malik Hooker,2558060,DB,DAL,@CHI,3,,,,,,,,,,,,,,,,,133,4.50
Jaycee Horn,2565893,DB,CAR,ATL,3,,,,,,,,,,,,,,,,,134,4.50
Kerby Joseph,2567550,DB,DET,@BAL,3,,,,,,,,,,,,,,,,,135,4.50
Benjamin Morrison,2574592,DB,TB,NYJ,2,,,1,,,,,,,,,,,,,,136,4.50
Jason Pinnock,2565753,DB,SF,ARI,3,,,,,,,,,,,,,,,,,137,4.50
T.J. Tampa,2571841,DB,BAL,DET,3,,,,,,,,,,,,,,,,,138,4.50
Juanyeh Thomas,2568720,DB,DAL,@CHI,3,,,,,,,,,,,,,,,,,139,4.50
Jahdae Barron,2574084,DB,DEN,@LAC,2,2,,,,,,,,,,,,,,,,140,4.20
Ji'Ayir Brown,2570287,DB,SF,ARI,2,2,,,,,,,,,,,,,,,,141,4.20
Malachi Moore,2574444,DB,NYJ,@TB,2,2,,,,,,,,,,,,,,,,142,4.20
Eric Murray,2555173,DB,JAX,HOU,2,2,,,,,,,,,,,,,,,,143,4.20
Craig Woodson,2574389,DB,NE,PIT,2,2,,,,,,,,,,,,,,,,144,4.20
Deonte Banks,2570155,DB,NYG,KC,1,,,,,,,,,,,,,1,,,,145,4.00
Chamarri Conner,2569927,DB,KC,@NYG,1,4,,,,,,,,,,,,,,,,146,3.90
Terrion Arnold,2572009,DB,DET,@BAL,2,1,,,,,,,,,,,,,,,,147,3.60
Chidobe Awuzie,2557840,DB,BAL,DET,2,1,,,,,,,,,,,,,,,,148,3.60
Cobie Durant,2567826,DB,LAR,@PHI,2,1,,,,,,,,,,,,,,,,149,3.60
Cordale Flott,2567997,DB,NYG,KC,2,1,,,,,,,,,,,,,,,,150,3.60
Jaylinn Hawkins,2563500,DB,NE,PIT,2,1,,,,,,,,,,,,,,,,151,3.60
Rayshawn Jenkins,2558182,DB,CLE,GB,2,1,,,,,,,,,,,,,,,,152,3.60
Kevin Knowles,2574249,DB,KC,@NYG,2,1,,,,,,,,,,,,,,,,153,3.60
Max Melton,2572420,DB,ARI,@SF,2,1,,,,,,,,,,,,,,,,154,3.60
Jonas Sanker,2574405,DB,NO,@SEA,2,1,,,,,,,,,,,,,,,,155,3.60
Nick Scott,2562905,DB,CAR,ATL,2,1,,,,,,,,,,,,,,,,156,3.60
Dante Trader Jr.,2574334,DB,MIA,@BUF,2,1,,,,,,,,,,,,,,,,157,3.60
Renardo Green,2572495,DB,SF,ARI,1,3,,,,,,,,,,,,,,,,158,3.30
Demani Richardson,2572947,DB,CAR,ATL,1,1,,,,,1,,,,,,,,,,,159,3.10
Dane Belton,2567988,DB,NYG,KC,2,,,,,,,,,,,,,,,,,160,3.00
Denzel Burke,2574477,DB,ARI,@SF,2,,,,,,,,,,,,,,,,,161,3.00
Carlton Davis III,2561039,DB,NE,PIT,2,,,,,,,,,,,,,,,,,162,3.00
Trevon Diggs,2563836,DB,DAL,@CHI,2,,,,,,,,,,,,,,,,,163,3.00
Alohi Gilman,2565042,DB,LAC,DEN,2,,,,,,,,,,,,,,,,,164,3.00
Art Green,2570918,DB,NYG,KC,2,,,,,,,,,,,,,,,,,165,3.00
Daxton Hill,2567451,DB,CIN,@MIN,2,,,,,,,,,,,,,,,,,166,3.00
Marcus Jones,2567943,DB,NE,PIT,2,,,,,,,,,,,,,,,,,167,3.00
Tristin McCollum,2568882,DB,LV,@WAS,2,,,,,,,,,,,,,,,,,168,3.00
Roger McCreary,2567655,DB,TEN,IND,2,,,,,,,,,,,,,,,,,169,3.00
Jonathan Owens,2561255,DB,CHI,DAL,2,,,,,,,,,,,,,,,,,170,3.00
James Pierre,2565003,DB,PIT,@NE,2,,,,,,,,,,,,,,,,,171,3.00
Jerrick Reed II,2570332,DB,SEA,NO,2,,,,,,,,,,,,,,,,,172,3.00
Amik Robertson,2564430,DB,DET,@BAL,2,,,,,,,,,,,,,,,,,173,3.00
Daniel Scott,2569852,DB,IND,@TEN,2,,,,,,,,,,,,,,,,,174,3.00
Darious Williams,2561469,DB,LAR,@PHI,2,,,,,,,,,,,,,,,,,175,3.00
Marco Wilson,2566439,DB,CIN,@MIN,2,,,,,,,,,,,,,,,,,176,3.00
Isaac Yiadom,2560946,DB,NO,@SEA,2,,,,,,,,,,,,,,,,,177,3.00
Sydney Brown,2570200,DB,PHI,LAR,1,2,,,,,,,,,,,,,,,,178,2.70
Darnay Holmes,2564739,DB,LV,@WAS,1,2,,,,,,,,,,,,,,,,179,2.70
Jordan Howden,2570140,DB,NO,@SEA,1,2,,,,,,,,,,,,,,,,180,2.70
Mike Hughes,2560746,DB,ATL,@CAR,1,2,,,,,,,,,,,,,,,,181,2.70
Quan Martin,2570377,DB,WAS,LV,1,2,,,,,,,,,,,,,,,,182,2.70
Taylor Rapp,2562707,DB,BUF,MIA,1,2,,,,,,,,,,,,,,,,183,2.70
Tavierre Thomas,2561278,DB,MIN,CIN,1,2,,,,,,,,,,,,,,,,184,2.70
Harrison Smith,2532948,DB,MIN,CIN,,,,,,,,,,,,,,1,,,,185,2.50
Derek Stingley Jr.,2567694,DB,HOU,@JAX,,,,,,,,,,,,,,1,,,,186,2.50
Eric Stokes,2566097,DB,LV,@WAS,,,,,,,,,,,,,,1,,,,187,2.50
Azareye'h Thomas,2574452,DB,NYJ,@TB,,,,,,,,,,,,,,1,,,,188,2.50
Zayne Anderson,2566977,DB,GB,@CLE,1,1,,,,,,,,,,,,,,,,189,2.10
Terrell Burgess,2564331,DB,NO,@SEA,1,1,,,,,,,,,,,,,,,,190,2.10
Dean Clark,2574433,DB,NYJ,@TB,1,1,,,,,,,,,,,,,,,,191,2.10
Kitan Crawford,2574481,DB,ARI,@SF,1,1,,,,,,,,,,,,,,,,192,2.10
Kyle Dugger,2564601,DB,NE,PIT,1,1,,,,,,,,,,,,,,,,193,2.10
Kaiir Elam,2567331,DB,DAL,@CHI,1,1,,,,,,,,,,,,,,,,194,2.10
Josh Hayes,2570362,DB,TB,NYJ,1,1,,,,,,,,,,,,,,,,195,2.10
Xavien Howard,2555539,DB,IND,@TEN,1,1,,,,,,,,,,,,,,,,196,2.10
Devon Key,2566995,DB,DEN,@LAC,1,1,,,,,,,,,,,,,,,,197,2.10
Kelee Ringo,2570197,DB,PHI,LAR,1,1,,,,,,,,,,,,,,,,198,2.10
Dorian Strong,2573974,DB,BUF,MIA,1,1,,,,,,,,,,,,,,,,199,2.10
Rock Ya-Sin,2562614,DB,DET,@BAL,1,1,,,,,,,,,,,,,,,,200,2.10
Andrew Mukuba,2574469,DB,PHI,LAR,,3,,,,,,,,,,,,,,,,201,1.80
DeMarcco Hellams,2569552,DB,ATL,@CAR,,1,,,,,1,,,,,,,,,,,202,1.60
JL Skinner,2569714,DB,DEN,@LAC,,1,,,,,1,,,,,,,,,,,203,1.60
Jalyn Armour-Davis,2567262,DB,TEN,IND,1,,,,,,,,,,,,,,,,,204,1.50
Cornell Armstrong,2561147,DB,MIA,@BUF,1,,,,,,,,,,,,,,,,,205,1.50
Jordan Colbert,2573256,DB,MIA,@BUF,1,,,,,,,,,,,,,,,,,206,1.50
Khalil Dorsey,2565336,DB,DET,@BAL,1,,,,,,,,,,,,,,,,,207,1.50
Marcus Epps,2562946,DB,PHI,LAR,1,,,,,,,,,,,,,,,,,208,1.50
Akayleb Evans,2567913,DB,CAR,ATL,1,,,,,,,,,,,,,,,,,209,1.50
Dallis Flowers,2568906,DB,CHI,DAL,1,,,,,,,,,,,,,,,,,210,1.50
Jaden Hicks,2572171,DB,KC,@NYG,1,,,,,,,,,,,,,,,,,211,1.50
Donte Jackson,2560753,DB,LAC,DEN,1,,,,,,,,,,,,,,,,,212,1.50
Rayuan Lane III,2574221,DB,JAX,HOU,1,,,,,,,,,,,,,,,,,213,1.50
Cam Lewis,2563205,DB,BUF,MIA,1,,,,,,,,,,,,,,,,,214,1.50
Chase Lucas,2567553,DB,SF,ARI,1,,,,,,,,,,,,,,,,,215,1.50
Jason Marshall Jr.,2574327,DB,MIA,@BUF,1,,,,,,,,,,,,,,,,,216,1.50
Keyon Martin,2573944,DB,BAL,DET,1,,,,,,,,,,,,,,,,,217,1.50
Kool-Aid McKinstry,2572321,DB,NO,@SEA,1,,,,,,,,,,,,,,,,,218,1.50
Kaevon Merriweather,2571626,DB,TB,NYJ,1,,,,,,,,,,,,,,,,,219,1.50
R.J. Mickens,2574522,DB,LAC,DEN,1,,,,,,,,,,,,,,,,,220,1.50
Josh Newton,2571943,DB,CIN,@MIN,1,,,,,,,,,,,,,,,,,221,1.50
Tyler Owens,2573608,DB,WAS,LV,1,,,,,,,,,,,,,,,,,222,1.50
Brenden Schooler,2568483,DB,NE,PIT,1,,,,,,,,,,,,,,,,,223,1.50
M.J. Stewart,2560884,DB,HOU,@JAX,1,,,,,,,,,,,,,,,,,224,1.50
Qwan'tez Stiggers,2572369,DB,NYJ,@TB,1,,,,,,,,,,,,,,,,,225,1.50
Joshua Williams,2567814,DB,KC,@NYG,1,,,,,,,,,,,,,,,,,226,1.50
Charles Woods,2573755,DB,NE,PIT,1,,,,,,,,,,,,,,,,,227,1.50
Jamal Adams,2557979,DB,LV,@WAS,,2,,,,,,,,,,,,,,,,228,1.20
Darrell Baker Jr.,2569161,DB,TEN,IND,,2,,,,,,,,,,,,,,,,229,1.20
Myles Harden,2571952,DB,CLE,GB,,2,,,,,,,,,,,,,,,,230,1.20
Darrell Luter Jr.,2570305,DB,SF,ARI,,2,,,,,,,,,,,,,,,,231,1.20
Tycen Anderson,2567442,DB,CIN,@MIN,,1,,,,,,,,,,,,,,,,232,0.60
D.J. Ivey,2569660,DB,CIN,@MIN,,1,,,,,,,,,,,,,,,,233,0.60
Sanoussi Kane,2571829,DB,BAL,DET,,1,,,,,,,,,,,,,,,,234,0.60
Miles Killebrew,2555315,DB,PIT,@NE,,1,,,,,,,,,,,,,,,,235,0.60
Donovan McMillon,2574059,DB,CLE,GB,,1,,,,,,,,,,,,,,,,236,0.60
Siran Neal,2560818,DB,SF,ARI,,1,,,,,,,,,,,,,,,,237,0.60
Isaiah Oliver,2560830,DB,NYJ,@TB,,1,,,,,,,,,,,,,,,,238,0.60
Jalen Ramsey,2555280,DB,PIT,@NE,,1,,,,,,,,,,,,,,,,239,0.60
L'Jarius Sneed,2564304,DB,TEN,IND,,1,,,,,,,,,,,,,,,,240,0.60
Ja'Sir Taylor,2568192,DB,LAC,DEN,,1,,,,,,,,,,,,,,,,241,0.60
Daniel Thomas,2564238,DB,DET,@BAL,,1,,,,,,,,,,,,,,,,242,0.60
Corey Thornton,2574002,DB,CAR,ATL,,1,,,,,,,,,,,,,,,,243,0.60
Carrington Valentine,2569774,DB,GB,@CLE,,1,,,,,,,,,,,,,,,,244,0.60
Nohl Williams,2574260,DB,KC,@NYG,,1,,,,,,,,,,,,,,,,245,0.60
Micah Abraham,2572108,DB,FA,Bye,,,,,,,,,,,,,,,,,,246,0.00
Kris Abrams-Draine,2571988,DB,DEN,@LAC,,,,,,,,,,,,,,,,,,247,0.00
BJ Adams,2574315,DB,FA,Bye,,,,,,,,,,,,,,,,,,248,0.00
Tony Adams,2568444,DB,NYJ,@TB,,,,,,,,,,,,,,,,,,249,0.00
Jaire Alexander,2560952,DB,BAL,DET,,,,,,,,,,,,,,,,,,250,0.00
Kam Alexander,2574640,DB,FA,Bye,,,,,,,,,,,,,,,,,,251,0.00
Zy Alexander,2574553,DB,FA,Bye,,,,,,,,,,,,,,,,,,252,0.00
Ugo Amadi,2562464,DB,NO,@SEA,,,,,,,,,,,,,,,,,,253,0.00
Daijahn Anthony,2571919,DB,CIN,@MIN,,,,,,,,,,,,,,,,,,254,0.00
Chigozie Anusiem,2573596,DB,ARI,@SF,,,,,,,,,,,,,,,,,,255,0.00
Eli Apple,2555277,DB,SF,ARI,,,,,,,,,,,,,,,,,,256,0.00
Damon Arnette,2564409,DB,HOU,@JAX,,,,,,,,,,,,,,,,,,257,0.00
Grayland Arnold,2564814,DB,FA,Bye,,,,,,,,,,,,,,,,,,258,0.00
Alex Austin,2569591,DB,NE,PIT,,,,,,,,,,,,,,,,,,259,0.00
Tre Avery,2568801,DB,CLE,GB,,,,,,,,,,,,,,,,,,260,0.00
Johnathan Baldwin,2574123,DB,GB,@CLE,,,,,,,,,,,,,,,,,,261,0.00
Corey Ballentine,2562228,DB,NE,PIT,,,,,,,,,,,,,,,,,,262,0.00
Marcus Banks,2573551,DB,FA,Bye,,,,,,,,,,,,,,,,,,263,0.00
Luq Barcoo,2564160,DB,FA,Bye,,,,,,,,,,,,,,,,,,264,0.00
Shemar Bartholomew,2572678,DB,FA,Bye,,,,,,,,,,,,,,,,,,265,0.00
Essang Bassey,2563875,DB,FA,Bye,,,,,,,,,,,,,,,,,,266,0.00
Miles Battle,2572808,DB,NE,PIT,,,,,,,,,,,,,,,,,,267,0.00
Dalys Beanum,2574392,DB,NO,@SEA,,,,,,,,,,,,,,,,,,268,0.00
Markquese Bell,2568666,DB,DAL,@CHI,,,,,,,,,,,,,,,,,,269,0.00
Jarrick Bernard-Converse,2570176,DB,CLE,GB,,,,,,,,,,,,,,,,,,270,0.00
Beanie Bishop Jr.,2573512,DB,PIT,@NE,,,,,,,,,,,,,,,,,,271,0.00
Henry Black,2563974,DB,FA,Bye,,,,,,,,,,,,,,,,,,272,0.00
Korie Black,2574414,DB,NYJ,@TB,,,,,,,,,,,,,,,,,,273,0.00
Julian Blackmon,2564103,DB,NO,@SEA,,,,,,,,,,,,,,,,,,274,0.00
Josh Blackwell,2568054,DB,CHI,DAL,,,,,,,,,,,,,,,,,,275,0.00
DaRon Bland,2567490,DB,DAL,@CHI,,,,,,,,,,,,,,,,,,276,0.00
Joshuah Bledsoe,2566331,DB,FA,Bye,,,,,,,,,,,,,,,,,,277,0.00
Joey Blount,2568225,DB,ARI,@SF,,,,,,,,,,,,,,,,,,278,0.00
Bubba Bolden,2568228,DB,FA,Bye,,,,,,,,,,,,,,,,,,279,0.00
