PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Gabe Hall,2572738,DL,PHI,@NO,,,,,,,,,,,,,,,,,,284,0.00
Mike Hall Jr.,2571949,DL,CLE,NYG,,,,,,,,,,,,,,,,,,285,0.00
DaVon Hamilton,2564190,DL,JAX,@BUF,,,,,,,,,,,,,,,,,,286,0.00
Demone Harris,2561209,DL,ATL,KC,,,,,,,,,,,,,,,,,,287,0.00
Jalen Harris,2570443,DL,FA,Bye,,,,,,,,,,,,,,,,,,288,0.00
Jonathan Harris,2562945,DL,MIA,@SEA,,,,,,,,,,,,,,,,,,289,0.00
Marcus Harris,2572090,DL,HOU,@MIN,,,,,,,,,,,,,,,,,,290,0.00
Zach Harrison,2569555,DL,ATL,KC,,,,,,,,,,,,,,,,,,291,0.00
Marcus Haynes,2570909,DL,PIT,LAC,,,,,,,,,,,,,,,,,,292,0.00
Bruce Hector,2561338,DL,NYJ,NE,,,,,,,,,,,,,,,,,,293,0.00
Jack Heflin,2566929,DL,FA,Bye,,,,,,,,,,,,,,,,,,294,0.00
Matt Henningsen,2567523,DL,DEN,@TB,,,,,,,,,,,,,,,,,,295,0.00
KJ Henry,2570374,DL,CIN,WAS,,,,,,,,,,,,,,,,,,296,0.00
Malik Herring,2566992,DL,KC,@ATL,,,,,,,,,,,,,,,,,,297,0.00
B.J. Hill,2560740,DL,CIN,WAS,,,,,,,,,,,,,,,,,,298,0.00
Trysten Hill,2562663,DL,NE,@NYJ,,,,,,,,,,,,,,,,,,299,0.00
Kurt Hinish,2568876,DL,HOU,@MIN,,,,,,,,,,,,,,,,,,300,0.00
Christopher Hinton,2569146,DL,LAC,@PIT,,,,,,,,,,,,,,,,,,301,0.00
Jalyn Holmes,2560744,DL,NYJ,NE,,,,,,,,,,,,,,,,,,302,0.00
Timmy Horne,2568513,DL,NYG,@CLE,,,,,,,,,,,,,,,,,,303,0.00
Dylan Horton,2569828,DL,HOU,@MIN,,,,,,,,,,,,,,,,,,304,0.00
Phil Hoskins,2565896,DL,DAL,BAL,,,,,,,,,,,,,,,,,,305,0.00
James Houston,2567544,DL,DET,@ARI,,,,,,,,,,,,,,,,,,306,0.00
Bryce Huff,2565510,DL,PHI,@NO,,,,,,,,,,,,,,,,,,307,0.00
Albert Huggins,2562667,DL,FA,Bye,,,,,,,,,,,,,,,,,,308,0.00
Jalyx Hunt,2572378,DL,PHI,@NO,,,,,,,,,,,,,,,,,,309,0.00
Maurice Hurst,2560748,DL,CLE,NYG,,,,,,,,,,,,,,,,,,310,0.00
Jaylon Hutchings,2573894,DL,FA,Bye,,,,,,,,,,,,,,,,,,311,0.00
Siaki Ika,2569675,DL,CLE,NYG,,,,,,,,,,,,,,,,,,312,0.00
Isaiah Iton,2573455,DL,TEN,GB,,,,,,,,,,,,,,,,,,313,0.00
Brennan Jackson,2572198,DL,LAR,SF,,,,,,,,,,,,,,,,,,314,0.00
Drake Jackson,2568213,DL,SF,@LAR,,,,,,,,,,,,,,,,,,315,0.00
McKinnley Jackson,2571925,DL,CIN,WAS,,,,,,,,,,,,,,,,,,316,0.00
Savion Jackson,2573427,DL,FA,Bye,,,,,,,,,,,,,,,,,,317,0.00
Tarron Jackson,2566400,DL,CAR,@LV,,,,,,,,,,,,,,,,,,318,0.00
Trajan Jeffcoat,2573379,DL,FA,Bye,,,,,,,,,,,,,,,,,,319,0.00
Jordan Jefferson,2572141,DL,JAX,@BUF,,,,,,,,,,,,,,,,,,320,0.00
Durrell Johnson,2570879,DL,DAL,BAL,,,,,,,,,,,,,,,,,,321,0.00
Jaleel Johnson,2557845,DL,FA,Bye,,,,,,,,,,,,,,,,,,322,0.00
Raymond Johnson III,2566674,DL,FA,Bye,,,,,,,,,,,,,,,,,,323,0.00
Tyreek Johnson,2572696,DL,FA,Bye,,,,,,,,,,,,,,,,,,324,0.00
Kingsley Jonathan,2569339,DL,BUF,JAX,,,,,,,,,,,,,,,,,,325,0.00
Benito Jones,2564466,DL,MIA,@SEA,,,,,,,,,,,,,,,,,,326,0.00
Buddha Jones,2572865,DL,FA,Bye,,,,,,,,,,,,,,,,,,327,0.00
Naquan Jones,2566953,DL,ARI,DET,,,,,,,,,,,,,,,,,,328,0.00
Stephen Jones,2569167,DL,FA,Bye,,,,,,,,,,,,,,,,,,329,0.00
Truman Jones,2570734,DL,KC,@ATL,,,,,,,,,,,,,,,,,,330,0.00
Cameron Jordan,2495184,DL,NO,PHI,,,,,,,,,,,,,,,,,,331,0.00
Linval Joseph,496802,DL,DAL,BAL,,,,,,,,,,,,,,,,,,332,0.00
Mohamed Kamara,2572243,DL,MIA,@SEA,,,,,,,,,,,,,,,,,,333,0.00
Calijah Kancey,2570356,DL,TB,DEN,,,,,,,,,,,,,,,,,,334,0.00
Khalid Kareem,2563734,DL,ATL,KC,,,,,,,,,,,,,,,,,,335,0.00
Mario Kendricks,2573849,DL,FA,Bye,,,,,,,,,,,,,,,,,,336,0.00
Malcolm Koonce,2566262,DL,LV,CAR,,,,,,,,,,,,,,,,,,337,0.00
Tanoh Kpassagnon,2558185,DL,NO,PHI,,,,,,,,,,,,,,,,,,338,0.00
Jamree Kromah,2572962,DL,NE,@NYJ,,,,,,,,,,,,,,,,,,339,0.00
Niko Lalos,2564745,DL,NO,PHI,,,,,,,,,,,,,,,,,,340,0.00
Nate Latu,2573388,DL,FA,Bye,,,,,,,,,,,,,,,,,,341,0.00
Rashard Lawrence,2564922,DL,FA,Bye,,,,,,,,,,,,,,,,,,342,0.00
Carl Lawson,2557901,DL,DAL,BAL,,,,,,,,,,,,,,,,,,343,0.00
Logan Lee,2572444,DL,PIT,LAC,,,,,,,,,,,,,,,,,,344,0.00
Titus Leo,2569873,DL,IND,CHI,,,,,,,,,,,,,,,,,,345,0.00
Tuli Letuligasenoa,2573728,DL,FA,Bye,,,,,,,,,,,,,,,,,,346,0.00
Devere Levelston,2572774,DL,SEA,MIA,,,,,,,,,,,,,,,,,,347,0.00
Zion Logue,2571805,DL,ATL,KC,,,,,,,,,,,,,,,,,,348,0.00
LaCale London,2565405,DL,ATL,KC,,,,,,,,,,,,,,,,,,349,0.00
Fabien Lovett Sr.,2572829,DL,KC,@ATL,,,,,,,,,,,,,,,,,,350,0.00
James Lynch,2564565,DL,TEN,GB,,,,,,,,,,,,,,,,,,351,0.00
Nate Lynn,2573136,DL,DET,@ARI,,,,,,,,,,,,,,,,,,352,0.00
Isaiah Mack,2563245,DL,FA,Bye,,,,,,,,,,,,,,,,,,353,0.00
Nnamdi Madubuike,2563563,DL,BAL,@DAL,,,,,,,,,,,,,,,,,,354,0.00
Dashaun Mallory,2573671,DL,CHI,@IND,,,,,,,,,,,,,,,,,,355,0.00
Tyler Manoa,2573304,DL,FA,Bye,,,,,,,,,,,,,,,,,,356,0.00
Jonathan Marshall,2565741,DL,FA,Bye,,,,,,,,,,,,,,,,,,357,0.00
Brodric Martin,2569735,DL,DET,@ARI,,,,,,,,,,,,,,,,,,358,0.00
Jacob Martin,2561092,DL,CHI,@IND,,,,,,,,,,,,,,,,,,359,0.00
Jeremiah Martin,2570864,DL,FA,Bye,,,,,,,,,,,,,,,,,,360,0.00
Micheal Mason,2573800,DL,FA,Bye,,,,,,,,,,,,,,,,,,361,0.00
Rodney Mathews,2572672,DL,FA,Bye,,,,,,,,,,,,,,,,,,362,0.00
Phidarian Mathis,2568339,DL,WAS,@CIN,,,,,,,,,,,,,,,,,,363,0.00
Brandon Matterson,2573094,DL,FA,Bye,,,,,,,,,,,,,,,,,,364,0.00
Devonnsha Maxwell,2570807,DL,FA,Bye,,,,,,,,,,,,,,,,,,365,0.00
Marquan McCall,2568561,DL,FA,Bye,,,,,,,,,,,,,,,,,,366,0.00
Christian McCarroll,2573899,DL,FA,Bye,,,,,,,,,,,,,,,,,,367,0.00
T.Y. McGill,2553911,DL,SF,@LAR,,,,,,,,,,,,,,,,,,368,0.00
Isaiah McGuire,2569669,DL,CLE,NYG,,,,,,,,,,,,,,,,,,369,0.00
Derrick McLendon,2573665,DL,MIA,@SEA,,,,,,,,,,,,,,,,,,370,0.00
TK McLendon Jr.,2571470,DL,TEN,GB,,,,,,,,,,,,,,,,,,371,0.00
Alim McNeill,2566061,DL,DET,@ARI,,,,,,,,,,,,,,,,,,372,0.00
Jordan Miller,2573097,DL,DEN,@TB,,,,,,,,,,,,,,,,,,373,0.00
John Morgan III,2573343,DL,FA,Bye,,,,,,,,,,,,,,,,,,374,0.00
Zach Morton,2570969,DL,FA,Bye,,,,,,,,,,,,,,,,,,375,0.00
Al-Quadin Muhammad,2558131,DL,FA,Bye,,,,,,,,,,,,,,,,,,376,0.00
Larrell Murchison,2564055,DL,LAR,SF,,,,,,,,,,,,,,,,,,377,0.00
Byron Murphy II,2572531,DL,SEA,MIA,,,,,,,,,,,,,,,,,,378,0.00
Gabriel Murphy,2573313,DL,MIN,HOU,,,,,,,,,,,,,,,,,,379,0.00
Grayson Murphy,2573274,DL,MIA,@SEA,,,,,,,,,,,,,,,,,,380,0.00
Myles Murphy,2569663,DL,CIN,WAS,,,,,,,,,,,,,,,,,,381,0.00
Myles Murphy,2573406,DL,FA,Bye,,,,,,,,,,,,,,,,,,382,0.00
Bill Murray,2564625,DL,CHI,@IND,,,,,,,,,,,,,,,,,,383,0.00
PJ Mustipher,2570939,DL,ARI,DET,,,,,,,,,,,,,,,,,,384,0.00
Haggai Ndubuisi,2568120,DL,WAS,@CIN,,,,,,,,,,,,,,,,,,385,0.00
Yannick Ngakoue,2555421,DL,BAL,@DAL,,,,,,,,,,,,,,,,,,386,0.00
Rayshad Nichols,2567298,DL,FA,Bye,,,,,,,,,,,,,,,,,,387,0.00
Daviyon Nixon,2565905,DL,FA,Bye,,,,,,,,,,,,,,,,,,388,0.00
Derrick Nnadi,2560823,DL,KC,@ATL,,,,,,,,,,,,,,,,,,389,0.00
Pat O'Connor,2558863,DL,DET,@ARI,,,,,,,,,,,,,,,,,,390,0.00
Efe Obada,2553310,DL,WAS,@CIN,,,,,,,,,,,,,,,,,,391,0.00
Ovie Oghoufo,2573506,DL,FA,Bye,,,,,,,,,,,,,,,,,,392,0.00
Moro Ojomo,2570209,DL,PHI,@NO,,,,,,,,,,,,,,,,,,393,0.00
Basil Okoye,2571560,DL,LAC,@PIT,,,,,,,,,,,,,,,,,,394,0.00
David Olajiga,2573740,DL,LAR,SF,,,,,,,,,,,,,,,,,,395,0.00
Charles Omenihu,2562324,DL,KC,@ATL,,,,,,,,,,,,,,,,,,396,0.00
Ruke Orhorhoro,2571811,DL,ATL,KC,,,,,,,,,,,,,,,,,,397,0.00
Esezi Otomewo,2567928,DL,JAX,@BUF,,,,,,,,,,,,,,,,,,398,0.00
Walter Palmore,2563229,DL,FA,Bye,,,,,,,,,,,,,,,,,,399,0.00
Joshua Paschal,2567559,DL,DET,@ARI,,,,,,,,,,,,,,,,,,400,0.00
Leonard Payne,2573761,DL,FA,Bye,,,,,,,,,,,,,,,,,,401,0.00
Pheldarius Payne,2573163,DL,FA,Bye,,,,,,,,,,,,,,,,,,402,0.00
Kyle Peko,2556646,DL,DET,@ARI,,,,,,,,,,,,,,,,,,403,0.00
John Penisini,2563950,DL,FA,Bye,,,,,,,,,,,,,,,,,,404,0.00
Camron Peterson,2573903,DL,NO,PHI,,,,,,,,,,,,,,,,,,405,0.00
Shaun Peterson Jr,2573587,DL,FA,Bye,,,,,,,,,,,,,,,,,,406,0.00
Lonnie Phelps,2570858,DL,FA,Bye,,,,,,,,,,,,,,,,,,407,0.00
Jordan Phillips,2552492,DL,DAL,BAL,,,,,,,,,,,,,,,,,,408,0.00
Zacch Pickens,2569624,DL,CHI,@IND,,,,,,,,,,,,,,,,,,409,0.00
Nathan Pickering,2573832,DL,FA,Bye,,,,,,,,,,,,,,,,,,410,0.00
Brandon Pili,2571153,DL,MIA,@SEA,,,,,,,,,,,,,,,,,,411,0.00
Norell Pollard,2573815,DL,WAS,@CIN,,,,,,,,,,,,,,,,,,412,0.00
Owen Porter,2573319,DL,FA,Bye,,,,,,,,,,,,,,,,,,413,0.00
Benning Potoa'e,2565246,DL,FA,Bye,,,,,,,,,,,,,,,,,,414,0.00
Willington Previlon,2564016,DL,FA,Bye,,,,,,,,,,,,,,,,,,415,0.00
Joshua Pryor,2571647,DL,FA,Bye,,,,,,,,,,,,,,,,,,416,0.00
Mike Purcell,2541634,DL,FA,Bye,,,,,,,,,,,,,,,,,,417,0.00
Keith Randolph Jr.,2572968,DL,FA,Bye,,,,,,,,,,,,,,,,,,418,0.00
Sheldon Rankins,2555242,DL,CIN,WAS,,,,,,,,,,,,,,,,,,419,0.00
C.J. Ravenell,2572866,DL,BAL,@DAL,,,,,,,,,,,,,,,,,,420,0.00
Wyatt Ray,2562709,DL,FA,Bye,,,,,,,,,,,,,,,,,,421,0.00
Jordon Riley,2570167,DL,NYG,@CLE,,,,,,,,,,,,,,,,,,422,0.00
Derek Rivers,2558040,DL,IND,CHI,,,,,,,,,,,,,,,,,,423,0.00
Malcolm Roach,2564688,DL,DEN,@TB,,,,,,,,,,,,,,,,,,424,0.00
Sam Roberts,2567946,DL,CHI,@IND,,,,,,,,,,,,,,,,,,425,0.00
Roy Robertson-Harris,2556665,DL,JAX,@BUF,,,,,,,,,,,,,,,,,,426,0.00
Darius Robinson,2572429,DL,ARI,DET,,,,,,,,,,,,,,,,,,427,0.00
Dominique Robinson,2567421,DL,CHI,@IND,,,,,,,,,,,,,,,,,,428,0.00
Levi Drake Rodriguez,2572276,DL,MIN,HOU,,,,,,,,,,,,,,,,,,429,0.00
Casey Rogers,2573509,DL,NYG,@CLE,,,,,,,,,,,,,,,,,,430,0.00
Justin Rogers,2571982,DL,CIN,WAS,,,,,,,,,,,,,,,,,,431,0.00
Bravvion Roy,2563677,DL,FA,Bye,,,,,,,,,,,,,,,,,,432,0.00
Jaquelin Roy,2570080,DL,NE,@NYJ,,,,,,,,,,,,,,,,,,433,0.00
Cameron Sample,2565959,DL,CIN,WAS,,,,,,,,,,,,,,,,,,434,0.00
Khalen Saunders,2562723,DL,NO,PHI,,,,,,,,,,,,,,,,,,435,0.00
Keonte Schad,2573902,DL,FA,Bye,,,,,,,,,,,,,,,,,,436,0.00
Deadrin Senat,2560869,DL,FA,Bye,,,,,,,,,,,,,,,,,,437,0.00
Noah Shannon,2573241,DL,FA,Bye,,,,,,,,,,,,,,,,,,438,0.00
Ty Shelby,2569224,DL,FA,Bye,,,,,,,,,,,,,,,,,,439,0.00
Jamie Sheriff,2573892,DL,SEA,MIA,,,,,,,,,,,,,,,,,,440,0.00
Jacob Slade,2571071,DL,PIT,LAC,,,,,,,,,,,,,,,,,,441,0.00
Tedarrell Slaton,2566094,DL,GB,@TEN,,,,,,,,,,,,,,,,,,442,0.00
Tanzel Smart,2558199,DL,FA,Bye,,,,,,,,,,,,,,,,,,443,0.00
Chris Smith,2570960,DL,DET,@ARI,,,,,,,,,,,,,,,,,,444,0.00
Maason Smith,2572159,DL,JAX,@BUF,,,,,,,,,,,,,,,,,,445,0.00
T.J. Smith,2565081,DL,CAR,@LV,,,,,,,,,,,,,,,,,,446,0.00
Dawuane Smoot,2557839,DL,BUF,JAX,,,,,,,,,,,,,,,,,,447,0.00
Breeland Speaks,2560881,DL,FA,Bye,,,,,,,,,,,,,,,,,,448,0.00
Marquiss Spencer,2566037,DL,FA,Bye,,,,,,,,,,,,,,,,,,449,0.00
Taylor Stallworth,2560882,DL,FA,Bye,,,,,,,,,,,,,,,,,,450,0.00
Gable Steveson,2573862,DL,FA,Bye,,,,,,,,,,,,,,,,,,451,0.00
Ben Stille,2569041,DL,TB,DEN,,,,,,,,,,,,,,,,,,452,0.00
Ron Stone Jr.,2573247,DL,FA,Bye,,,,,,,,,,,,,,,,,,453,0.00
Taki Taimani,2573328,DL,MIN,HOU,,,,,,,,,,,,,,,,,,454,0.00
Isaiah Thomas,2567475,DL,CIN,WAS,,,,,,,,,,,,,,,,,,455,0.00
BJ Thompson,2569936,DL,KC,@ATL,,,,,,,,,,,,,,,,,,456,0.00
Nick Thurman,2561597,DL,CAR,@LV,,,,,,,,,,,,,,,,,,457,0.00
Tommy Togiai,2565989,DL,HOU,@MIN,,,,,,,,,,,,,,,,,,458,0.00
Dalvin Tomlinson,2557846,DL,CLE,NYG,,,,,,,,,,,,,,,,,,459,0.00
Shaka Toney,2566607,DL,FA,Bye,,,,,,,,,,,,,,,,,,460,0.00
Bralen Trice,2571817,DL,ATL,KC,,,,,,,,,,,,,,,,,,461,0.00
Marlon Tuipulotu,2566415,DL,KC,@ATL,,,,,,,,,,,,,,,,,,462,0.00
Josh Tupou,2559003,DL,FA,Bye,,,,,,,,,,,,,,,,,,463,0.00
Kemoko Turay,2560905,DL,FA,Bye,,,,,,,,,,,,,,,,,,464,0.00
Shy Tuttle,2563242,DL,CAR,@LV,,,,,,,,,,,,,,,,,,465,0.00
Jaylen Twyman,2566325,DL,FA,Bye,,,,,,,,,,,,,,,,,,466,0.00
Lwal Uguak,2572558,DL,FA,Bye,,,,,,,,,,,,,,,,,,467,0.00
David Ugwoegbu,2572917,DL,FA,Bye,,,,,,,,,,,,,,,,,,468,0.00
Isaac Ukwu,2573151,DL,DET,@ARI,,,,,,,,,,,,,,,,,,469,0.00
Brent Urban,2543765,DL,BAL,@DAL,,,,,,,,,,,,,,,,,,470,0.00
Eyioma Uwazurike,2567535,DL,DEN,@TB,,,,,,,,,,,,,,,,,,471,0.00
Vita Vea,2560909,DL,TB,DEN,,,,,,,,,,,,,,,,,,472,0.00
Kendal Vickers,2561416,DL,NO,PHI,,,,,,,,,,,,,,,,,,473,0.00
Spencer Waege,2571321,DL,FA,Bye,,,,,,,,,,,,,,,,,,474,0.00
Tramel Walthour,2572648,DL,FA,Bye,,,,,,,,,,,,,,,,,,475,0.00
Jihad Ward,2555248,DL,MIN,HOU,,,,,,,,,,,,,,,,,,476,0.00
Broderick Washington,2563593,DL,BAL,@DAL,,,,,,,,,,,,,,,,,,477,0.00
Carlos Watkins,2557877,DL,DAL,BAL,,,,,,,,,,,,,,,,,,478,0.00
Armon Watts,2562773,DL,NE,@NYJ,,,,,,,,,,,,,,,,,,479,0.00
Eric Watts,2572726,DL,NYJ,NE,,,,,,,,,,,,,,,,,,480,0.00
Julius Welschof,2572453,DL,FA,Bye,,,,,,,,,,,,,,,,,,481,0.00
Tyrus Wheat,2570885,DL,DAL,BAL,,,,,,,,,,,,,,,,,,482,0.00
Jonah Williams,2564403,DL,MIN,HOU,,,,,,,,,,,,,,,,,,483,0.00
Leonard Williams,2552486,DL,SEA,MIA,,,,,,,,,,,,,,,,,,484,0.00
Nick Williams,2541479,DL,FA,Bye,,,,,,,,,,,,,,,,,,485,0.00
Raequan Williams,2564883,DL,CAR,@LV,,,,,,,,,,,,,,,,,,486,0.00
Rason Williams II,2572795,DL,FA,Bye,,,,,,,,,,,,,,,,,,487,0.00
Sam Williams,2567514,DL,DAL,BAL,,,,,,,,,,,,,,,,,,488,0.00
Colby Wooden,2569783,DL,GB,@TEN,,,,,,,,,,,,,,,,,,489,0.00
Byron Young,2570053,DL,PHI,@NO,,,,,,,,,,,,,,,,,,490,0.00
Cameron Young,2570338,DL,SEA,MIA,,,,,,,,,,,,,,,,,,491,0.00
