PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Isaiah Land,2570900,LB,DAL,@LV,,,,,,,,,,,,,,,,,,284,0.00
Cody Lindenberg,2574301,LB,LV,DAL,,,,,,,,,,,,,,,,,,285,0.00
Blake Lynch,2564562,LB,FA,Bye,,,,,,,,,,,,,,,,,,286,0.00
DeAngelo Malone,2567253,LB,ATL,CAR,,,,,,,,,,,,,,,,,,287,0.00
Easton Mascarenas-Arnold,2574056,LB,CLE,BAL,,,,,,,,,,,,,,,,,,288,0.00
Ochaun Mathis,2569987,LB,CLE,BAL,,,,,,,,,,,,,,,,,,289,0.00
Kana'i Mauga,2568741,LB,FA,Bye,,,,,,,,,,,,,,,,,,290,0.00
Dorian Mausi,2574354,LB,TEN,HOU,,,,,,,,,,,,,,,,,,291,0.00
Cooper McDonald,2574250,LB,KC,@DEN,,,,,,,,,,,,,,,,,,292,0.00
Micah McFadden,2568003,LB,NYG,GB,,,,,,,,,,,,,,,,,,293,0.00
Cameron McGrone,2566337,LB,CLE,BAL,,,,,,,,,,,,,,,,,,294,0.00
Jalen McLeod,2574223,LB,JAX,LAC,,,,,,,,,,,,,,,,,,295,0.00
Ventrell Miller,2569906,LB,JAX,LAC,,,,,,,,,,,,,,,,,,296,0.00
Marvin Moody,2573900,LB,FA,Bye,,,,,,,,,,,,,,,,,,297,0.00
Jeremiah Moon,2567292,LB,CAR,@ATL,,,,,,,,,,,,,,,,,,298,0.00
Darius Muasau,2572339,LB,NYG,GB,,,,,,,,,,,,,,,,,,299,0.00
Xander Mueller,2574667,LB,FA,Bye,,,,,,,,,,,,,,,,,,300,0.00
Jamil Muhammad,2574271,LB,FA,Bye,,,,,,,,,,,,,,,,,,301,0.00
Chad Muma,2567760,LB,IND,Bye,,,,,,,,,,,,,,,,,,302,0.00
Caleb Murphy,2571476,LB,NE,NYJ,,,,,,,,,,,,,,,,,,303,0.00
Gabriel Murphy,2573313,LB,MIN,CHI,,,,,,,,,,,,,,,,,,304,0.00
Grayson Murphy,2573274,LB,FA,Bye,,,,,,,,,,,,,,,,,,305,0.00
Mapalo Mwansa,2573994,LB,CAR,@ATL,,,,,,,,,,,,,,,,,,306,0.00
Durell Nchami,2571794,LB,IND,Bye,,,,,,,,,,,,,,,,,,307,0.00
Elias Neal,2573737,LB,LAR,SEA,,,,,,,,,,,,,,,,,,308,0.00
Nick Niemann,2566496,LB,GB,@NYG,,,,,,,,,,,,,,,,,,309,0.00
Tuasivi Nomura,2573995,LB,FA,Bye,,,,,,,,,,,,,,,,,,310,0.00
Patrick O'Connell,2571366,LB,SEA,@LAR,,,,,,,,,,,,,,,,,,311,0.00
Connor O'Toole,2574571,LB,SEA,@LAR,,,,,,,,,,,,,,,,,,312,0.00
Azeez Ojulari,2566367,LB,PHI,DET,,,,,,,,,,,,,,,,,,313,0.00
BJ Ojulari,2570233,LB,ARI,SF,,,,,,,,,,,,,,,,,,314,0.00
Ogbo Okoronkwo,2560829,LB,PHI,DET,,,,,,,,,,,,,,,,,,315,0.00
Julian Okwara,2563947,LB,CLE,BAL,,,,,,,,,,,,,,,,,,316,0.00
Oluwafemi Oladejo,2574157,LB,TEN,HOU,,,,,,,,,,,,,,,,,,317,0.00
Segun Olubi,2569263,LB,IND,Bye,,,,,,,,,,,,,,,,,,318,0.00
Anfernee Orji,2571252,LB,TEN,HOU,,,,,,,,,,,,,,,,,,319,0.00
K.C. Ossai,2574177,LB,FA,Bye,,,,,,,,,,,,,,,,,,320,0.00
Owen Pappoe,2570227,LB,ARI,SF,,,,,,,,,,,,,,,,,,321,0.00
Pooh Paul Jr.,2574274,LB,SEA,@LAR,,,,,,,,,,,,,,,,,,322,0.00
Josh Pearcy,2574275,LB,FA,Bye,,,,,,,,,,,,,,,,,,323,0.00
Warren Peeples,2574595,LB,FA,Bye,,,,,,,,,,,,,,,,,,324,0.00
Ronnie Perkins,2566340,LB,FA,Bye,,,,,,,,,,,,,,,,,,325,0.00
Jacob Phillips,2563806,LB,IND,Bye,,,,,,,,,,,,,,,,,,326,0.00
Anthony Pittman,2563195,LB,FA,Bye,,,,,,,,,,,,,,,,,,327,0.00
Tyreem Powell,2574403,LB,FA,Bye,,,,,,,,,,,,,,,,,,328,0.00
Antwaun Powell-Ryland,2574472,LB,CIN,@PIT,,,,,,,,,,,,,,,,,,329,0.00
Germaine Pratt,2562702,LB,IND,Bye,,,,,,,,,,,,,,,,,,330,0.00
Jose Ramirez,2570359,LB,FA,Bye,,,,,,,,,,,,,,,,,,331,0.00
Garmon Randolph,2574526,LB,LAC,@JAX,,,,,,,,,,,,,,,,,,332,0.00
Haason Reddick,2557887,LB,TB,@BUF,,,,,,,,,,,,,,,,,,333,0.00
Otis Reese,2571485,LB,NE,NYJ,,,,,,,,,,,,,,,,,,334,0.00
Karene Reid,2574097,LB,DEN,KC,,,,,,,,,,,,,,,,,,335,0.00
Winston Reid,2573031,LB,CLE,BAL,,,,,,,,,,,,,,,,,,336,0.00
Jon Rhattigan,2567127,LB,LV,DAL,,,,,,,,,,,,,,,,,,337,0.00
Monty Rice,2566121,LB,FA,Bye,,,,,,,,,,,,,,,,,,338,0.00
Cam Riley,2574382,LB,FA,Bye,,,,,,,,,,,,,,,,,,339,0.00
Duke Riley,2557967,LB,FA,Bye,,,,,,,,,,,,,,,,,,340,0.00
Mark Robinson,2568165,LB,PIT,CIN,,,,,,,,,,,,,,,,,,341,0.00
Tavius Robinson,2569567,LB,BAL,@CLE,,,,,,,,,,,,,,,,,,342,0.00
Malcolm Rodriguez,2567562,LB,DET,@PHI,,,,,,,,,,,,,,,,,,343,0.00
Josh Ross,2567307,LB,FA,Bye,,,,,,,,,,,,,,,,,,344,0.00
J.J. Russell,2569308,LB,ARI,SF,,,,,,,,,,,,,,,,,,345,0.00
Jack Sanborn,2567424,LB,DAL,@LV,,,,,,,,,,,,,,,,,,346,0.00
Drew Sanders,2569711,LB,DEN,KC,,,,,,,,,,,,,,,,,,347,0.00
Nephi Sewell,2569107,LB,NO,Bye,,,,,,,,,,,,,,,,,,348,0.00
Jamie Sheriff,2573892,LB,SEA,@LAR,,,,,,,,,,,,,,,,,,349,0.00
Isaiah Simmons,2564940,LB,FA,Bye,,,,,,,,,,,,,,,,,,350,0.00
Alex Singleton,2553739,LB,DEN,KC,,,,,,,,,,,,,,,,,,351,0.00
Jackson Sirmon,2572717,LB,NYJ,@NE,,,,,,,,,,,,,,,,,,352,0.00
Aaron Smith,2574449,LB,FA,Bye,,,,,,,,,,,,,,,,,,353,0.00
Elerson G. Smith,2566373,LB,FA,Bye,,,,,,,,,,,,,,,,,,354,0.00
Jaylon Smith,2555310,LB,FA,Bye,,,,,,,,,,,,,,,,,,355,0.00
Tyreke Smith,2568276,LB,KC,@DEN,,,,,,,,,,,,,,,,,,356,0.00
Za'Darius Smith,2552279,LB,FA,Bye,,,,,,,,,,,,,,,,,,357,0.00
Baylon Spector,2567337,LB,BUF,TB,,,,,,,,,,,,,,,,,,358,0.00
Isaiah Stalbird,2573400,LB,NO,Bye,,,,,,,,,,,,,,,,,,359,0.00
Wesley Steiner,2574310,LB,FA,Bye,,,,,,,,,,,,,,,,,,360,0.00
Grant Stuard,2566568,LB,DET,@PHI,,,,,,,,,,,,,,,,,,361,0.00
Danny Stutsman,2574408,LB,NO,Bye,,,,,,,,,,,,,,,,,,362,0.00
Ty Summers,2562748,LB,DET,@PHI,,,,,,,,,,,,,,,,,,363,0.00
Chazz Surratt,2566322,LB,SEA,@LAR,,,,,,,,,,,,,,,,,,364,0.00
Kayvon Thibodeaux,2568015,LB,NYG,GB,,,,,,,,,,,,,,,,,,365,0.00
Charlie Thomas,2570852,LB,FA,Bye,,,,,,,,,,,,,,,,,,366,0.00
Keir Thomas,2567856,LB,LAR,SEA,,,,,,,,,,,,,,,,,,367,0.00
Xavier Thomas,2572435,LB,ARI,SF,,,,,,,,,,,,,,,,,,368,0.00
Shaq Thompson,2552447,LB,BUF,TB,,,,,,,,,,,,,,,,,,369,0.00
Channing Tindall,2567898,LB,ARI,SF,,,,,,,,,,,,,,,,,,370,0.00
Maxwell Tooley,2573166,LB,FA,Bye,,,,,,,,,,,,,,,,,,371,0.00
Bralen Trice,2571817,LB,ATL,CAR,,,,,,,,,,,,,,,,,,372,0.00
Joe Tryon-Shoyinka,2566574,LB,CHI,@MIN,,,,,,,,,,,,,,,,,,373,0.00
Alphonzo Tuputala,2574661,LB,FA,Bye,,,,,,,,,,,,,,,,,,374,0.00
Ezekiel Turner,2561283,LB,DET,@PHI,,,,,,,,,,,,,,,,,,375,0.00
Joshua Uche,2564649,LB,PHI,DET,,,,,,,,,,,,,,,,,,376,0.00
Edefuan Ulofoshio,2571874,LB,CLE,BAL,,,,,,,,,,,,,,,,,,377,0.00
Joseph Vaughn,2574665,LB,FA,Bye,,,,,,,,,,,,,,,,,,378,0.00
Luiji Vilain,2569068,LB,FA,Bye,,,,,,,,,,,,,,,,,,379,0.00
Anthony Walker,2558851,LB,IND,Bye,,,,,,,,,,,,,,,,,,380,0.00
David Walker,2574600,LB,TB,@BUF,,,,,,,,,,,,,,,,,,381,0.00
Jailin Walker,2574314,LB,FA,Bye,,,,,,,,,,,,,,,,,,382,0.00
Trevin Wallace,2571898,LB,CAR,@ATL,,,,,,,,,,,,,,,,,,383,0.00
Fred Warner,2560917,LB,SF,@ARI,,,,,,,,,,,,,,,,,,384,0.00
Nathaniel Watson,2571958,LB,CLE,BAL,,,,,,,,,,,,,,,,,,385,0.00
Markees Watts,2571599,LB,TB,@BUF,,,,,,,,,,,,,,,,,,386,0.00
J.J. Weaver,2574643,LB,FA,Bye,,,,,,,,,,,,,,,,,,387,0.00
Rashad Weaver,2566124,LB,FA,Bye,,,,,,,,,,,,,,,,,,388,0.00
Kristian Welch,2565348,LB,GB,@NYG,,,,,,,,,,,,,,,,,,389,0.00
Julius Welschof,2572453,LB,PIT,CIN,,,,,,,,,,,,,,,,,,390,0.00
Pete Werner,2566358,LB,NO,Bye,,,,,,,,,,,,,,,,,,391,0.00
Ja'Markis Weston,2574453,LB,NYJ,@NE,,,,,,,,,,,,,,,,,,392,0.00
DaShaun White,2571792,LB,FA,Bye,,,,,,,,,,,,,,,,,,393,0.00
Kyzir White,2560928,LB,TEN,HOU,,,,,,,,,,,,,,,,,,394,0.00
Benton Whitley,2569405,LB,TB,@BUF,,,,,,,,,,,,,,,,,,395,0.00
James Williams,2572078,LB,TEN,HOU,,,,,,,,,,,,,,,,,,396,0.00
Mack Wilson,2562605,LB,ARI,SF,,,,,,,,,,,,,,,,,,397,0.00
Jacoby Windmon,2573521,LB,CAR,@ATL,,,,,,,,,,,,,,,,,,398,0.00
Hunter Wohler,2574206,LB,IND,Bye,,,,,,,,,,,,,,,,,,399,0.00
Julius Wood,2573070,LB,DAL,@LV,,,,,,,,,,,,,,,,,,400,0.00
Jackson Woodard,2574181,LB,HOU,@TEN,,,,,,,,,,,,,,,,,,401,0.00
Josh Woods,2561626,LB,ATL,CAR,,,,,,,,,,,,,,,,,,402,0.00
Chandler Wooten,2569194,LB,FA,Bye,,,,,,,,,,,,,,,,,,403,0.00
Craig Young,2573187,LB,FA,Bye,,,,,,,,,,,,,,,,,,404,0.00
