PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Dorian Mausi,2574354,LB,TEN,SEA,,,,,,,,,,,,,,,,,,285,0.00
Micah McFadden,2568003,LB,NYG,@DET,,,,,,,,,,,,,,,,,,286,0.00
Cameron McGrone,2566337,LB,CLE,@LV,,,,,,,,,,,,,,,,,,287,0.00
Jalen McLeod,2574223,LB,JAX,@ARI,,,,,,,,,,,,,,,,,,288,0.00
Kain Medrano,2574616,LB,WAS,Bye,,,,,,,,,,,,,,,,,,289,0.00
Von Miller,2495202,LB,WAS,Bye,,,,,,,,,,,,,,,,,,290,0.00
Marvin Moody,2573900,LB,FA,Bye,,,,,,,,,,,,,,,,,,291,0.00
Jeremiah Moon,2567292,LB,CAR,@SF,,,,,,,,,,,,,,,,,,292,0.00
Darius Muasau,2572339,LB,NYG,@DET,,,,,,,,,,,,,,,,,,293,0.00
Xander Mueller,2574667,LB,FA,Bye,,,,,,,,,,,,,,,,,,294,0.00
Jamil Muhammad,2574271,LB,FA,Bye,,,,,,,,,,,,,,,,,,295,0.00
Chad Muma,2567760,LB,IND,@KC,,,,,,,,,,,,,,,,,,296,0.00
Caleb Murphy,2571476,LB,NE,@CIN,,,,,,,,,,,,,,,,,,297,0.00
Gabriel Murphy,2573313,LB,MIN,@GB,,,,,,,,,,,,,,,,,,298,0.00
Grayson Murphy,2573274,LB,FA,Bye,,,,,,,,,,,,,,,,,,299,0.00
Mapalo Mwansa,2573994,LB,CAR,@SF,,,,,,,,,,,,,,,,,,300,0.00
Durell Nchami,2571794,LB,IND,@KC,,,,,,,,,,,,,,,,,,301,0.00
Elias Neal,2573737,LB,LAR,TB,,,,,,,,,,,,,,,,,,302,0.00
Nick Niemann,2566496,LB,GB,MIN,,,,,,,,,,,,,,,,,,303,0.00
Maema Njongmeta,2573013,LB,CAR,@SF,,,,,,,,,,,,,,,,,,304,0.00
Tuasivi Nomura,2573995,LB,FA,Bye,,,,,,,,,,,,,,,,,,305,0.00
Connor O'Toole,2574571,LB,SEA,@TEN,,,,,,,,,,,,,,,,,,306,0.00
Azeez Ojulari,2566367,LB,PHI,@DAL,,,,,,,,,,,,,,,,,,307,0.00
Ogbo Okoronkwo,2560829,LB,PHI,@DAL,,,,,,,,,,,,,,,,,,308,0.00
Julian Okwara,2563947,LB,CLE,@LV,,,,,,,,,,,,,,,,,,309,0.00
Oluwafemi Oladejo,2574157,LB,TEN,SEA,,,,,,,,,,,,,,,,,,310,0.00
Segun Olubi,2569263,LB,IND,@KC,,,,,,,,,,,,,,,,,,311,0.00
Anfernee Orji,2571252,LB,TEN,SEA,,,,,,,,,,,,,,,,,,312,0.00
K.C. Ossai,2574177,LB,FA,Bye,,,,,,,,,,,,,,,,,,313,0.00
Odafe Oweh,2565848,LB,LAC,Bye,,,,,,,,,,,,,,,,,,314,0.00
Owen Pappoe,2570227,LB,ARI,JAX,,,,,,,,,,,,,,,,,,315,0.00
Pooh Paul Jr.,2574274,LB,SEA,@TEN,,,,,,,,,,,,,,,,,,316,0.00
Josh Pearcy,2574275,LB,FA,Bye,,,,,,,,,,,,,,,,,,317,0.00
Warren Peeples,2574595,LB,FA,Bye,,,,,,,,,,,,,,,,,,318,0.00
Ronnie Perkins,2566340,LB,FA,Bye,,,,,,,,,,,,,,,,,,319,0.00
Denzel Perryman,2552310,LB,LAC,Bye,,,,,,,,,,,,,,,,,,320,0.00
Del'Shawn Phillips,2563179,LB,LAC,Bye,,,,,,,,,,,,,,,,,,321,0.00
Jacob Phillips,2563806,LB,IND,@KC,,,,,,,,,,,,,,,,,,322,0.00
Anthony Pittman,2563195,LB,FA,Bye,,,,,,,,,,,,,,,,,,323,0.00
Tyreem Powell,2574403,LB,FA,Bye,,,,,,,,,,,,,,,,,,324,0.00
Antwaun Powell-Ryland,2574472,LB,CIN,NE,,,,,,,,,,,,,,,,,,325,0.00
Jose Ramirez,2570359,LB,FA,Bye,,,,,,,,,,,,,,,,,,326,0.00
Garmon Randolph,2574526,LB,LAC,Bye,,,,,,,,,,,,,,,,,,327,0.00
Haason Reddick,2557887,LB,TB,@LAR,,,,,,,,,,,,,,,,,,328,0.00
Otis Reese,2571485,LB,NE,@CIN,,,,,,,,,,,,,,,,,,329,0.00
Karene Reid,2574097,LB,DEN,Bye,,,,,,,,,,,,,,,,,,330,0.00
Winston Reid,2573031,LB,CLE,@LV,,,,,,,,,,,,,,,,,,331,0.00
Monty Rice,2566121,LB,FA,Bye,,,,,,,,,,,,,,,,,,332,0.00
Bo Richter,2573322,LB,MIN,@GB,,,,,,,,,,,,,,,,,,333,0.00
Cam Riley,2574382,LB,FA,Bye,,,,,,,,,,,,,,,,,,334,0.00
Duke Riley,2557967,LB,FA,Bye,,,,,,,,,,,,,,,,,,335,0.00
Chop Robinson,2572252,LB,MIA,Bye,,,,,,,,,,,,,,,,,,336,0.00
Mark Robinson,2568165,LB,FA,Bye,,,,,,,,,,,,,,,,,,337,0.00
Que Robinson,2574099,LB,DEN,Bye,,,,,,,,,,,,,,,,,,338,0.00
Tavius Robinson,2569567,LB,BAL,NYJ,,,,,,,,,,,,,,,,,,339,0.00
Josh Ross,2567307,LB,FA,Bye,,,,,,,,,,,,,,,,,,340,0.00
Christian Rozeboom,2564394,LB,CAR,@SF,,,,,,,,,,,,,,,,,,341,0.00
J.J. Russell,2569308,LB,ARI,JAX,,,,,,,,,,,,,,,,,,342,0.00
Jack Sanborn,2567424,LB,DAL,PHI,,,,,,,,,,,,,,,,,,343,0.00
Drew Sanders,2569711,LB,DEN,Bye,,,,,,,,,,,,,,,,,,344,0.00
Nephi Sewell,2569107,LB,NO,ATL,,,,,,,,,,,,,,,,,,345,0.00
Noah Sewell,2569633,LB,CHI,PIT,,,,,,,,,,,,,,,,,,346,0.00
Isaiah Simmons,2564940,LB,CAR,@SF,,,,,,,,,,,,,,,,,,347,0.00
Alex Singleton,2553739,LB,DEN,Bye,,,,,,,,,,,,,,,,,,348,0.00
Jackson Sirmon,2572717,LB,NYJ,@BAL,,,,,,,,,,,,,,,,,,349,0.00
Aaron Smith,2574449,LB,FA,Bye,,,,,,,,,,,,,,,,,,350,0.00
Elerson G. Smith,2566373,LB,FA,Bye,,,,,,,,,,,,,,,,,,351,0.00
Jaylon Smith,2555310,LB,FA,Bye,,,,,,,,,,,,,,,,,,352,0.00
Tyreke Smith,2568276,LB,KC,IND,,,,,,,,,,,,,,,,,,353,0.00
Za'Darius Smith,2552279,LB,FA,Bye,,,,,,,,,,,,,,,,,,354,0.00
Baylon Spector,2567337,LB,BUF,@HOU,,,,,,,,,,,,,,,,,,355,0.00
Wesley Steiner,2574310,LB,FA,Bye,,,,,,,,,,,,,,,,,,356,0.00
Justin Strnad,2563914,LB,DEN,Bye,,,,,,,,,,,,,,,,,,357,0.00
Grant Stuard,2566568,LB,DET,NYG,,,,,,,,,,,,,,,,,,358,0.00
Ty Summers,2562748,LB,FA,Bye,,,,,,,,,,,,,,,,,,359,0.00
Chazz Surratt,2566322,LB,SEA,@TEN,,,,,,,,,,,,,,,,,,360,0.00
Jahlani Tavai,2562755,LB,NE,@CIN,,,,,,,,,,,,,,,,,,361,0.00
Kayvon Thibodeaux,2568015,LB,NYG,@DET,,,,,,,,,,,,,,,,,,362,0.00
Charlie Thomas,2570852,LB,FA,Bye,,,,,,,,,,,,,,,,,,363,0.00
Keir Thomas,2567856,LB,LAR,TB,,,,,,,,,,,,,,,,,,364,0.00
Xavier Thomas,2572435,LB,ARI,JAX,,,,,,,,,,,,,,,,,,365,0.00
Dondrea Tillman,2573875,LB,DEN,Bye,,,,,,,,,,,,,,,,,,366,0.00
Channing Tindall,2567898,LB,ARI,JAX,,,,,,,,,,,,,,,,,,367,0.00
Maxwell Tooley,2573166,LB,FA,Bye,,,,,,,,,,,,,,,,,,368,0.00
Bralen Trice,2571817,LB,ATL,@NO,,,,,,,,,,,,,,,,,,369,0.00
Alphonzo Tuputala,2574661,LB,FA,Bye,,,,,,,,,,,,,,,,,,370,0.00
Ezekiel Turner,2561283,LB,DET,NYG,,,,,,,,,,,,,,,,,,371,0.00
Jordan Turner,2574101,LB,DEN,Bye,,,,,,,,,,,,,,,,,,372,0.00
Joshua Uche,2564649,LB,PHI,@DAL,,,,,,,,,,,,,,,,,,373,0.00
Edefuan Ulofoshio,2571874,LB,CLE,@LV,,,,,,,,,,,,,,,,,,374,0.00
Joseph Vaughn,2574665,LB,FA,Bye,,,,,,,,,,,,,,,,,,375,0.00
Luiji Vilain,2569068,LB,FA,Bye,,,,,,,,,,,,,,,,,,376,0.00
Bobby Wagner,2532966,LB,WAS,Bye,,,,,,,,,,,,,,,,,,377,0.00
Anthony Walker,2558851,LB,IND,@KC,,,,,,,,,,,,,,,,,,378,0.00
David Walker,2574600,LB,TB,@LAR,,,,,,,,,,,,,,,,,,379,0.00
Jailin Walker,2574314,LB,FA,Bye,,,,,,,,,,,,,,,,,,380,0.00
Quay Walker,2567631,LB,GB,MIN,,,,,,,,,,,,,,,,,,381,0.00
Travon Walker,2567778,LB,JAX,@ARI,,,,,,,,,,,,,,,,,,382,0.00
Trevin Wallace,2571898,LB,CAR,@SF,,,,,,,,,,,,,,,,,,383,0.00
Garret Wallow,2566139,LB,DEN,Bye,,,,,,,,,,,,,,,,,,384,0.00
Fred Warner,2560917,LB,SF,CAR,,,,,,,,,,,,,,,,,,385,0.00
Nathaniel Watson,2571958,LB,CLE,@LV,,,,,,,,,,,,,,,,,,386,0.00
Markees Watts,2571599,LB,TB,@LAR,,,,,,,,,,,,,,,,,,387,0.00
Marlowe Wax,2574534,LB,LAC,Bye,,,,,,,,,,,,,,,,,,388,0.00
J.J. Weaver,2574643,LB,FA,Bye,,,,,,,,,,,,,,,,,,389,0.00
Rashad Weaver,2566124,LB,FA,Bye,,,,,,,,,,,,,,,,,,390,0.00
Kristian Welch,2565348,LB,GB,MIN,,,,,,,,,,,,,,,,,,391,0.00
Julius Welschof,2572453,LB,PIT,@CHI,,,,,,,,,,,,,,,,,,392,0.00
Ja'Markis Weston,2574453,LB,FA,Bye,,,,,,,,,,,,,,,,,,393,0.00
DaShaun White,2571792,LB,FA,Bye,,,,,,,,,,,,,,,,,,394,0.00
Kyzir White,2560928,LB,TEN,SEA,,,,,,,,,,,,,,,,,,395,0.00
Benton Whitley,2569405,LB,TB,@LAR,,,,,,,,,,,,,,,,,,396,0.00
Mack Wilson,2562605,LB,ARI,JAX,,,,,,,,,,,,,,,,,,397,0.00
Jacoby Windmon,2573521,LB,CAR,@SF,,,,,,,,,,,,,,,,,,398,0.00
Hunter Wohler,2574206,LB,IND,@KC,,,,,,,,,,,,,,,,,,399,0.00
Julius Wood,2573070,LB,DAL,PHI,,,,,,,,,,,,,,,,,,400,0.00
Jackson Woodard,2574181,LB,HOU,BUF,,,,,,,,,,,,,,,,,,401,0.00
Josh Woods,2561626,LB,ATL,@NO,,,,,,,,,,,,,,,,,,402,0.00
Chandler Wooten,2569194,LB,FA,Bye,,,,,,,,,,,,,,,,,,403,0.00
Craig Young,2573187,LB,FA,Bye,,,,,,,,,,,,,,,,,,404,0.00
