PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Brandon Crossley,2574371,DB,FA,Bye,,,,,,,,,,,,,,,,,,283,0.00
Kam Curl,2565270,DB,LAR,Bye,,,,,,,,,,,,,,,,,,284,0.00
Fentrell Cypress II,2574609,DB,FA,Bye,,,,,,,,,,,,,,,,,,285,0.00
Cameron Dantzler,2564526,DB,FA,Bye,,,,,,,,,,,,,,,,,,286,0.00
Ronald Darby,2552689,DB,FA,Bye,,,,,,,,,,,,,,,,,,287,0.00
Ashtyn Davis,2564793,DB,MIA,@ATL,,,,,,,,,,,,,,,,,,288,0.00
Jaden Davis,2572408,DB,FA,Bye,,,,,,,,,,,,,,,,,,289,0.00
Jalen Davis,2561316,DB,CIN,NYJ,,,,,,,,,,,,,,,,,,290,0.00
Michael Davis,2559164,DB,NO,TB,,,,,,,,,,,,,,,,,,291,0.00
Elliott Davison,2574396,DB,NO,TB,,,,,,,,,,,,,,,,,,292,0.00
MJ Devonshire,2572222,DB,FA,Bye,,,,,,,,,,,,,,,,,,293,0.00
Marcellas Dial Jr.,2572291,DB,NE,CLE,,,,,,,,,,,,,,,,,,294,0.00
Trevon Diggs,2563836,DB,DAL,@DEN,,,,,,,,,,,,,,,,,,295,0.00
Malik Dixon-Williams,2574263,DB,FA,Bye,,,,,,,,,,,,,,,,,,296,0.00
Khalil Dorsey,2565336,DB,DET,Bye,,,,,,,,,,,,,,,,,,297,0.00
Mello Dotson,2574290,DB,FA,Bye,,,,,,,,,,,,,,,,,,298,0.00
Michael Dowell,2572992,DB,FA,Bye,,,,,,,,,,,,,,,,,,299,0.00
Storm Duck,2573259,DB,MIA,@ATL,,,,,,,,,,,,,,,,,,300,0.00
Kyle Dugger,2564601,DB,PIT,GB,,,,,,,,,,,,,,,,,,301,0.00
Isaiah Dunn,2565720,DB,FA,Bye,,,,,,,,,,,,,,,,,,302,0.00
Cobie Durant,2567826,DB,LAR,Bye,,,,,,,,,,,,,,,,,,303,0.00
Chris Edmonds,2573025,DB,CLE,@NE,,,,,,,,,,,,,,,,,,304,0.00
Terrell Edmunds,2560712,DB,LV,Bye,,,,,,,,,,,,,,,,,,305,0.00
Mike Edwards,2562259,DB,KC,WAS,,,,,,,,,,,,,,,,,,306,0.00
Martin Emerson,2567466,DB,CLE,@NE,,,,,,,,,,,,,,,,,,307,0.00
Nick Emmanwori,2574558,DB,SEA,Bye,,,,,,,,,,,,,,,,,,308,0.00
JayVian Farr,2574662,DB,FA,Bye,,,,,,,,,,,,,,,,,,309,0.00
AJ Finley,2571294,DB,SEA,Bye,,,,,,,,,,,,,,,,,,310,0.00
Dallis Flowers,2568906,DB,CHI,@BAL,,,,,,,,,,,,,,,,,,311,0.00
Tre Flowers,2560728,DB,DET,Bye,,,,,,,,,,,,,,,,,,312,0.00
Tra Fluellen,2573905,DB,FA,Bye,,,,,,,,,,,,,,,,,,313,0.00
Emmanuel Forbes,2570371,DB,LAR,Bye,,,,,,,,,,,,,,,,,,314,0.00
Darrick Forrest,2566598,DB,PIT,GB,,,,,,,,,,,,,,,,,,315,0.00
O'Donnell Fortune,2574423,DB,FA,Bye,,,,,,,,,,,,,,,,,,316,0.00
Sam Franklin Jr.,2563638,DB,BUF,@CAR,,,,,,,,,,,,,,,,,,317,0.00
Zah Frazier,2574009,DB,CHI,@BAL,,,,,,,,,,,,,,,,,,318,0.00
Kristian Fulton,2564046,DB,KC,WAS,,,,,,,,,,,,,,,,,,319,0.00
Tyrek Funderburk,2573563,DB,MIN,@LAC,,,,,,,,,,,,,,,,,,320,0.00
Keenan Garber,2574346,DB,FA,Bye,,,,,,,,,,,,,,,,,,321,0.00
Sauce Gardner,2568027,DB,NYJ,@CIN,,,,,,,,,,,,,,,,,,322,0.00
C.J. Gardner-Johnson,2562588,DB,CHI,@BAL,,,,,,,,,,,,,,,,,,323,0.00
Mekhi Garner,2570644,DB,FA,Bye,,,,,,,,,,,,,,,,,,324,0.00
Allan George,2568591,DB,FA,Bye,,,,,,,,,,,,,,,,,,325,0.00
Isaac Gifford,2573982,DB,FA,Bye,,,,,,,,,,,,,,,,,,326,0.00
Stephon Gilmore,2533062,DB,FA,Bye,,,,,,,,,,,,,,,,,,327,0.00
Steven Gilmore,2570954,DB,FA,Bye,,,,,,,,,,,,,,,,,,328,0.00
Mario Goodrich,2568084,DB,FA,Bye,,,,,,,,,,,,,,,,,,329,0.00
Kyler Gordon,2567391,DB,CHI,@BAL,,,,,,,,,,,,,,,,,,330,0.00
Thomas Graham Jr.,2565923,DB,FA,Bye,,,,,,,,,,,,,,,,,,331,0.00
J.T. Gray,2561206,DB,DEN,DAL,,,,,,,,,,,,,,,,,,332,0.00
A.J. Green,2563782,DB,LAR,Bye,,,,,,,,,,,,,,,,,,333,0.00
Art Green,2570918,DB,NYG,@PHI,,,,,,,,,,,,,,,,,,334,0.00
Shaquill Griffin,2558259,DB,SEA,Bye,,,,,,,,,,,,,,,,,,335,0.00
Kamal Hadden,2572165,DB,GB,@PIT,,,,,,,,,,,,,,,,,,336,0.00
Kahlef Hailassie,2570719,DB,JAX,Bye,,,,,,,,,,,,,,,,,,337,0.00
Bryce Hall,2564796,DB,TB,@NO,,,,,,,,,,,,,,,,,,338,0.00
Darren Hall,2565821,DB,ARI,Bye,,,,,,,,,,,,,,,,,,339,0.00
Kemon Hall,2562975,DB,TEN,@IND,,,,,,,,,,,,,,,,,,340,0.00
Tyler Hall,2563497,DB,FA,Bye,,,,,,,,,,,,,,,,,,341,0.00
Erick Hallett,2569903,DB,DET,Bye,,,,,,,,,,,,,,,,,,342,0.00
Antonio Hamilton,2556804,DB,WAS,@KC,,,,,,,,,,,,,,,,,,343,0.00
Damar Hamlin,2565872,DB,BUF,@CAR,,,,,,,,,,,,,,,,,,344,0.00
Dominique Hampton,2572567,DB,FA,Bye,,,,,,,,,,,,,,,,,,345,0.00
Harrison Hand,2564547,DB,FA,Bye,,,,,,,,,,,,,,,,,,346,0.00
Daequan Hardy,2571868,DB,FA,Bye,,,,,,,,,,,,,,,,,,347,0.00
Bruce Harmon,2574075,DB,FA,Bye,,,,,,,,,,,,,,,,,,348,0.00
Thomas Harper,2573421,DB,DET,Bye,,,,,,,,,,,,,,,,,,349,0.00
Jermari Harris,2574150,DB,FA,Bye,,,,,,,,,,,,,,,,,,350,0.00
Will Harris,2562395,DB,WAS,@KC,,,,,,,,,,,,,,,,,,351,0.00
Tre Hawkins III,2570164,DB,FA,Bye,,,,,,,,,,,,,,,,,,352,0.00
Kaleb Hayes,2571020,DB,FA,Bye,,,,,,,,,,,,,,,,,,353,0.00
Azizi Hearn,2571087,DB,FA,Bye,,,,,,,,,,,,,,,,,,354,0.00
DeMarcco Hellams,2569552,DB,ATL,MIA,,,,,,,,,,,,,,,,,,355,0.00
C.J. Henderson,2564199,DB,FA,Bye,,,,,,,,,,,,,,,,,,356,0.00
Jack Henderson,2573984,DB,PIT,GB,,,,,,,,,,,,,,,,,,357,0.00
Tre Herndon,2561340,DB,FA,Bye,,,,,,,,,,,,,,,,,,358,0.00
Tyron Herring,2574131,DB,GB,@PIT,,,,,,,,,,,,,,,,,,359,0.00
Mike Hilton,2556559,DB,IND,TEN,,,,,,,,,,,,,,,,,,360,0.00
Nate Hobbs,2566259,DB,GB,@PIT,,,,,,,,,,,,,,,,,,361,0.00
Jevon Holland,2566283,DB,NYG,@PHI,,,,,,,,,,,,,,,,,,362,0.00
Garnett Hollis Jr.,2574644,DB,FA,Bye,,,,,,,,,,,,,,,,,,363,0.00
Christian Holmes,2568330,DB,FA,Bye,,,,,,,,,,,,,,,,,,364,0.00
Darnay Holmes,2564739,DB,LV,Bye,,,,,,,,,,,,,,,,,,365,0.00
Gavin Holmes,2574110,DB,FA,Bye,,,,,,,,,,,,,,,,,,366,0.00
Maxen Hook,2574459,DB,SEA,Bye,,,,,,,,,,,,,,,,,,367,0.00
Malik Hooker,2558060,DB,DAL,@DEN,,,,,,,,,,,,,,,,,,368,0.00
Xavien Howard,2555539,DB,FA,Bye,,,,,,,,,,,,,,,,,,369,0.00
John Humphrey,2574296,DB,FA,Bye,,,,,,,,,,,,,,,,,,370,0.00
Alijah Huzzie,2574171,DB,HOU,SF,,,,,,,,,,,,,,,,,,371,0.00
Noah Igbinoghene,2564457,DB,WAS,@KC,,,,,,,,,,,,,,,,,,372,0.00
Desmond Igbinosun,2573934,DB,FA,Bye,,,,,,,,,,,,,,,,,,373,0.00
Tanner Ingle,2570011,DB,LAR,Bye,,,,,,,,,,,,,,,,,,374,0.00
Keenan Isaac,2571623,DB,FA,Bye,,,,,,,,,,,,,,,,,,375,0.00
Adoree' Jackson,2558065,DB,PHI,NYG,,,,,,,,,,,,,,,,,,376,0.00
Dan Jackson,2574112,DB,DET,Bye,,,,,,,,,,,,,,,,,,377,0.00
Dane Jackson,2563614,DB,BUF,@CAR,,,,,,,,,,,,,,,,,,378,0.00
Lamar Jackson,2565513,DB,FA,Bye,,,,,,,,,,,,,,,,,,379,0.00
Derwin James,2560760,DB,LAC,MIN,,,,,,,,,,,,,,,,,,380,0.00
DJ James,2572519,DB,FA,Bye,,,,,,,,,,,,,,,,,,381,0.00
LaMareon James,2574050,DB,FA,Bye,,,,,,,,,,,,,,,,,,382,0.00
D'Shawn Jamison,2571318,DB,PIT,GB,,,,,,,,,,,,,,,,,,383,0.00
Shemar Jean-Charles,2566079,DB,SEA,Bye,,,,,,,,,,,,,,,,,,384,0.00
Tony Jefferson,2540164,DB,LAC,MIN,,,,,,,,,,,,,,,,,,385,0.00
Gabe Jeudy-Lally,2573461,DB,FA,Bye,,,,,,,,,,,,,,,,,,386,0.00
Josh Jobe,2568087,DB,SEA,Bye,,,,,,,,,,,,,,,,,,387,0.00
Alex Johnson,2573494,DB,TEN,@IND,,,,,,,,,,,,,,,,,,388,0.00
Anthony Johnson Jr.,2569789,DB,NYG,@PHI,,,,,,,,,,,,,,,,,,389,0.00
Antonio Johnson,2569879,DB,JAX,Bye,,,,,,,,,,,,,,,,,,390,0.00
Brandon Johnson,2574461,DB,PHI,NYG,,,,,,,,,,,,,,,,,,391,0.00
Emany Johnson,2573055,DB,LAC,MIN,,,,,,,,,,,,,,,,,,392,0.00
Isaiah Johnson,2573265,DB,MIA,@ATL,,,,,,,,,,,,,,,,,,393,0.00
Jaylon Johnson,2563701,DB,CHI,@BAL,,,,,,,,,,,,,,,,,,394,0.00
Lonnie Johnson,2562295,DB,LV,Bye,,,,,,,,,,,,,,,,,,395,0.00
Nazeeh Johnson,2567793,DB,KC,WAS,,,,,,,,,,,,,,,,,,396,0.00
Quindell Johnson,2569981,DB,FA,Bye,,,,,,,,,,,,,,,,,,397,0.00
Tysheem Johnson,2574012,DB,FA,Bye,,,,,,,,,,,,,,,,,,398,0.00
Will Johnson,2574484,DB,ARI,Bye,,,,,,,,,,,,,,,,,,399,0.00
Shaun Jolly,2568645,DB,FA,Bye,,,,,,,,,,,,,,,,,,400,0.00
Elijah Jones,2572417,DB,ARI,Bye,,,,,,,,,,,,,,,,,,401,0.00
Jarrian Jones,2572144,DB,JAX,Bye,,,,,,,,,,,,,,,,,,402,0.00
Jaylon Jones,2569870,DB,IND,TEN,,,,,,,,,,,,,,,,,,403,0.00
Jonathan Jones,2556571,DB,WAS,@KC,,,,,,,,,,,,,,,,,,404,0.00
Nic Jones,2569933,DB,NYG,@PHI,,,,,,,,,,,,,,,,,,405,0.00
Kerby Joseph,2567550,DB,DET,Bye,,,,,,,,,,,,,,,,,,406,0.00
Gregory Junior,2567748,DB,FA,Bye,,,,,,,,,,,,,,,,,,407,0.00
Sanoussi Kane,2571829,DB,BAL,CHI,,,,,,,,,,,,,,,,,,408,0.00
Damontae Kazee,2558184,DB,CLE,@NE,,,,,,,,,,,,,,,,,,409,0.00
Kyu Blu Kelly,2569570,DB,LV,Bye,,,,,,,,,,,,,,,,,,410,0.00
Anthony Kendall,2571467,DB,CLE,@NE,,,,,,,,,,,,,,,,,,411,0.00
Derion Kendrick,2567841,DB,SEA,Bye,,,,,,,,,,,,,,,,,,412,0.00
Ian Kennelly,2574114,DB,FA,Bye,,,,,,,,,,,,,,,,,,413,0.00
Donte Kent,2574497,DB,PIT,GB,,,,,,,,,,,,,,,,,,414,0.00
Devon Key,2566995,DB,DEN,DAL,,,,,,,,,,,,,,,,,,415,0.00
Jaylen Key,2572366,DB,FA,Bye,,,,,,,,,,,,,,,,,,416,0.00
Miles Killebrew,2555315,DB,PIT,GB,,,,,,,,,,,,,,,,,,417,0.00
Jalen Kimber,2574154,DB,FA,Bye,,,,,,,,,,,,,,,,,,418,0.00
Kamren Kinchens,2572204,DB,LAR,Bye,,,,,,,,,,,,,,,,,,419,0.00
Kalen King,2572039,DB,CAR,BUF,,,,,,,,,,,,,,,,,,420,0.00
Kevin King,2557996,DB,FA,Bye,,,,,,,,,,,,,,,,,,421,0.00
Kevin Knowles,2574249,DB,KC,WAS,,,,,,,,,,,,,,,,,,422,0.00
Kader Kohou,2569032,DB,MIA,@ATL,,,,,,,,,,,,,,,,,,423,0.00
Bilhal Kone,2573938,DB,BAL,CHI,,,,,,,,,,,,,,,,,,424,0.00
Quentin Lake,2567844,DB,LAR,Bye,,,,,,,,,,,,,,,,,,425,0.00
Cam Lampkin,2573817,DB,LAR,Bye,,,,,,,,,,,,,,,,,,426,0.00
Rayuan Lane III,2574221,DB,JAX,Bye,,,,,,,,,,,,,,,,,,427,0.00
Deane Leonard,2568180,DB,LAC,MIN,,,,,,,,,,,,,,,,,,428,0.00
Clarence Lewis,2574155,DB,FA,Bye,,,,,,,,,,,,,,,,,,429,0.00
Jourdan Lewis,2557920,DB,JAX,Bye,,,,,,,,,,,,,,,,,,430,0.00
David Long,2562798,DB,IND,TEN,,,,,,,,,,,,,,,,,,431,0.00
Robert Longerbeam,2573939,DB,BAL,CHI,,,,,,,,,,,,,,,,,,432,0.00
Julian Love,2562414,DB,SEA,Bye,,,,,,,,,,,,,,,,,,433,0.00
Keni-H Lovely,2572914,DB,JAX,Bye,,,,,,,,,,,,,,,,,,434,0.00
Reuben Lowery,2573941,DB,IND,TEN,,,,,,,,,,,,,,,,,,435,0.00
Shaquan Loyal,2574032,DB,FA,Bye,,,,,,,,,,,,,,,,,,436,0.00
Chase Lucas,2567553,DB,SF,@HOU,,,,,,,,,,,,,,,,,,437,0.00
Darrell Luter Jr.,2570305,DB,SF,@HOU,,,,,,,,,,,,,,,,,,438,0.00
Bralyn Lux,2574033,DB,CIN,NYJ,,,,,,,,,,,,,,,,,,439,0.00
Avonte Maddox,2560795,DB,DET,Bye,,,,,,,,,,,,,,,,,,440,0.00
Jaylen Mahoney,2573527,DB,FA,Bye,,,,,,,,,,,,,,,,,,441,0.00
Jason Maitre,2573852,DB,MIA,@ATL,,,,,,,,,,,,,,,,,,442,0.00
Dontae Manning,2573913,DB,CHI,@BAL,,,,,,,,,,,,,,,,,,443,0.00
Jason Marshall Jr.,2574327,DB,MIA,@ATL,,,,,,,,,,,,,,,,,,444,0.00
Keyon Martin,2573944,DB,BAL,CHI,,,,,,,,,,,,,,,,,,445,0.00
Tyrann Mathieu,2540180,DB,FA,Bye,,,,,,,,,,,,,,,,,,446,0.00
Damarri Mathis,2567529,DB,CAR,BUF,,,,,,,,,,,,,,,,,,447,0.00
Christian Matthew,2568114,DB,FA,Bye,,,,,,,,,,,,,,,,,,448,0.00
Arthur Maulet,2559087,DB,DET,Bye,,,,,,,,,,,,,,,,,,449,0.00
BJ Mayes,2574464,DB,FA,Bye,,,,,,,,,,,,,,,,,,450,0.00
Tanner McCalister,2570855,DB,FA,Bye,,,,,,,,,,,,,,,,,,451,0.00
Nick McCloud,2566638,DB,CHI,@BAL,,,,,,,,,,,,,,,,,,452,0.00
Jaylen McCollough,2573734,DB,LAR,Bye,,,,,,,,,,,,,,,,,,453,0.00
Tristin McCollum,2568882,DB,LV,Bye,,,,,,,,,,,,,,,,,,454,0.00
Marcelino McCrary-Ball,2569260,DB,NYJ,@CIN,,,,,,,,,,,,,,,,,,455,0.00
Cameron McCutcheon,2571512,DB,FA,Bye,,,,,,,,,,,,,,,,,,456,0.00
Robert McDaniel,2574614,DB,WAS,@KC,,,,,,,,,,,,,,,,,,457,0.00
Dwight McGlothern,2573310,DB,MIN,@LAC,,,,,,,,,,,,,,,,,,458,0.00
Kyler McMichael,2569302,DB,FA,Bye,,,,,,,,,,,,,,,,,,459,0.00
Patrick McMorris,2572246,DB,FA,Bye,,,,,,,,,,,,,,,,,,460,0.00
Zech McPhearson,2566406,DB,FA,Bye,,,,,,,,,,,,,,,,,,461,0.00
Mac McWilliams,2574466,DB,PHI,NYG,,,,,,,,,,,,,,,,,,462,0.00
Max Melton,2572420,DB,ARI,Bye,,,,,,,,,,,,,,,,,,463,0.00
Kaevon Merriweather,2571626,DB,TB,@NO,,,,,,,,,,,,,,,,,,464,0.00
D.J. Miller,2572838,DB,FA,Bye,,,,,,,,,,,,,,,,,,465,0.00
Glendon Miller,2574251,DB,FA,Bye,,,,,,,,,,,,,,,,,,466,0.00
Jalen Mills,2555383,DB,HOU,SF,,,,,,,,,,,,,,,,,,467,0.00
Josh Minkins,2574377,DB,FA,Bye,,,,,,,,,,,,,,,,,,468,0.00
Kobee Minor,2574378,DB,NE,CLE,,,,,,,,,,,,,,,,,,469,0.00
Jarius Monroe,2572708,DB,FA,Bye,,,,,,,,,,,,,,,,,,470,0.00
Tarvarius Moore,2561117,DB,FA,Bye,,,,,,,,,,,,,,,,,,471,0.00
TJ Moore,2574425,DB,NYG,@PHI,,,,,,,,,,,,,,,,,,472,0.00
Fabian Moreau,2558136,DB,MIN,@LAC,,,,,,,,,,,,,,,,,,473,0.00
R.J. Moten,2574647,DB,FA,Bye,,,,,,,,,,,,,,,,,,474,0.00
Jabbar Muhammad,2574227,DB,JAX,Bye,,,,,,,,,,,,,,,,,,475,0.00
Israel Mukuamu,2566013,DB,FA,Bye,,,,,,,,,,,,,,,,,,476,0.00
Sean Murphy-Bunting,2562635,DB,ARI,Bye,,,,,,,,,,,,,,,,,,477,0.00
Eric Murray,2555173,DB,JAX,Bye,,,,,,,,,,,,,,,,,,478,0.00
Nik Needham,2563220,DB,NYJ,@CIN,,,,,,,,,,,,,,,,,,479,0.00
Greg Newsome II,2565980,DB,JAX,Bye,,,,,,,,,,,,,,,,,,480,0.00
Quinton Newsome,2573680,DB,FA,Bye,,,,,,,,,,,,,,,,,,481,0.00
Parry Nickerson,2560822,DB,PHI,NYG,,,,,,,,,,,,,,,,,,482,0.00
Ben Nikkel,2573605,DB,IND,TEN,,,,,,,,,,,,,,,,,,483,0.00
Morice Norris Jr.,2573139,DB,FA,Bye,,,,,,,,,,,,,,,,,,484,0.00
George Odum,2561131,DB,FA,Bye,,,,,,,,,,,,,,,,,,485,0.00
Michael Ojemudia,2563908,DB,FA,Bye,,,,,,,,,,,,,,,,,,486,0.00
Ty Okada,2571354,DB,SEA,Bye,,,,,,,,,,,,,,,,,,487,0.00
Kitan Oladapo,2572051,DB,GB,@PIT,,,,,,,,,,,,,,,,,,488,0.00
Jordan Oladokun,2574523,DB,LAC,MIN,,,,,,,,,,,,,,,,,,489,0.00
Amani Oruwariye,2562390,DB,BAL,CHI,,,,,,,,,,,,,,,,,,490,0.00
Gervarrius Owens,2570161,DB,CHI,@BAL,,,,,,,,,,,,,,,,,,491,0.00
Wande Owens,2573967,DB,BUF,@CAR,,,,,,,,,,,,,,,,,,492,0.00
Makari Paige,2574426,DB,FA,Bye,,,,,,,,,,,,,,,,,,493,0.00
Roman Parodie,2574593,DB,FA,Bye,,,,,,,,,,,,,,,,,,494,0.00
Rico Payton,2573394,DB,NYG,@PHI,,,,,,,,,,,,,,,,,,495,0.00
Jabrill Peppers,2557980,DB,PIT,GB,,,,,,,,,,,,,,,,,,496,0.00
Mark Perry,2573277,DB,FA,Bye,,,,,,,,,,,,,,,,,,497,0.00
Dell Pettus,2573346,DB,NE,CLE,,,,,,,,,,,,,,,,,,498,0.00
Clark Phillips III,2569546,DB,ATL,MIA,,,,,,,,,,,,,,,,,,499,0.00
Joshua Pickett,2574096,DB,FA,Bye,,,,,,,,,,,,,,,,,,500,0.00
James Pierre,2565003,DB,PIT,GB,,,,,,,,,,,,,,,,,,501,0.00
Jason Pinnock,2565753,DB,SF,@HOU,,,,,,,,,,,,,,,,,,502,0.00
Isaiah Pola-Mao,2568993,DB,LV,Bye,,,,,,,,,,,,,,,,,,503,0.00
Jordan Polk,2574380,DB,FA,Bye,,,,,,,,,,,,,,,,,,504,0.00
Darien Porter,2574306,DB,LV,Bye,,,,,,,,,,,,,,,,,,505,0.00
Daryl Porter,2573968,DB,PIT,GB,,,,,,,,,,,,,,,,,,506,0.00
Mishael Powell,2574356,DB,FA,Bye,,,,,,,,,,,,,,,,,,507,0.00
Bobby Price,2563953,DB,FA,Bye,,,,,,,,,,,,,,,,,,508,0.00
Jayden Price,2572884,DB,NO,TB,,,,,,,,,,,,,,,,,,509,0.00
Troy Pride,2563662,DB,IND,TEN,,,,,,,,,,,,,,,,,,510,0.00
Deantre Prince,2572153,DB,FA,Bye,,,,,,,,,,,,,,,,,,511,0.00
Nehemiah Pritchett,2572534,DB,SEA,Bye,,,,,,,,,,,,,,,,,,512,0.00
Myles Purchase,2574525,DB,LAC,MIN,,,,,,,,,,,,,,,,,,513,0.00
Ennis Rakestraw Jr.,2572018,DB,DET,Bye,,,,,,,,,,,,,,,,,,514,0.00
Caleb Ransaw,2574229,DB,JAX,Bye,,,,,,,,,,,,,,,,,,515,0.00
Taylor Rapp,2562707,DB,BUF,@CAR,,,,,,,,,,,,,,,,,,516,0.00
D.J. Reed,2560850,DB,DET,Bye,,,,,,,,,,,,,,,,,,517,0.00
Jaylen Reed,2574178,DB,HOU,SF,,,,,,,,,,,,,,,,,,518,0.00
Jerrick Reed II,2570332,DB,SEA,Bye,,,,,,,,,,,,,,,,,,519,0.00
Nikko Reed,2574527,DB,LAC,MIN,,,,,,,,,,,,,,,,,,520,0.00
Michael Reid,2573998,DB,FA,Bye,,,,,,,,,,,,,,,,,,521,0.00
Shavon Revel Jr.,2574081,DB,DAL,@DEN,,,,,,,,,,,,,,,,,,522,0.00
Decamerion Richardson,2572237,DB,LV,Bye,,,,,,,,,,,,,,,,,,523,0.00
Demani Richardson,2572947,DB,CAR,BUF,,,,,,,,,,,,,,,,,,524,0.00
Eli Ricks,2570641,DB,FA,Bye,,,,,,,,,,,,,,,,,,525,0.00
JJ Roberts,2574597,DB,TB,@NO,,,,,,,,,,,,,,,,,,526,0.00
Amik Robertson,2564430,DB,DET,Bye,,,,,,,,,,,,,,,,,,527,0.00
Ethan Robinson,2574331,DB,MIA,@ATL,,,,,,,,,,,,,,,,,,528,0.00
Jaden Robinson,2574098,DB,DEN,DAL,,,,,,,,,,,,,,,,,,529,0.00
Jakob Robinson,2574545,DB,SF,@HOU,,,,,,,,,,,,,,,,,,530,0.00
Jammie Robinson,2569609,DB,DET,Bye,,,,,,,,,,,,,,,,,,531,0.00
Lance Robinson,2573016,DB,FA,Bye,,,,,,,,,,,,,,,,,,532,0.00
Marquise Robinson,2573949,DB,BAL,CHI,,,,,,,,,,,,,,,,,,533,0.00
Micah Robinson,2574136,DB,TEN,@IND,,,,,,,,,,,,,,,,,,534,0.00
Robert Rochell,2566241,DB,DAL,@DEN,,,,,,,,,,,,,,,,,,535,0.00
Eric Rogers,2574528,DB,LAC,MIN,,,,,,,,,,,,,,,,,,536,0.00
D'Angelo Ross,2563057,DB,HOU,SF,,,,,,,,,,,,,,,,,,537,0.00
Davion Ross,2574161,DB,FA,Bye,,,,,,,,,,,,,,,,,,538,0.00
Darius Rush,2569867,DB,WAS,@KC,,,,,,,,,,,,,,,,,,539,0.00
Tyson Russell,2574636,DB,FA,Bye,,,,,,,,,,,,,,,,,,540,0.00
Andre' Sam,2572744,DB,PHI,NYG,,,,,,,,,,,,,,,,,,541,0.00
Asante Samuel Jr.,2566511,DB,FA,Bye,,,,,,,,,,,,,,,,,,542,0.00
Shilo Sanders,2574598,DB,FA,Bye,,,,,,,,,,,,,,,,,,543,0.00
Benny Sapp III,2570503,DB,FA,Bye,,,,,,,,,,,,,,,,,,544,0.00
John Saunders Jr.,2574332,DB,NE,CLE,,,,,,,,,,,,,,,,,,545,0.00
Daniel Scott,2569852,DB,IND,TEN,,,,,,,,,,,,,,,,,,546,0.00
Eric Scott Jr.,2569693,DB,KC,WAS,,,,,,,,,,,,,,,,,,547,0.00
Kevon Seymour,2555549,DB,FA,Bye,,,,,,,,,,,,,,,,,,548,0.00
Duke Shelley,2562957,DB,FA,Bye,,,,,,,,,,,,,,,,,,549,0.00
Nehemiah Shelton,2571786,DB,FA,Bye,,,,,,,,,,,,,,,,,,550,0.00
Cam'Ron Silmon-Craig,2574231,DB,JAX,Bye,,,,,,,,,,,,,,,,,,551,0.00
Justin Simmons,2555550,DB,FA,Bye,,,,,,,,,,,,,,,,,,552,0.00
Jaylin Simpson,2572132,DB,GB,@PIT,,,,,,,,,,,,,,,,,,553,0.00
Doneiko Slaughter,2574233,DB,FA,Bye,,,,,,,,,,,,,,,,,,554,0.00
Cam Smith,2570071,DB,FA,Bye,,,,,,,,,,,,,,,,,,555,0.00
Chris Smith II,2570056,DB,LV,Bye,,,,,,,,,,,,,,,,,,556,0.00
Jaylin Smith,2574179,DB,HOU,SF,,,,,,,,,,,,,,,,,,557,0.00
Keidron Smith,2571120,DB,DEN,DAL,,,,,,,,,,,,,,,,,,558,0.00
Melvin Smith Jr.,2574257,DB,KC,WAS,,,,,,,,,,,,,,,,,,559,0.00
Mike Smith Jr.,2574082,DB,FA,Bye,,,,,,,,,,,,,,,,,,560,0.00
Terell Smith,2569636,DB,CHI,@BAL,,,,,,,,,,,,,,,,,,561,0.00
Tremon Smith,2561103,DB,HOU,SF,,,,,,,,,,,,,,,,,,562,0.00
L'Jarius Sneed,2564304,DB,TEN,@IND,,,,,,,,,,,,,,,,,,563,0.00
Ameer Speed,2570113,DB,FA,Bye,,,,,,,,,,,,,,,,,,564,0.00
Tyrique Stevenson,2569627,DB,CHI,@BAL,,,,,,,,,,,,,,,,,,565,0.00
Qwan'tez Stiggers,2572369,DB,NYJ,@CIN,,,,,,,,,,,,,,,,,,566,0.00
Eric Stokes,2566097,DB,LV,Bye,,,,,,,,,,,,,,,,,,567,0.00
Loren Strickland,2573145,DB,DET,Bye,,,,,,,,,,,,,,,,,,568,0.00
Dorian Strong,2573974,DB,BUF,@CAR,,,,,,,,,,,,,,,,,,569,0.00
Jonathan Sutherland,2571390,DB,FA,Bye,,,,,,,,,,,,,,,,,,570,0.00
Tre Swilling,2568849,DB,FA,Bye,,,,,,,,,,,,,,,,,,571,0.00
Keith Taylor,2565911,DB,ATL,MIA,,,,,,,,,,,,,,,,,,572,0.00
Reese Taylor,2570722,DB,DEN,DAL,,,,,,,,,,,,,,,,,,573,0.00
Trey Taylor,2572240,DB,FA,Bye,,,,,,,,,,,,,,,,,,574,0.00
Dadrion Taylor-Demerson,2572432,DB,ARI,Bye,,,,,,,,,,,,,,,,,,575,0.00
Ladarius Tennison,2574198,DB,FA,Bye,,,,,,,,,,,,,,,,,,576,0.00
Ambry Thomas,2566547,DB,PHI,NYG,,,,,,,,,,,,,,,,,,577,0.00
Daniel Thomas,2564238,DB,DET,Bye,,,,,,,,,,,,,,,,,,578,0.00
