PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Corn Elder,2558171,DB,WAS,TB,,,,,,,,,,,,,,,,,,285,0.00
DeShon Elliott,2560715,DB,BAL,@MIA,,,,,,,,,,,,,,,,,,286,0.00
Tino Ellis,2564670,DB,FA,Bye,,,,,,,,,,,,,,,,,,287,0.00
Deshazor Everett,2553710,DB,WAS,TB,,,,,,,,,,,,,,,,,,288,0.00
Caleb Farley,2566106,DB,TEN,NO,,,,,,,,,,,,,,,,,,289,0.00
Clayton Fejedelem,2555355,DB,MIA,BAL,,,,,,,,,,,,,,,,,,290,0.00
Mark Fields,2562442,DB,FA,Bye,,,,,,,,,,,,,,,,,,291,0.00
Tre Flowers,2560728,DB,CIN,Bye,,,,,,,,,,,,,,,,,,292,0.00
Mike Ford,2561527,DB,DEN,PHI,,,,,,,,,,,,,,,,,,293,0.00
Paris Ford,2566205,DB,FA,Bye,,,,,,,,,,,,,,,,,,294,0.00
Sam Franklin,2563638,DB,CAR,@ARI,,,,,,,,,,,,,,,,,,295,0.00
Kavon Frazier,2555536,DB,FA,Bye,,,,,,,,,,,,,,,,,,296,0.00
Innis Gaines,2565591,DB,GB,SEA,,,,,,,,,,,,,,,,,,297,0.00
Phillip Gaines,2543851,DB,FA,Bye,,,,,,,,,,,,,,,,,,298,0.00
Chauncey Gardner-Johnson,2562588,DB,NO,@TEN,,,,,,,,,,,,,,,,,,299,0.00
Rashaan Gaulden,2560775,DB,FA,Bye,,,,,,,,,,,,,,,,,,300,0.00
Tyree Gillespie,2566256,DB,LV,KC,,,,,,,,,,,,,,,,,,301,0.00
Stephon Gilmore,2533062,DB,CAR,@ARI,,,,,,,,,,,,,,,,,,302,0.00
Tashaun Gipson,2532848,DB,CHI,Bye,,,,,,,,,,,,,,,,,,303,0.00
Jeff Gladney,2564541,DB,FA,Bye,,,,,,,,,,,,,,,,,,304,0.00
Tay Gowan,2566427,DB,PHI,@DEN,,,,,,,,,,,,,,,,,,305,0.00
Thomas Graham Jr.,2565923,DB,CHI,Bye,,,,,,,,,,,,,,,,,,306,0.00
A.J. Green,2563782,DB,CLE,@NE,,,,,,,,,,,,,,,,,,307,0.00
T.J. Green,2555537,DB,HOU,Bye,,,,,,,,,,,,,,,,,,308,0.00
Raven Greene,2561207,DB,FA,Bye,,,,,,,,,,,,,,,,,,309,0.00
Olaijah Griffin,2566635,DB,BUF,@NYJ,,,,,,,,,,,,,,,,,,310,0.00
Javon Hagan,2565219,DB,ARI,CAR,,,,,,,,,,,,,,,,,,311,0.00
Nate Hairston,2558108,DB,DEN,PHI,,,,,,,,,,,,,,,,,,312,0.00
Kemon Hall,2562975,DB,LAC,MIN,,,,,,,,,,,,,,,,,,313,0.00
Tyler Hall,2563497,DB,LA,@SF,,,,,,,,,,,,,,,,,,314,0.00
Saquan Hampton,2562658,DB,FA,Bye,,,,,,,,,,,,,,,,,,315,0.00
Harrison Hand,2564547,DB,MIN,@LAC,,,,,,,,,,,,,,,,,,316,0.00
Justin Hardee,2559181,DB,NYJ,BUF,,,,,,,,,,,,,,,,,,317,0.00
Vernon Hargreaves III,2555299,DB,CIN,Bye,,,,,,,,,,,,,,,,,,318,0.00
Madre Harper,2564421,DB,CAR,@ARI,,,,,,,,,,,,,,,,,,319,0.00
Brontae Harris,2566217,DB,FA,Bye,,,,,,,,,,,,,,,,,,320,0.00
Tim Harris,2562949,DB,FA,Bye,,,,,,,,,,,,,,,,,,321,0.00
J.T. Hassell,2563045,DB,FA,Bye,,,,,,,,,,,,,,,,,,322,0.00
Jaylinn Hawkins,2563500,DB,ATL,@DAL,,,,,,,,,,,,,,,,,,323,0.00
Jeff Heath,2541832,DB,NO,@TEN,,,,,,,,,,,,,,,,,,324,0.00
Trayvon Henderson,2561339,DB,CIN,Bye,,,,,,,,,,,,,,,,,,325,0.00
Tre Herndon,2561340,DB,JAX,@IND,,,,,,,,,,,,,,,,,,326,0.00
Gavin Heslop,2565156,DB,SEA,@GB,,,,,,,,,,,,,,,,,,327,0.00
Mike Hilton,2556559,DB,CIN,Bye,,,,,,,,,,,,,,,,,,328,0.00
Alijah Holder,2562572,DB,FA,Bye,,,,,,,,,,,,,,,,,,329,0.00
Nate Holley,2561627,DB,FA,Bye,,,,,,,,,,,,,,,,,,330,0.00
Ka'dar Hollman,2562940,DB,NYG,Bye,,,,,,,,,,,,,,,,,,331,0.00
Darnay Holmes,2564739,DB,NYG,Bye,,,,,,,,,,,,,,,,,,332,0.00
Jaycee Horn,2565893,DB,CAR,@ARI,,,,,,,,,,,,,,,,,,333,0.00
Jameson Houston,2563791,DB,FA,Bye,,,,,,,,,,,,,,,,,,334,0.00
DeAndre Houston-Carson,2555381,DB,CHI,Bye,,,,,,,,,,,,,,,,,,335,0.00
JuJu Hughes,2564352,DB,LA,@SF,,,,,,,,,,,,,,,,,,336,0.00
J.T. Ibe,2565570,DB,FA,Bye,,,,,,,,,,,,,,,,,,337,0.00
Adoree' Jackson,2558065,DB,NYG,Bye,,,,,,,,,,,,,,,,,,338,0.00
Bennett Jackson,2543834,DB,FA,Bye,,,,,,,,,,,,,,,,,,339,0.00
Eddie Jackson,2558176,DB,CHI,Bye,,,,,,,,,,,,,,,,,,340,0.00
Josh Jackson,2560755,DB,KC,@LV,,,,,,,,,,,,,,,,,,341,0.00
Lamar Jackson,2565513,DB,NYJ,BUF,,,,,,,,,,,,,,,,,,342,0.00
Mike Jackson,2562434,DB,SEA,@GB,,,,,,,,,,,,,,,,,,343,0.00
Robert Jackson,2561434,DB,FA,Bye,,,,,,,,,,,,,,,,,,344,0.00
Michael Jacquet,2564835,DB,FA,Bye,,,,,,,,,,,,,,,,,,345,0.00
Natrell Jamerson,2560759,DB,NYJ,BUF,,,,,,,,,,,,,,,,,,346,0.00
Craig James,2561486,DB,PHI,@DEN,,,,,,,,,,,,,,,,,,347,0.00
Danny Johnson,2560764,DB,WAS,TB,,,,,,,,,,,,,,,,,,348,0.00
Isaiah Johnson,2562675,DB,FA,Bye,,,,,,,,,,,,,,,,,,349,0.00
Jamar Johnson,2566031,DB,DEN,PHI,,,,,,,,,,,,,,,,,,350,0.00
Jaquan Johnson,2562676,DB,BUF,@NYJ,,,,,,,,,,,,,,,,,,351,0.00
Jaylon Johnson,2563701,DB,CHI,Bye,,,,,,,,,,,,,,,,,,352,0.00
Kevin Johnson,2552261,DB,FA,Bye,,,,,,,,,,,,,,,,,,353,0.00
Lonnie Johnson,2562295,DB,HOU,Bye,,,,,,,,,,,,,,,,,,354,0.00
Jonathan Jones,2556571,DB,NE,CLE,,,,,,,,,,,,,,,,,,355,0.00
Karl Joseph,2555342,DB,PIT,DET,,,,,,,,,,,,,,,,,,356,0.00
Lamarcus Joyner,2543492,DB,NYJ,BUF,,,,,,,,,,,,,,,,,,357,0.00
Jalen Julius,2564289,DB,FA,Bye,,,,,,,,,,,,,,,,,,358,0.00
Joshua Kalu,2560776,DB,NYG,Bye,,,,,,,,,,,,,,,,,,359,0.00
Bopete Keyes,2564292,DB,FA,Bye,,,,,,,,,,,,,,,,,,360,0.00
Desmond King,2557927,DB,HOU,Bye,,,,,,,,,,,,,,,,,,361,0.00
Luther Kirk,2565304,DB,ATL,@DAL,,,,,,,,,,,,,,,,,,362,0.00
Dre Kirkpatrick,2533060,DB,SF,LA,,,,,,,,,,,,,,,,,,363,0.00
Nevin Lawson,2543872,DB,JAX,@IND,,,,,,,,,,,,,,,,,,364,0.00
Richard LeCounte III,2565977,DB,CLE,@NE,,,,,,,,,,,,,,,,,,365,0.00
Deommodore Lenoir,2566535,DB,SF,LA,,,,,,,,,,,,,,,,,,366,0.00
Cam Lewis,2563205,DB,BUF,@NYJ,,,,,,,,,,,,,,,,,,367,0.00
Donnie Lewis,2562910,DB,FA,Bye,,,,,,,,,,,,,,,,,,368,0.00
Zane Lewis,2564928,DB,NYJ,BUF,,,,,,,,,,,,,,,,,,369,0.00
P.J. Locke,2563012,DB,DEN,PHI,,,,,,,,,,,,,,,,,,370,0.00
Julian Love,2562414,DB,NYG,Bye,,,,,,,,,,,,,,,,,,371,0.00
Jordan Lucas,2555542,DB,IND,JAX,,,,,,,,,,,,,,,,,,372,0.00
Cole Luke,2558968,DB,FA,Bye,,,,,,,,,,,,,,,,,,373,0.00
Dylan Mabin,2563029,DB,NO,@TEN,,,,,,,,,,,,,,,,,,374,0.00
Greg Mabin,2558971,DB,TEN,NO,,,,,,,,,,,,,,,,,,375,0.00
Iman Marshall,2562961,DB,BAL,@MIA,,,,,,,,,,,,,,,,,,376,0.00
Arthur Maulet,2559087,DB,PIT,DET,,,,,,,,,,,,,,,,,,377,0.00
Marcus Maye,2557995,DB,NYJ,BUF,,,,,,,,,,,,,,,,,,378,0.00
Nick McCloud,2566638,DB,BUF,@NYJ,,,,,,,,,,,,,,,,,,379,0.00
Jason McCourty,89756,DB,MIA,BAL,,,,,,,,,,,,,,,,,,380,0.00
Bradley McDougald,2539243,DB,FA,Bye,,,,,,,,,,,,,,,,,,381,0.00
Xavier McKinney,2564766,DB,NYG,Bye,,,,,,,,,,,,,,,,,,382,0.00
Sherrick McManis,494289,DB,FA,Bye,,,,,,,,,,,,,,,,,,383,0.00
Zech McPhearson,2566406,DB,PHI,@DEN,,,,,,,,,,,,,,,,,,384,0.00
Torry McTyer,2559053,DB,WAS,TB,,,,,,,,,,,,,,,,,,385,0.00
Quenton Meeks,2560808,DB,FA,Bye,,,,,,,,,,,,,,,,,,386,0.00
Ifeatu Melifonwu,2566064,DB,DET,@PIT,,,,,,,,,,,,,,,,,,387,0.00
Rashaan Melvin,2541200,DB,CAR,@ARI,,,,,,,,,,,,,,,,,,388,0.00
Doug Middleton,2556617,DB,FA,Bye,,,,,,,,,,,,,,,,,,389,0.00
Herb Miller,2563153,DB,CLE,@NE,,,,,,,,,,,,,,,,,,390,0.00
Jordan Miller,2562497,DB,NO,@TEN,,,,,,,,,,,,,,,,,,391,0.00
Chris Milton,2556394,DB,FA,Bye,,,,,,,,,,,,,,,,,,392,0.00
Terrance Mitchell,2543637,DB,HOU,Bye,,,,,,,,,,,,,,,,,,393,0.00
Jovante Moffatt,2563797,DB,CLE,@NE,,,,,,,,,,,,,,,,,,394,0.00
Joshua Moon,2563265,DB,FA,Bye,,,,,,,,,,,,,,,,,,395,0.00
A.J. Moore,2561538,DB,HOU,Bye,,,,,,,,,,,,,,,,,,396,0.00
Tarvarius Moore,2561117,DB,SF,LA,,,,,,,,,,,,,,,,,,397,0.00
Jimmy Moreland,2562858,DB,HOU,Bye,,,,,,,,,,,,,,,,,,398,0.00
TJ Morrison,2565651,DB,FA,Bye,,,,,,,,,,,,,,,,,,399,0.00
Parnell Motley,2565237,DB,DET,@PIT,,,,,,,,,,,,,,,,,,400,0.00
Israel Mukuamu,2566013,DB,DAL,ATL,,,,,,,,,,,,,,,,,,401,0.00
Trayvon Mullen,2562380,DB,LV,KC,,,,,,,,,,,,,,,,,,402,0.00
Sean Murphy-Bunting,2562635,DB,TB,@WAS,,,,,,,,,,,,,,,,,,403,0.00
Eric Murray,2555173,DB,HOU,Bye,,,,,,,,,,,,,,,,,,404,0.00
Kai Nacua,2559220,DB,SF,LA,,,,,,,,,,,,,,,,,,405,0.00
Nik Needham,2563220,DB,MIA,BAL,,,,,,,,,,,,,,,,,,406,0.00
Nick Nelson,2560819,DB,IND,JAX,,,,,,,,,,,,,,,,,,407,0.00
Picasso Nelson,2563002,DB,FA,Bye,,,,,,,,,,,,,,,,,,408,0.00
Keisean Nixon,2562938,DB,LV,KC,,,,,,,,,,,,,,,,,,409,0.00
Michael Ojemudia,2563908,DB,DEN,PHI,,,,,,,,,,,,,,,,,,410,0.00
Jeff Okudah,2563944,DB,DET,@PIT,,,,,,,,,,,,,,,,,,411,0.00
Isaiah Oliver,2560830,DB,ATL,@DAL,,,,,,,,,,,,,,,,,,412,0.00
Kareem Orr,2563274,DB,LA,@SF,,,,,,,,,,,,,,,,,,413,0.00
Jonathan Owens,2561255,DB,HOU,Bye,,,,,,,,,,,,,,,,,,414,0.00
Steven Parker,2561256,DB,NYG,Bye,,,,,,,,,,,,,,,,,,415,0.00
Will Parks,2556278,DB,SF,LA,,,,,,,,,,,,,,,,,,416,0.00
Jabrill Peppers,2557980,DB,NYG,Bye,,,,,,,,,,,,,,,,,,417,0.00
Jomal Wiltz,2559283,DB,MIA,BAL,,,,,,,,,,,,,,,,,,418,0.00
Jordyn Peters,2565750,DB,FA,Bye,,,,,,,,,,,,,,,,,,419,0.00
Marcus Peters,2552488,DB,BAL,@MIA,,,,,,,,,,,,,,,,,,420,0.00
Kevin Peterson,2556764,DB,ARI,CAR,,,,,,,,,,,,,,,,,,421,0.00
Patrick Peterson,2495504,DB,MIN,@LAC,,,,,,,,,,,,,,,,,,422,0.00
Darius Phillips,2560839,DB,CIN,Bye,,,,,,,,,,,,,,,,,,423,0.00
Jason Pinnock,2565753,DB,NYJ,BUF,,,,,,,,,,,,,,,,,,424,0.00
Brian Poole,2556445,DB,FA,Bye,,,,,,,,,,,,,,,,,,425,0.00
Bobby Price,2563953,DB,DET,@PIT,,,,,,,,,,,,,,,,,,426,0.00
Troy Pride,2563662,DB,CAR,@ARI,,,,,,,,,,,,,,,,,,427,0.00
Glover Quin,71441,DB,FA,Bye,,,,,,,,,,,,,,,,,,428,0.00
Damarious Randall,2552389,DB,FA,Bye,,,,,,,,,,,,,,,,,,429,0.00
Jeremy Reaves,2561394,DB,WAS,TB,,,,,,,,,,,,,,,,,,430,0.00
Will Redmond,2555545,DB,GB,SEA,,,,,,,,,,,,,,,,,,431,0.00
Sheldrick Redwine,2562711,DB,MIA,BAL,,,,,,,,,,,,,,,,,,432,0.00
J.R. Reed,2564220,DB,NYG,Bye,,,,,,,,,,,,,,,,,,433,0.00
Justin Reid,2560851,DB,HOU,Bye,,,,,,,,,,,,,,,,,,434,0.00
Xavier Rhodes,2540155,DB,IND,JAX,,,,,,,,,,,,,,,,,,435,0.00
Jordan Richards,2552392,DB,BAL,@MIA,,,,,,,,,,,,,,,,,,436,0.00
Elijah Riley,2564853,DB,NYJ,BUF,,,,,,,,,,,,,,,,,,437,0.00
Darryl Roberts,2553353,DB,WAS,TB,,,,,,,,,,,,,,,,,,438,0.00
Amik Robertson,2564430,DB,LV,KC,,,,,,,,,,,,,,,,,,439,0.00
Nickell Robey-Coleman,2540197,DB,DET,@PIT,,,,,,,,,,,,,,,,,,440,0.00
Aaron Robinson,2566370,DB,NYG,Bye,,,,,,,,,,,,,,,,,,441,0.00
Kenny Robinson,2563674,DB,CAR,@ARI,,,,,,,,,,,,,,,,,,442,0.00
Patrick Robinson,2508084,DB,FA,Bye,,,,,,,,,,,,,,,,,,443,0.00
Rashard Robinson,2555546,DB,TB,@WAS,,,,,,,,,,,,,,,,,,444,0.00
Reggie Robinson II,2563863,DB,DAL,ATL,,,,,,,,,,,,,,,,,,445,0.00
Tyree Robinson,2561519,DB,FA,Bye,,,,,,,,,,,,,,,,,,446,0.00
Robert Rochell,2566241,DB,LA,@SF,,,,,,,,,,,,,,,,,,447,0.00
Winston Rose,2556670,DB,FA,Bye,,,,,,,,,,,,,,,,,,448,0.00
D'Angelo Ross,2563057,DB,NE,CLE,,,,,,,,,,,,,,,,,,449,0.00
Brandon Rusnak,2562912,DB,JAX,@IND,,,,,,,,,,,,,,,,,,450,0.00
KeiVarae Russell,2555547,DB,NO,@TEN,,,,,,,,,,,,,,,,,,451,0.00
Logan Ryan,2540162,DB,NYG,Bye,,,,,,,,,,,,,,,,,,452,0.00
Stanford Samuels III,2564022,DB,FA,Bye,,,,,,,,,,,,,,,,,,453,0.00
Josiah Scott,2564229,DB,PHI,@DEN,,,,,,,,,,,,,,,,,,454,0.00
Vernon Scott,2564028,DB,GB,SEA,,,,,,,,,,,,,,,,,,455,0.00
Kevon Seymour,2555549,DB,BAL,@MIA,,,,,,,,,,,,,,,,,,456,0.00
Kendall Sheffield,2562730,DB,ATL,@DAL,,,,,,,,,,,,,,,,,,457,0.00
Duke Shelley,2562957,DB,CHI,Bye,,,,,,,,,,,,,,,,,,458,0.00
Richard Sherman,2495507,DB,TB,@WAS,,,,,,,,,,,,,,,,,,459,0.00
Jamien Sherwood,2565762,DB,NYJ,BUF,,,,,,,,,,,,,,,,,,460,0.00
LeShaun Sims,2555551,DB,FA,Bye,,,,,,,,,,,,,,,,,,461,0.00
Kemah Siverand,2565189,DB,FA,Bye,,,,,,,,,,,,,,,,,,462,0.00
Buster Skrine,2495343,DB,FA,Bye,,,,,,,,,,,,,,,,,,463,0.00
Harrison Smith,2532948,DB,MIN,@LAC,,,,,,,,,,,,,,,,,,464,0.00
Jimmy Smith,2508107,DB,BAL,@MIA,,,,,,,,,,,,,,,,,,465,0.00
Maurice Smith,2559058,DB,FA,Bye,,,,,,,,,,,,,,,,,,466,0.00
Ryan Smith,2555552,DB,LAC,MIN,,,,,,,,,,,,,,,,,,467,0.00
Saivion Smith,2562741,DB,SF,LA,,,,,,,,,,,,,,,,,,468,0.00
Tremon Smith,2561103,DB,HOU,Bye,,,,,,,,,,,,,,,,,,469,0.00
Tye Smith,2552449,DB,MIN,@LAC,,,,,,,,,,,,,,,,,,470,0.00
Benjamin St-Juste,2566604,DB,WAS,TB,,,,,,,,,,,,,,,,,,471,0.00
Linden Stephens,2561277,DB,PIT,DET,,,,,,,,,,,,,,,,,,472,0.00
JaCoby Stevens,2566412,DB,PHI,@DEN,,,,,,,,,,,,,,,,,,473,0.00
M.J. Stewart,2560884,DB,CLE,@NE,,,,,,,,,,,,,,,,,,474,0.00
Donovan Stiner,2565795,DB,PIT,DET,,,,,,,,,,,,,,,,,,475,0.00
Corey Straughter,2565636,DB,FA,Bye,,,,,,,,,,,,,,,,,,476,0.00
Greg Stroman,2560886,DB,FA,Bye,,,,,,,,,,,,,,,,,,477,0.00
Cameron Sutton,2558849,DB,PIT,DET,,,,,,,,,,,,,,,,,,478,0.00
D.J. Swearinger,2539943,DB,FA,Bye,,,,,,,,,,,,,,,,,,479,0.00
Teez Tabor,2557955,DB,CHI,Bye,,,,,,,,,,,,,,,,,,480,0.00
Cordrea Tankersley,2557931,DB,FA,Bye,,,,,,,,,,,,,,,,,,481,0.00
Jaquiski Tartt,2552391,DB,SF,LA,,,,,,,,,,,,,,,,,,482,0.00
Shakial Taylor,2563129,DB,FA,Bye,,,,,,,,,,,,,,,,,,483,0.00
Roderic Teamer,2562981,DB,LV,KC,,,,,,,,,,,,,,,,,,484,0.00
Marvell Tell,2562757,DB,IND,JAX,,,,,,,,,,,,,,,,,,485,0.00
Ambry Thomas,2566547,DB,SF,LA,,,,,,,,,,,,,,,,,,486,0.00
Josh Thomas,2565387,DB,BUF,@NYJ,,,,,,,,,,,,,,,,,,487,0.00
Tavierre Thomas,2561278,DB,HOU,Bye,,,,,,,,,,,,,,,,,,488,0.00
Stantley Thomas-Oliver,2563689,DB,CAR,@ARI,,,,,,,,,,,,,,,,,,489,0.00
Darian Thompson,2555154,DB,DAL,ATL,,,,,,,,,,,,,,,,,,490,0.00
Tariq Thompson,2566644,DB,FA,Bye,,,,,,,,,,,,,,,,,,491,0.00
Kenny Vaccaro,2539320,DB,FA,Bye,,,,,,,,,,,,,,,,,,492,0.00
Donte Vaughn,2565084,DB,FA,Bye,,,,,,,,,,,,,,,,,,493,0.00
Jason Verrett,2543493,DB,SF,LA,,,,,,,,,,,,,,,,,,494,0.00
Kindle Vildor,2563713,DB,CHI,Bye,,,,,,,,,,,,,,,,,,495,0.00
Kary Vincent Jr.,2566046,DB,PHI,@DEN,,,,,,,,,,,,,,,,,,496,0.00
Dee Virgin,2559274,DB,FA,Bye,,,,,,,,,,,,,,,,,,497,0.00
Lamont Wade,2565798,DB,FA,Bye,,,,,,,,,,,,,,,,,,498,0.00
Shaun Wade,2565854,DB,NE,CLE,,,,,,,,,,,,,,,,,,499,0.00
Nigel Warrior,2563590,DB,SEA,@GB,,,,,,,,,,,,,,,,,,500,0.00
Ar'Darius Washington,2566632,DB,BAL,@MIA,,,,,,,,,,,,,,,,,,501,0.00
Charles Washington,2556703,DB,ARI,CAR,,,,,,,,,,,,,,,,,,502,0.00
Keith Washington,2564706,DB,FA,Bye,,,,,,,,,,,,,,,,,,503,0.00
Jaylen Watkins,2543707,DB,FA,Bye,,,,,,,,,,,,,,,,,,504,0.00
Trae Waynes,2552448,DB,CIN,Bye,,,,,,,,,,,,,,,,,,505,0.00
Mark Webb,2566523,DB,LAC,MIN,,,,,,,,,,,,,,,,,,506,0.00
Brendon White,2565765,DB,FA,Bye,,,,,,,,,,,,,,,,,,507,0.00
Jace Whittaker,2564955,DB,ARI,CAR,,,,,,,,,,,,,,,,,,508,0.00
Chris Wilcox,2566577,DB,IND,JAX,,,,,,,,,,,,,,,,,,509,0.00
Rachad Wildgoose,2565881,DB,FA,Bye,,,,,,,,,,,,,,,,,,510,0.00
LaDarius Wiley,2563280,DB,FA,Bye,,,,,,,,,,,,,,,,,,511,0.00
Greedy Williams,2562785,DB,CLE,@NE,,,,,,,,,,,,,,,,,,512,0.00
Jarren Williams,2564958,DB,NYG,Bye,,,,,,,,,,,,,,,,,,513,0.00
Rodarius Williams,2566379,DB,NYG,Bye,,,,,,,,,,,,,,,,,,514,0.00
Shawn Williams,2539233,DB,ATL,@DAL,,,,,,,,,,,,,,,,,,515,0.00
Trill Williams,2565714,DB,MIA,BAL,,,,,,,,,,,,,,,,,,516,0.00
Chris Williamson,2564784,DB,ATL,@DAL,,,,,,,,,,,,,,,,,,517,0.00
Khari Willis,2562602,DB,IND,JAX,,,,,,,,,,,,,,,,,,518,0.00
Brandon Wilson,2558786,DB,CIN,Bye,,,,,,,,,,,,,,,,,,519,0.00
Quincy Wilson,2557961,DB,NYG,Bye,,,,,,,,,,,,,,,,,,520,0.00
Tavon Wilson,2534830,DB,SF,LA,,,,,,,,,,,,,,,,,,521,0.00
Ahkello Witherspoon,2558157,DB,PIT,DET,,,,,,,,,,,,,,,,,,522,0.00
Daryl Worley,2555394,DB,FA,Bye,,,,,,,,,,,,,,,,,,523,0.00
Blidi Wreh-Wilson,2539219,DB,TB,@WAS,,,,,,,,,,,,,,,,,,524,0.00
Isaac Yiadom,2560946,DB,GB,SEA,,,,,,,,,,,,,,,,,,525,0.00
