PlayerName,PlayerId,Pos,Team,PlayerOpponent,TacklesTot,TacklesAst,TacklesSck,TacklesTfl,TurnoverInt,TurnoverFrcFum,TurnoverFumRec,ScoreIntTd,ScoreFumTd,ScoreBlkTd,ScoreSaf,ScoreDef2ptRet,Blk,PDef,QBHit,ReturnIntYds,ReturnFumYds,Rank,TotalPoints
Hudson Clark,2574287,DB,FA,Bye,,,,,,,,,,,,,,,,,,281,0.00
Jordan Clark,2574434,DB,NYJ,MIA,,,,,,,,,,,,,,,,,,282,0.00
Kei'Trel Clark,2570230,DB,ARI,LAR,,,,,,,,,,,,,,,,,,283,0.00
Brandon Codrington,2572856,DB,BUF,CIN,,,,,,,,,,,,,,,,,,284,0.00
Jordan Colbert,2573256,DB,MIA,@NYJ,,,,,,,,,,,,,,,,,,285,0.00
Alex Cook,2570587,DB,FA,Bye,,,,,,,,,,,,,,,,,,286,0.00
Ryan Cooper Jr.,2572603,DB,FA,Bye,,,,,,,,,,,,,,,,,,287,0.00
Te'Cory Couch,2573644,DB,BUF,CIN,,,,,,,,,,,,,,,,,,288,0.00
Jacobe Covington,2574242,DB,FA,Bye,,,,,,,,,,,,,,,,,,289,0.00
Keion Crossen,2561157,DB,FA,Bye,,,,,,,,,,,,,,,,,,290,0.00
Brandon Crossley,2574371,DB,NE,Bye,,,,,,,,,,,,,,,,,,291,0.00
Fentrell Cypress II,2574609,DB,FA,Bye,,,,,,,,,,,,,,,,,,292,0.00
Cameron Dantzler,2564526,DB,FA,Bye,,,,,,,,,,,,,,,,,,293,0.00
Ronald Darby,2552689,DB,FA,Bye,,,,,,,,,,,,,,,,,,294,0.00
Carlton Davis III,2561039,DB,NE,Bye,,,,,,,,,,,,,,,,,,295,0.00
Jaden Davis,2572408,DB,ARI,LAR,,,,,,,,,,,,,,,,,,296,0.00
Elliott Davison,2574396,DB,NO,@TB,,,,,,,,,,,,,,,,,,297,0.00
MJ Devonshire,2572222,DB,FA,Bye,,,,,,,,,,,,,,,,,,298,0.00
Marcellas Dial Jr.,2572291,DB,NE,Bye,,,,,,,,,,,,,,,,,,299,0.00
Quandre Diggs,2552262,DB,SEA,@ATL,,,,,,,,,,,,,,,,,,300,0.00
Trevon Diggs,2563836,DB,DAL,@DET,,,,,,,,,,,,,,,,,,301,0.00
Malik Dixon-Williams,2574263,DB,FA,Bye,,,,,,,,,,,,,,,,,,302,0.00
Mello Dotson,2574290,DB,FA,Bye,,,,,,,,,,,,,,,,,,303,0.00
Michael Dowell,2572992,DB,FA,Bye,,,,,,,,,,,,,,,,,,304,0.00
Storm Duck,2573259,DB,MIA,@NYJ,,,,,,,,,,,,,,,,,,305,0.00
Kyle Dugger,2564601,DB,PIT,@BAL,,,,,,,,,,,,,,,,,,306,0.00
Isaiah Dunn,2565720,DB,FA,Bye,,,,,,,,,,,,,,,,,,307,0.00
Chris Edmonds,2573025,DB,CLE,TEN,,,,,,,,,,,,,,,,,,308,0.00
Terrell Edmunds,2560712,DB,LV,DEN,,,,,,,,,,,,,,,,,,309,0.00
Johnathan Edwards,2574186,DB,IND,@JAX,,,,,,,,,,,,,,,,,,310,0.00
Kaiir Elam,2567331,DB,TEN,@CLE,,,,,,,,,,,,,,,,,,311,0.00
DeShon Elliott,2560715,DB,PIT,@BAL,,,,,,,,,,,,,,,,,,312,0.00
Martin Emerson,2567466,DB,CLE,TEN,,,,,,,,,,,,,,,,,,313,0.00
Akayleb Evans,2567913,DB,CAR,Bye,,,,,,,,,,,,,,,,,,314,0.00
JayVian Farr,2574662,DB,FA,Bye,,,,,,,,,,,,,,,,,,315,0.00
AJ Finley,2571294,DB,SEA,@ATL,,,,,,,,,,,,,,,,,,316,0.00
Cordale Flott,2567997,DB,NYG,Bye,,,,,,,,,,,,,,,,,,317,0.00
Dallis Flowers,2568906,DB,CHI,@GB,,,,,,,,,,,,,,,,,,318,0.00
Tre Flowers,2560728,DB,FA,Bye,,,,,,,,,,,,,,,,,,319,0.00
Tra Fluellen,2573905,DB,FA,Bye,,,,,,,,,,,,,,,,,,320,0.00
Mike Ford,2561527,DB,ATL,SEA,,,,,,,,,,,,,,,,,,321,0.00
Darrick Forrest,2566598,DB,FA,Bye,,,,,,,,,,,,,,,,,,322,0.00
O'Donnell Fortune,2574423,DB,FA,Bye,,,,,,,,,,,,,,,,,,323,0.00
Sam Franklin Jr.,2563638,DB,BUF,CIN,,,,,,,,,,,,,,,,,,324,0.00
Zah Frazier,2574009,DB,CHI,@GB,,,,,,,,,,,,,,,,,,325,0.00
Kristian Fulton,2564046,DB,KC,HOU,,,,,,,,,,,,,,,,,,326,0.00
Tyrek Funderburk,2573563,DB,MIN,WAS,,,,,,,,,,,,,,,,,,327,0.00
Keenan Garber,2574346,DB,FA,Bye,,,,,,,,,,,,,,,,,,328,0.00
Sauce Gardner,2568027,DB,IND,@JAX,,,,,,,,,,,,,,,,,,329,0.00
Mekhi Garner,2570644,DB,FA,Bye,,,,,,,,,,,,,,,,,,330,0.00
Allan George,2568591,DB,FA,Bye,,,,,,,,,,,,,,,,,,331,0.00
Isaac Gifford,2573982,DB,FA,Bye,,,,,,,,,,,,,,,,,,332,0.00
Stephon Gilmore,2533062,DB,FA,Bye,,,,,,,,,,,,,,,,,,333,0.00
Steven Gilmore,2570954,DB,FA,Bye,,,,,,,,,,,,,,,,,,334,0.00
Christian Gonzalez,2570122,DB,NE,Bye,,,,,,,,,,,,,,,,,,335,0.00
Mario Goodrich,2568084,DB,FA,Bye,,,,,,,,,,,,,,,,,,336,0.00
Kyler Gordon,2567391,DB,CHI,@GB,,,,,,,,,,,,,,,,,,337,0.00
Thomas Graham Jr.,2565923,DB,FA,Bye,,,,,,,,,,,,,,,,,,338,0.00
Richie Grant,2565818,DB,NE,Bye,,,,,,,,,,,,,,,,,,339,0.00
J.T. Gray,2561206,DB,TB,NO,,,,,,,,,,,,,,,,,,340,0.00
A.J. Green,2563782,DB,MIA,@NYJ,,,,,,,,,,,,,,,,,,341,0.00
Art Green,2570918,DB,NYG,Bye,,,,,,,,,,,,,,,,,,342,0.00
Renardo Green,2572495,DB,SF,Bye,,,,,,,,,,,,,,,,,,343,0.00
Shaquill Griffin,2558259,DB,SEA,@ATL,,,,,,,,,,,,,,,,,,344,0.00
Kamal Hadden,2572165,DB,GB,CHI,,,,,,,,,,,,,,,,,,345,0.00
Kahlef Hailassie,2570719,DB,MIN,WAS,,,,,,,,,,,,,,,,,,346,0.00
Bryce Hall,2564796,DB,TB,NO,,,,,,,,,,,,,,,,,,347,0.00
Kemon Hall,2562975,DB,TEN,@CLE,,,,,,,,,,,,,,,,,,348,0.00
Tyler Hall,2563497,DB,SEA,@ATL,,,,,,,,,,,,,,,,,,349,0.00
Erick Hallett,2569903,DB,DET,DAL,,,,,,,,,,,,,,,,,,350,0.00
Damar Hamlin,2565872,DB,BUF,CIN,,,,,,,,,,,,,,,,,,351,0.00
Dominique Hampton,2572567,DB,FA,Bye,,,,,,,,,,,,,,,,,,352,0.00
Harrison Hand,2564547,DB,FA,Bye,,,,,,,,,,,,,,,,,,353,0.00
Daequan Hardy,2571868,DB,PIT,@BAL,,,,,,,,,,,,,,,,,,354,0.00
Bruce Harmon,2574075,DB,FA,Bye,,,,,,,,,,,,,,,,,,355,0.00
Thomas Harper,2573421,DB,DET,DAL,,,,,,,,,,,,,,,,,,356,0.00
Jermari Harris,2574150,DB,FA,Bye,,,,,,,,,,,,,,,,,,357,0.00
Jaylinn Hawkins,2563500,DB,NE,Bye,,,,,,,,,,,,,,,,,,358,0.00
Tre Hawkins III,2570164,DB,WAS,@MIN,,,,,,,,,,,,,,,,,,359,0.00
Josh Hayes,2570362,DB,TB,NO,,,,,,,,,,,,,,,,,,360,0.00
Kaleb Hayes,2571020,DB,FA,Bye,,,,,,,,,,,,,,,,,,361,0.00
Azizi Hearn,2571087,DB,FA,Bye,,,,,,,,,,,,,,,,,,362,0.00
DeMarcco Hellams,2569552,DB,ATL,SEA,,,,,,,,,,,,,,,,,,363,0.00
C.J. Henderson,2564199,DB,ATL,SEA,,,,,,,,,,,,,,,,,,364,0.00
Jack Henderson,2573984,DB,FA,Bye,,,,,,,,,,,,,,,,,,365,0.00
Tre Herndon,2561340,DB,FA,Bye,,,,,,,,,,,,,,,,,,366,0.00
Tyron Herring,2574131,DB,FA,Bye,,,,,,,,,,,,,,,,,,367,0.00
Elijah Hicks,2567397,DB,CHI,@GB,,,,,,,,,,,,,,,,,,368,0.00
Jaden Hicks,2572171,DB,KC,HOU,,,,,,,,,,,,,,,,,,369,0.00
Mike Hilton,2556559,DB,IND,@JAX,,,,,,,,,,,,,,,,,,370,0.00
Jevon Holland,2566283,DB,NYG,Bye,,,,,,,,,,,,,,,,,,371,0.00
Garnett Hollis Jr.,2574644,DB,FA,Bye,,,,,,,,,,,,,,,,,,372,0.00
Christian Holmes,2568330,DB,FA,Bye,,,,,,,,,,,,,,,,,,373,0.00
Darnay Holmes,2564739,DB,LV,DEN,,,,,,,,,,,,,,,,,,374,0.00
Gavin Holmes,2574110,DB,FA,Bye,,,,,,,,,,,,,,,,,,375,0.00
Maxen Hook,2574459,DB,SEA,@ATL,,,,,,,,,,,,,,,,,,376,0.00
Jaycee Horn,2565893,DB,CAR,Bye,,,,,,,,,,,,,,,,,,377,0.00
Xavien Howard,2555539,DB,FA,Bye,,,,,,,,,,,,,,,,,,378,0.00
John Humphrey,2574296,DB,FA,Bye,,,,,,,,,,,,,,,,,,379,0.00
Alijah Huzzie,2574171,DB,HOU,@KC,,,,,,,,,,,,,,,,,,380,0.00
Desmond Igbinosun,2573934,DB,FA,Bye,,,,,,,,,,,,,,,,,,381,0.00
Tanner Ingle,2570011,DB,LAR,@ARI,,,,,,,,,,,,,,,,,,382,0.00
Ja'Marcus Ingram,2569336,DB,HOU,@KC,,,,,,,,,,,,,,,,,,383,0.00
Keenan Isaac,2571623,DB,FA,Bye,,,,,,,,,,,,,,,,,,384,0.00
D.J. Ivey,2569660,DB,CIN,@BUF,,,,,,,,,,,,,,,,,,385,0.00
Dan Jackson,2574112,DB,DET,DAL,,,,,,,,,,,,,,,,,,386,0.00
Dane Jackson,2563614,DB,BUF,CIN,,,,,,,,,,,,,,,,,,387,0.00
Lamar Jackson,2565513,DB,FA,Bye,,,,,,,,,,,,,,,,,,388,0.00
Mike Jackson,2562434,DB,CAR,Bye,,,,,,,,,,,,,,,,,,389,0.00
Theo Jackson,2567652,DB,MIN,WAS,,,,,,,,,,,,,,,,,,390,0.00
DJ James,2572519,DB,FA,Bye,,,,,,,,,,,,,,,,,,391,0.00
LaMareon James,2574050,DB,FA,Bye,,,,,,,,,,,,,,,,,,392,0.00
D'Shawn Jamison,2571318,DB,PIT,@BAL,,,,,,,,,,,,,,,,,,393,0.00
Shemar Jean-Charles,2566079,DB,SEA,@ATL,,,,,,,,,,,,,,,,,,394,0.00
Gabe Jeudy-Lally,2573461,DB,FA,Bye,,,,,,,,,,,,,,,,,,395,0.00
Alex Johnson,2573494,DB,LAR,@ARI,,,,,,,,,,,,,,,,,,396,0.00
Anthony Johnson Jr.,2569789,DB,NYG,Bye,,,,,,,,,,,,,,,,,,397,0.00
Brandon Johnson,2574461,DB,PHI,@LAC,,,,,,,,,,,,,,,,,,398,0.00
Emany Johnson,2573055,DB,LAC,PHI,,,,,,,,,,,,,,,,,,399,0.00
Isaiah Johnson,2573265,DB,MIA,@NYJ,,,,,,,,,,,,,,,,,,400,0.00
Nazeeh Johnson,2567793,DB,KC,HOU,,,,,,,,,,,,,,,,,,401,0.00
Quindell Johnson,2569981,DB,FA,Bye,,,,,,,,,,,,,,,,,,402,0.00
Tysheem Johnson,2574012,DB,FA,Bye,,,,,,,,,,,,,,,,,,403,0.00
Shaun Jolly,2568645,DB,FA,Bye,,,,,,,,,,,,,,,,,,404,0.00
Dom Jones,2574052,DB,CLE,TEN,,,,,,,,,,,,,,,,,,405,0.00
Elijah Jones,2572417,DB,ARI,LAR,,,,,,,,,,,,,,,,,,406,0.00
Marcus Jones,2567943,DB,NE,Bye,,,,,,,,,,,,,,,,,,407,0.00
Nic Jones,2569933,DB,NYG,Bye,,,,,,,,,,,,,,,,,,408,0.00
Kerby Joseph,2567550,DB,DET,DAL,,,,,,,,,,,,,,,,,,409,0.00
PJ Jules,2572998,DB,CIN,@BUF,,,,,,,,,,,,,,,,,,410,0.00
Gregory Junior,2567748,DB,FA,Bye,,,,,,,,,,,,,,,,,,411,0.00
Sanoussi Kane,2571829,DB,BAL,PIT,,,,,,,,,,,,,,,,,,412,0.00
Damontae Kazee,2558184,DB,DET,DAL,,,,,,,,,,,,,,,,,,413,0.00
Anthony Kendall,2571467,DB,CLE,TEN,,,,,,,,,,,,,,,,,,414,0.00
Ian Kennelly,2574114,DB,FA,Bye,,,,,,,,,,,,,,,,,,415,0.00
Donte Kent,2574497,DB,PIT,@BAL,,,,,,,,,,,,,,,,,,416,0.00
Devon Key,2566995,DB,DEN,@LV,,,,,,,,,,,,,,,,,,417,0.00
Jaylen Key,2572366,DB,FA,Bye,,,,,,,,,,,,,,,,,,418,0.00
Miles Killebrew,2555315,DB,PIT,@BAL,,,,,,,,,,,,,,,,,,419,0.00
Jalen Kimber,2574154,DB,CIN,@BUF,,,,,,,,,,,,,,,,,,420,0.00
Kalen King,2572039,DB,CAR,Bye,,,,,,,,,,,,,,,,,,421,0.00
Kevin King,2557996,DB,FA,Bye,,,,,,,,,,,,,,,,,,422,0.00
Kader Kohou,2569032,DB,MIA,@NYJ,,,,,,,,,,,,,,,,,,423,0.00
Bilhal Kone,2573938,DB,BAL,PIT,,,,,,,,,,,,,,,,,,424,0.00
Quentin Lake,2567844,DB,LAR,@ARI,,,,,,,,,,,,,,,,,,425,0.00
Chris Lammons,2561226,DB,IND,@JAX,,,,,,,,,,,,,,,,,,426,0.00
Cam Lampkin,2573817,DB,LAR,@ARI,,,,,,,,,,,,,,,,,,427,0.00
Marshon Lattimore,2558061,DB,WAS,@MIN,,,,,,,,,,,,,,,,,,428,0.00
Raheem Layne,2569206,DB,NYG,Bye,,,,,,,,,,,,,,,,,,429,0.00
Deommodore Lenoir,2566535,DB,SF,Bye,,,,,,,,,,,,,,,,,,430,0.00
Deane Leonard,2568180,DB,LAC,PHI,,,,,,,,,,,,,,,,,,431,0.00
Clarence Lewis,2574155,DB,MIA,@NYJ,,,,,,,,,,,,,,,,,,432,0.00
P.J. Locke,2563012,DB,DEN,@LV,,,,,,,,,,,,,,,,,,433,0.00
David Long,2562798,DB,CAR,Bye,,,,,,,,,,,,,,,,,,434,0.00
Robert Longerbeam,2573939,DB,BAL,PIT,,,,,,,,,,,,,,,,,,435,0.00
Keni-H Lovely,2572914,DB,JAX,IND,,,,,,,,,,,,,,,,,,436,0.00
Reuben Lowery,2573941,DB,IND,@JAX,,,,,,,,,,,,,,,,,,437,0.00
Shaquan Loyal,2574032,DB,FA,Bye,,,,,,,,,,,,,,,,,,438,0.00
Chase Lucas,2567553,DB,SF,Bye,,,,,,,,,,,,,,,,,,439,0.00
Darrell Luter Jr.,2570305,DB,SF,Bye,,,,,,,,,,,,,,,,,,440,0.00
Bralyn Lux,2574033,DB,CIN,@BUF,,,,,,,,,,,,,,,,,,441,0.00
Jaylen Mahoney,2573527,DB,FA,Bye,,,,,,,,,,,,,,,,,,442,0.00
Jason Maitre,2573852,DB,MIA,@NYJ,,,,,,,,,,,,,,,,,,443,0.00
Dontae Manning,2573913,DB,CHI,@GB,,,,,,,,,,,,,,,,,,444,0.00
Keyon Martin,2573944,DB,BAL,PIT,,,,,,,,,,,,,,,,,,445,0.00
Tyrann Mathieu,2540180,DB,FA,Bye,,,,,,,,,,,,,,,,,,446,0.00
Damarri Mathis,2567529,DB,CAR,Bye,,,,,,,,,,,,,,,,,,447,0.00
Christian Matthew,2568114,DB,FA,Bye,,,,,,,,,,,,,,,,,,448,0.00
Arthur Maulet,2559087,DB,FA,Bye,,,,,,,,,,,,,,,,,,449,0.00
BJ Mayes,2574464,DB,FA,Bye,,,,,,,,,,,,,,,,,,450,0.00
Tanner McCalister,2570855,DB,FA,Bye,,,,,,,,,,,,,,,,,,451,0.00
Tristin McCollum,2568882,DB,LV,DEN,,,,,,,,,,,,,,,,,,452,0.00
Marcelino McCrary-Ball,2569260,DB,NYJ,MIA,,,,,,,,,,,,,,,,,,453,0.00
Roger McCreary,2567655,DB,LAR,@ARI,,,,,,,,,,,,,,,,,,454,0.00
Cameron McCutcheon,2571512,DB,FA,Bye,,,,,,,,,,,,,,,,,,455,0.00
Robert McDaniel,2574614,DB,WAS,@MIN,,,,,,,,,,,,,,,,,,456,0.00
Dwight McGlothern,2573310,DB,MIN,WAS,,,,,,,,,,,,,,,,,,457,0.00
Kyler McMichael,2569302,DB,FA,Bye,,,,,,,,,,,,,,,,,,458,0.00
Donovan McMillon,2574059,DB,CLE,TEN,,,,,,,,,,,,,,,,,,459,0.00
Patrick McMorris,2572246,DB,FA,Bye,,,,,,,,,,,,,,,,,,460,0.00
Zech McPhearson,2566406,DB,FA,Bye,,,,,,,,,,,,,,,,,,461,0.00
Mac McWilliams,2574466,DB,PHI,@LAC,,,,,,,,,,,,,,,,,,462,0.00
Max Melton,2572420,DB,ARI,LAR,,,,,,,,,,,,,,,,,,463,0.00
Kaevon Merriweather,2571626,DB,TB,NO,,,,,,,,,,,,,,,,,,464,0.00
D.J. Miller,2572838,DB,FA,Bye,,,,,,,,,,,,,,,,,,465,0.00
Glendon Miller,2574251,DB,FA,Bye,,,,,,,,,,,,,,,,,,466,0.00
Jalen Mills,2555383,DB,HOU,@KC,,,,,,,,,,,,,,,,,,467,0.00
Josh Minkins,2574377,DB,FA,Bye,,,,,,,,,,,,,,,,,,468,0.00
Kobee Minor,2574378,DB,NE,Bye,,,,,,,,,,,,,,,,,,469,0.00
Cameron Mitchell,2569684,DB,IND,@JAX,,,,,,,,,,,,,,,,,,470,0.00
Tre'von Moehrig,2566268,DB,CAR,Bye,,,,,,,,,,,,,,,,,,471,0.00
Jarius Monroe,2572708,DB,NYJ,MIA,,,,,,,,,,,,,,,,,,472,0.00
Tarvarius Moore,2561117,DB,FA,Bye,,,,,,,,,,,,,,,,,,473,0.00
TJ Moore,2574425,DB,NYG,Bye,,,,,,,,,,,,,,,,,,474,0.00
Benjamin Morrison,2574592,DB,TB,NO,,,,,,,,,,,,,,,,,,475,0.00
R.J. Moten,2574647,DB,FA,Bye,,,,,,,,,,,,,,,,,,476,0.00
Jabbar Muhammad,2574227,DB,JAX,IND,,,,,,,,,,,,,,,,,,477,0.00
Israel Mukuamu,2566013,DB,FA,Bye,,,,,,,,,,,,,,,,,,478,0.00
Andrew Mukuba,2574469,DB,PHI,@LAC,,,,,,,,,,,,,,,,,,479,0.00
Sean Murphy-Bunting,2562635,DB,ARI,LAR,,,,,,,,,,,,,,,,,,480,0.00
Malik Mustapha,2572504,DB,SF,Bye,,,,,,,,,,,,,,,,,,481,0.00
Siran Neal,2560818,DB,SF,Bye,,,,,,,,,,,,,,,,,,482,0.00
Nik Needham,2563220,DB,NYJ,MIA,,,,,,,,,,,,,,,,,,483,0.00
Quinton Newsome,2573680,DB,FA,Bye,,,,,,,,,,,,,,,,,,484,0.00
Josh Newton,2571943,DB,CIN,@BUF,,,,,,,,,,,,,,,,,,485,0.00
Parry Nickerson,2560822,DB,FA,Bye,,,,,,,,,,,,,,,,,,486,0.00
Ben Nikkel,2573605,DB,IND,@JAX,,,,,,,,,,,,,,,,,,487,0.00
Morice Norris Jr.,2573139,DB,FA,Bye,,,,,,,,,,,,,,,,,,488,0.00
Tyler Nubin,2572345,DB,NYG,Bye,,,,,,,,,,,,,,,,,,489,0.00
George Odum,2561131,DB,IND,@JAX,,,,,,,,,,,,,,,,,,490,0.00
Michael Ojemudia,2563908,DB,FA,Bye,,,,,,,,,,,,,,,,,,491,0.00
Jeff Okudah,2563944,DB,MIN,WAS,,,,,,,,,,,,,,,,,,492,0.00
Kitan Oladapo,2572051,DB,GB,CHI,,,,,,,,,,,,,,,,,,493,0.00
Jordan Oladokun,2574523,DB,LAC,PHI,,,,,,,,,,,,,,,,,,494,0.00
Amani Oruwariye,2562390,DB,BAL,PIT,,,,,,,,,,,,,,,,,,495,0.00
Gervarrius Owens,2570161,DB,CHI,@GB,,,,,,,,,,,,,,,,,,496,0.00
Wande Owens,2573967,DB,BUF,CIN,,,,,,,,,,,,,,,,,,497,0.00
Makari Paige,2574426,DB,FA,Bye,,,,,,,,,,,,,,,,,,498,0.00
Roman Parodie,2574593,DB,FA,Bye,,,,,,,,,,,,,,,,,,499,0.00
Rico Payton,2573394,DB,NYG,Bye,,,,,,,,,,,,,,,,,,500,0.00
Mark Perry,2573277,DB,FA,Bye,,,,,,,,,,,,,,,,,,501,0.00
Dell Pettus,2573346,DB,NE,Bye,,,,,,,,,,,,,,,,,,502,0.00
Andru Phillips,2572348,DB,NYG,Bye,,,,,,,,,,,,,,,,,,503,0.00
Clark Phillips III,2569546,DB,ATL,SEA,,,,,,,,,,,,,,,,,,504,0.00
Joshua Pickett,2574096,DB,FA,Bye,,,,,,,,,,,,,,,,,,505,0.00
Jason Pinnock,2565753,DB,SF,Bye,,,,,,,,,,,,,,,,,,506,0.00
Jordan Polk,2574380,DB,FA,Bye,,,,,,,,,,,,,,,,,,507,0.00
Daryl Porter,2573968,DB,PIT,@BAL,,,,,,,,,,,,,,,,,,508,0.00
Mishael Powell,2574356,DB,FA,Bye,,,,,,,,,,,,,,,,,,509,0.00
Bobby Price,2563953,DB,FA,Bye,,,,,,,,,,,,,,,,,,510,0.00
Jayden Price,2572884,DB,NO,@TB,,,,,,,,,,,,,,,,,,511,0.00
Troy Pride,2563662,DB,FA,Bye,,,,,,,,,,,,,,,,,,512,0.00
Deantre Prince,2572153,DB,FA,Bye,,,,,,,,,,,,,,,,,,513,0.00
Nehemiah Pritchett,2572534,DB,SEA,@ATL,,,,,,,,,,,,,,,,,,514,0.00
Myles Purchase,2574525,DB,NYG,Bye,,,,,,,,,,,,,,,,,,515,0.00
Ennis Rakestraw Jr.,2572018,DB,DET,DAL,,,,,,,,,,,,,,,,,,516,0.00
Caleb Ransaw,2574229,DB,JAX,IND,,,,,,,,,,,,,,,,,,517,0.00
Lathan Ransom,2573997,DB,CAR,Bye,,,,,,,,,,,,,,,,,,518,0.00
Taylor Rapp,2562707,DB,BUF,CIN,,,,,,,,,,,,,,,,,,519,0.00
Jaylen Reed,2574178,DB,HOU,@KC,,,,,,,,,,,,,,,,,,520,0.00
Jerrick Reed II,2570332,DB,TEN,@CLE,,,,,,,,,,,,,,,,,,521,0.00
Nikko Reed,2574527,DB,LAC,PHI,,,,,,,,,,,,,,,,,,522,0.00
Justin Reid,2560851,DB,NO,@TB,,,,,,,,,,,,,,,,,,523,0.00
Michael Reid,2573998,DB,FA,Bye,,,,,,,,,,,,,,,,,,524,0.00
Decamerion Richardson,2572237,DB,LV,DEN,,,,,,,,,,,,,,,,,,525,0.00
Demani Richardson,2572947,DB,CAR,Bye,,,,,,,,,,,,,,,,,,526,0.00
Eli Ricks,2570641,DB,FA,Bye,,,,,,,,,,,,,,,,,,527,0.00
Kelee Ringo,2570197,DB,PHI,@LAC,,,,,,,,,,,,,,,,,,528,0.00
JJ Roberts,2574597,DB,TB,NO,,,,,,,,,,,,,,,,,,529,0.00
Ethan Robinson,2574331,DB,MIA,@NYJ,,,,,,,,,,,,,,,,,,530,0.00
Jaden Robinson,2574098,DB,DEN,@LV,,,,,,,,,,,,,,,,,,531,0.00
Jakob Robinson,2574545,DB,SF,Bye,,,,,,,,,,,,,,,,,,532,0.00
Jammie Robinson,2569609,DB,ATL,SEA,,,,,,,,,,,,,,,,,,533,0.00
Lance Robinson,2573016,DB,FA,Bye,,,,,,,,,,,,,,,,,,534,0.00
Marquise Robinson,2573949,DB,BAL,PIT,,,,,,,,,,,,,,,,,,535,0.00
Robert Rochell,2566241,DB,CAR,Bye,,,,,,,,,,,,,,,,,,536,0.00
Eric Rogers,2574528,DB,LAC,PHI,,,,,,,,,,,,,,,,,,537,0.00
Christian Roland-Wallace,2572844,DB,KC,HOU,,,,,,,,,,,,,,,,,,538,0.00
D'Angelo Ross,2563057,DB,CLE,TEN,,,,,,,,,,,,,,,,,,539,0.00
Davion Ross,2574161,DB,FA,Bye,,,,,,,,,,,,,,,,,,540,0.00
Darius Rush,2569867,DB,WAS,@MIN,,,,,,,,,,,,,,,,,,541,0.00
Tyson Russell,2574636,DB,FA,Bye,,,,,,,,,,,,,,,,,,542,0.00
Asante Samuel Jr.,2566511,DB,PIT,@BAL,,,,,,,,,,,,,,,,,,543,0.00
Shilo Sanders,2574598,DB,FA,Bye,,,,,,,,,,,,,,,,,,544,0.00
Benny Sapp III,2570503,DB,FA,Bye,,,,,,,,,,,,,,,,,,545,0.00
John Saunders Jr.,2574332,DB,NE,Bye,,,,,,,,,,,,,,,,,,546,0.00
Darnell Savage,2562724,DB,BUF,CIN,,,,,,,,,,,,,,,,,,547,0.00
Brenden Schooler,2568483,DB,NE,Bye,,,,,,,,,,,,,,,,,,548,0.00
Daniel Scott,2569852,DB,IND,@JAX,,,,,,,,,,,,,,,,,,549,0.00
Eric Scott Jr.,2569693,DB,KC,HOU,,,,,,,,,,,,,,,,,,550,0.00
Nick Scott,2562905,DB,CAR,Bye,,,,,,,,,,,,,,,,,,551,0.00
Kevon Seymour,2555549,DB,FA,Bye,,,,,,,,,,,,,,,,,,552,0.00
Kendall Sheffield,2562730,DB,MIA,@NYJ,,,,,,,,,,,,,,,,,,553,0.00
Duke Shelley,2562957,DB,FA,Bye,,,,,,,,,,,,,,,,,,554,0.00
Nehemiah Shelton,2571786,DB,FA,Bye,,,,,,,,,,,,,,,,,,555,0.00
Marques Sigle,2574547,DB,SF,Bye,,,,,,,,,,,,,,,,,,556,0.00
Justin Simmons,2555550,DB,FA,Bye,,,,,,,,,,,,,,,,,,557,0.00
Jaylin Simpson,2572132,DB,GB,CHI,,,,,,,,,,,,,,,,,,558,0.00
Doneiko Slaughter,2574233,DB,FA,Bye,,,,,,,,,,,,,,,,,,559,0.00
Darius Slay,2540288,DB,FA,Bye,,,,,,,,,,,,,,,,,,560,0.00
Cam Smith,2570071,DB,FA,Bye,,,,,,,,,,,,,,,,,,561,0.00
Chris Smith II,2570056,DB,LAR,@ARI,,,,,,,,,,,,,,,,,,562,0.00
Jaylin Smith,2574179,DB,HOU,@KC,,,,,,,,,,,,,,,,,,563,0.00
Keidron Smith,2571120,DB,DEN,@LV,,,,,,,,,,,,,,,,,,564,0.00
Melvin Smith Jr.,2574257,DB,KC,HOU,,,,,,,,,,,,,,,,,,565,0.00
Mike Smith Jr.,2574082,DB,FA,Bye,,,,,,,,,,,,,,,,,,566,0.00
Terell Smith,2569636,DB,CHI,@GB,,,,,,,,,,,,,,,,,,567,0.00
Chau Smith-Wade,2571895,DB,CAR,Bye,,,,,,,,,,,,,,,,,,568,0.00
L'Jarius Sneed,2564304,DB,TEN,@CLE,,,,,,,,,,,,,,,,,,569,0.00
Benjamin St-Juste,2566604,DB,LAC,PHI,,,,,,,,,,,,,,,,,,570,0.00
Tyrique Stevenson,2569627,DB,CHI,@GB,,,,,,,,,,,,,,,,,,571,0.00
M.J. Stewart,2560884,DB,HOU,@KC,,,,,,,,,,,,,,,,,,572,0.00
Upton Stout,2574548,DB,SF,Bye,,,,,,,,,,,,,,,,,,573,0.00
Loren Strickland,2573145,DB,DET,DAL,,,,,,,,,,,,,,,,,,574,0.00
Dorian Strong,2573974,DB,BUF,CIN,,,,,,,,,,,,,,,,,,575,0.00
Jonathan Sutherland,2571390,DB,FA,Bye,,,,,,,,,,,,,,,,,,576,0.00
